EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-4,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-4,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-3.75,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,17.83,24.51,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-3.75,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-3.5,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-3.5,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,12.81,17.58,,12.33,18.7,,13.17,16.82,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-3.25,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-3.25,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,12.24,16.75,,11.74,17.84,,12.55,15.99,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-3,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-3,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,11.64,15.92,,11.15,16.97,,11.94,15.15,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-2.75,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,7.27,9.72,,7.45,10.16,,7.46,9.28,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-2.75,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-2.5,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-2.5,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,5.54,7.16,,5.86,7.42,,5.65,6.86,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-2.25,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,5.1,6.55,,5.38,6.78,,5.18,6.22,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-2.25,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-2,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-2,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,4.68,5.94,,4.9,6.13,,4.7,5.59,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-1.75,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,12.13,18.91,,12.85,20.82,,16.51,21.64,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-1.75,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,3.39,4.25,,3.5,4.3,,3.37,3.97,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-1.5,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,8.46,12.86,,8.89,13.98,,12.09,14.46,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-1.5,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,2.85,3.42,,2.84,3.44,,2.77,3.2,,19.59,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-1.25,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,2.52,3.02,,2.52,3.01,,2.52,2.81,,33.81,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-1.25,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,7.85,11.96,,8.34,13.04,,11.38,13.54,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-1,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,2.23,2.52,,2.24,2.5,,2.24,2.41,,496.59,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-1,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,7.24,11.05,,7.61,12.11,,10.67,12.62,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-0.75,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,5.03,6.67,,5.55,7.16,,6.27,7.46,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-0.75,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.93,2.1,,1.91,2.08,,1.89,2.05,,30.68,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-0.5,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,3.94,4.99,,4.14,5.26,,4.62,5.48,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-0.5,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.72,1.89,,1.7,1.87,,1.7,1.84,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),-0.25,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,3.52,4.38,,3.69,4.65,,4.12,4.85,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),-0.25,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.53,1.72,,1.52,1.69,,1.5,1.61,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,3.09,3.81,,3.23,4.03,,3.62,4.21,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),0,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.35,1.48,,1.34,1.45,,1.32,1.38,,11.64,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),0.25,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,2.4,2.9,,2.46,2.92,,2.65,3.07,,28.18,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),0.25,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.3,1.4,,1.28,1.38,,1.27,1.32,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),0.5,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,2.12,2.38,605.5,2.15,2.42,605.5,2.2,2.45,605.5,619.9,2.04
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),0.5,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.25,1.34,,1.24,1.32,,1.24,1.27,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),0.75,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,1.9,2.07,,1.93,2.1,,1.96,2.14,,3.09,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),0.75,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.18,1.24,,1.16,1.22,,1.16,1.19,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),1,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,1.65,1.82,,1.67,1.83,,1.71,1.86,,1253.14,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),1,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.1,1.15,,1.09,1.13,,1.08,1.11,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),1.25,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.09,1.13,,1.08,1.13,,1.08,1.1,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),1.25,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.49,1.65,,1.5,1.66,,1.56,1.7,,18.86,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),1.5,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.08,1.14,,1.07,1.11,,1.08,1.09,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),1.5,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.41,1.56,,1.41,1.55,,1.46,1.58,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),1.75,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.05,1.09,,1.05,1.09,,1.04,1.07,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),1.75,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.3,1.42,,1.3,1.4,,1.34,1.43,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),2,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.2,1.27,,1.19,1.26,,1.22,1.27,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),2,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),2.25,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),2.25,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.18,1.25,,1.17,1.23,,1.2,1.24,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),2.5,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.16,1.22,,1.15,1.21,,1.18,1.22,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),2.5,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),2.75,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),2.75,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.11,1.15,,1.11,1.15,,1.12,1.16,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),3,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),3,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.06,1.1,,1.06,1.09,,1.07,1.1,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),3.25,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),3.25,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.06,1.09,,1.06,1.09,,1.07,1.09,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),3.5,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,1.06,1.09,,1.05,1.09,,1.06,1.09,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),3.5,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),3.75,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),3.75,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,1.04,1.06,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,10475264,Melbourne City (W),4,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,ASIAN_HANDICAP,180772344,Asian Handicap,8839004,Perth Glory (W),4,WINNER,1,Perth Glory (W),Melbourne City (W),1,0,1,,,,,,,,,,,
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,14,2 vs 3,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,23,26,1.79,25,27,7.41,21,32,22.25,27.63,24
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,9,0 vs 2,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,12,15,,11.5,13.5,,9.6,13,82.21,632.21,11
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,5,2 vs 0,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,34,40,1.79,34,40,1.79,34,46,15.79,60.84,42
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,6,2 vs 1,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,15.5,17.5,,15.5,18.5,,16.5,23,18.44,60.81,19
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,16,0 vs 3,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,18.5,22,0.95,18.5,22,0.95,15.5,19.5,34.72,186.9,19
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,3,1 vs 1,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,9.4,11,,9.4,10.5,,8.6,11.5,267.47,713.01,10.5
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,1,0 vs 0,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,20,23,20.67,19,21,26.06,17.5,28,133.35,872.7,19.5
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,9063256,Any Other Draw,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,310,410,,310,470,,330,520,4.61,7.87,320
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,9063254,Any Other Home Win,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,25,34,,34,40,,36,50,16.91,24.14,40
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,9063255,Any Other Away Win,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,7.4,8.2,17.94,8,8.8,74.22,6,7.8,127.88,229.45,7.4
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,15,1 vs 3,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,15,16.5,,14.5,17,,12.5,17,32.6,55.91,14.5
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,11,3 vs 1,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,38,46,,38,55,,44,65,8.42,39.86,46
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,2,1 vs 0,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,21,24,,20,23,12.2,19.5,28,46.15,324.38,23
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,10,3 vs 0,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,80,95,,75,100,,100,150,3.26,10.01,110
2021-03-19 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 19 Mar/Perth Glory (W) v Melbourne City (W),30363492,,180772329,Correct Score,8,1 vs 2,0,LOSER,0,Perth Glory (W),Melbourne City (W),1,0,1,9.6,11,,9.4,11,,8.4,11,108.4,352.95,10
