LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
1/12/2020,5:37:00 PM,5:37:43 PM,Albion Park,QLD,9,176150922,R9 1660m Pace M,176150923,Harness,1660,Pace,10693263,4,Wattlebank Flyer,LOSER,104.27,LOSER,12,72.29,120,70,110,94.51,106.2,980,48,630,191.38,12.17,70.79,12,10,12,11.12,36.88,85,90,1.04,0.97
1/12/2020,5:37:00 PM,5:37:43 PM,Albion Park,QLD,9,176150922,R9 1660m Pace M,176150923,Harness,1660,Pace,14866389,5,Royal Lincoln,LOSER,14.86,LOSER,3.51,362.99,38,14.5,15.5,18.61,942.41,980,13.5,780,32.57,87.77,479.6,5.7,2.58,3.95,3.76,188.09,15.5,16.5,1.04,0.97
1/12/2020,5:37:00 PM,5:37:43 PM,Albion Park,QLD,9,176150922,R9 1660m Pace M,176150923,Harness,1660,Pace,24056135,6,Itz My Generation,LOSER,7.19,LOSER,2.53,966.47,16.5,2.84,6.8,6.94,4150.63,790,6,790,11.82,388.86,630.51,2.56,2.2,2.48,2.46,75.38,7.2,7.6,1.04,0.97
1/12/2020,5:37:00 PM,5:37:43 PM,Albion Park,QLD,9,176150922,R9 1660m Pace M,176150923,Harness,1660,Pace,10399227,7,Jumping Jolt,LOSER,60,LOSER,11.5,142.06,95,36,65,52.72,215.12,980,55,980,119.9,18.37,66.92,8.4,8.4,8.4,8.4,3.64,46,50,1.04,0.97
1/12/2020,5:37:00 PM,5:37:43 PM,Albion Park,QLD,9,176150922,R9 1660m Pace M,176150923,Harness,1660,Pace,20482325,8,Just Rokin,LOSER,4.09,WINNER,1.71,1504.12,7.8,2.62,4.2,3.6,12156.03,790,1.69,250,3.29,1782.96,823.8,1.78,1.5,1.69,1.58,868.35,4,4.2,1.04,0.97
1/12/2020,5:37:00 PM,5:37:43 PM,Albion Park,QLD,9,176150922,R9 1660m Pace M,176150923,Harness,1660,Pace,13146526,9,Pacific Drums,LOSER,5.15,WINNER,1.89,728.45,9,4.6,4.8,5.47,4652.95,790,5,790,9.96,336.79,680.25,1.94,1.76,1.76,1.87,378.06,4.7,5,1.04,0.97
1/12/2020,5:37:00 PM,5:37:43 PM,Albion Park,QLD,9,176150922,R9 1660m Pace M,176150923,Harness,1660,Pace,13088635,10,Itz Bettor To Win,LOSER,69.03,LOSER,9.2,82.96,110,65,85,75.56,182.14,980,29,980,79.99,41.12,104.65,9,6.8,8,7.42,525.06,65,75,1.04,0.97
1/12/2020,6:13:00 PM,6:13:59 PM,Albion Park,QLD,10,176150924,R10 2138m Pace M,176150925,Harness,2138,Pace,9355737,1,Fire And Ice,LOSER,44,LOSER,8.2,61.86,75,36,44,45.95,238.65,980,13,790,48.88,57.49,63.18,8.6,6.2,6.2,7.18,178.64,44,60,1.03,0.98
1/12/2020,6:13:00 PM,6:13:59 PM,Albion Park,QLD,10,176150924,R10 2138m Pace M,176150925,Harness,2138,Pace,20192294,2,Major Mucha,LOSER,2.32,WINNER,1.38,1787.39,3.35,2.3,2.34,2.48,13245.08,980,1.71,790,4.45,1324.64,1536.75,1.56,1.32,1.38,1.35,277.99,2.44,2.46,1.03,0.98
1/12/2020,6:13:00 PM,6:13:59 PM,Albion Park,QLD,10,176150924,R10 2138m Pace M,176150925,Harness,2138,Pace,11106421,3,Little Change,WINNER,12.39,WINNER,2.36,225.05,12,7,12,9.84,1508.33,15,1.01,1.01,1.28,5017.23,471.5,2.4,2.14,2.2,2.27,987.84,10,10.5,1.03,0.98
1/12/2020,6:13:00 PM,6:13:59 PM,Albion Park,QLD,10,176150924,R10 2138m Pace M,176150925,Harness,2138,Pace,16490824,4,Run Boy Run,LOSER,5.79,LOSER,1.81,707.2,6,3.85,6,5.19,2346.53,250,1.86,250,8.39,229,1324.99,2.04,1.73,1.85,1.82,309.04,5.1,5.4,1.03,0.98
1/12/2020,6:13:00 PM,6:13:59 PM,Albion Park,QLD,10,176150924,R10 2138m Pace M,176150925,Harness,2138,Pace,10252905,5,Winkanditsover,LOSER,26.09,LOSER,5.51,174.82,36,24,27,26.73,185.1,980,5.7,450,27.21,44.65,177.48,6.6,4.3,6.4,6.37,95.37,24,25,1.03,0.98
1/12/2020,6:13:00 PM,6:13:59 PM,Albion Park,QLD,10,176150924,R10 2138m Pace M,176150925,Harness,2138,Pace,563048,6,Power Surge,LOSER,24.84,LOSER,6.4,231.55,38,21,29,29.1,184.92,980,7.2,980,33.34,117.6,169.44,8.4,6.4,6.6,7.53,27.66,26,32,1.03,0.98
1/12/2020,6:13:00 PM,6:13:59 PM,Albion Park,QLD,10,176150924,R10 2138m Pace M,176150925,Harness,2138,Pace,8994587,7,Outlaw Fella,LOSER,150,LOSER,21.33,58.69,280,95,190,119.73,86.17,980,4.7,980,29.84,361.84,28.05,,,,,,120,130,1.03,0.98
1/12/2020,6:13:00 PM,6:13:59 PM,Albion Park,QLD,10,176150924,R10 2138m Pace M,176150925,Harness,2138,Pace,21746376,8,Montana Chief,LOSER,19.5,LOSER,4.3,202.24,34,19.5,21,23.31,303.13,980,5.7,980,33.18,67.72,207.65,6.4,4.3,4.9,4.82,31.46,22,24,1.03,0.98
1/12/2020,6:13:00 PM,6:13:59 PM,Albion Park,QLD,10,176150924,R10 2138m Pace M,176150925,Harness,2138,Pace,22941356,9,James Dean,LOSER,39.35,LOSER,9.69,113.17,55,17,38,34.29,182.44,980,13,790,28.03,66.44,72.2,5.8,5.8,5.8,5.8,10,40,44,1.03,0.98
1/12/2020,6:13:00 PM,6:13:59 PM,Albion Park,QLD,10,176150924,R10 2138m Pace M,176150925,Harness,2138,Pace,6332746,10,Hereux Homme,LOSER,503.5,LOSER,85,38.54,710,140,540,414.21,48.9,980,790,980,946.29,0.68,29.89,85,27,85,32.27,8.84,410,670,1.03,0.98
1/12/2020,6:13:00 PM,6:13:59 PM,Albion Park,QLD,10,176150924,R10 2138m Pace M,176150925,Harness,2138,Pace,10882905,11,Arthur Lowe,LOSER,29.08,LOSER,7.8,174.81,44,30,34,35.94,142.96,980,7,980,43.41,114.45,68.32,8,5.2,6.2,5.6,74.24,38,40,1.03,0.98
1/12/2020,6:13:00 PM,6:13:59 PM,Albion Park,QLD,10,176150924,R10 2138m Pace M,176150925,Harness,2138,Pace,11072837,12,Lenny The Legend,LOSER,7.99,WINNER,2.74,547.31,9.8,5.3,8.4,7.7,1930.62,380,4.1,280,9.05,206.27,208.49,3.25,2.3,2.64,2.49,731.89,8.8,9.2,1.03,0.98
1/12/2020,6:53:00 PM,6:53:50 PM,Globe Derby,SA,1,176151712,R1 1385m Pace M,176151713,Harness,1385,Pace,26123469,1,Lilbitachailatte,LOSER,15.51,LOSER,2.86,214.2,19.5,10,15,16.04,1763.2,980,11,980,108.95,134.35,534.75,2.94,2.46,2.86,2.63,275.27,16,17.5,1.03,0.99
1/12/2020,6:53:00 PM,6:53:50 PM,Globe Derby,SA,1,176151712,R1 1385m Pace M,176151713,Harness,1385,Pace,25649893,2,Fragmental,LOSER,19.5,LOSER,2.91,141.83,27,16,19,20.06,409.83,790,3.75,790,14.96,196.11,387.22,3.6,2.9,3.3,3.41,62.93,21,22,1.03,0.99
1/12/2020,6:53:00 PM,6:53:50 PM,Globe Derby,SA,1,176151712,R1 1385m Pace M,176151713,Harness,1385,Pace,28343911,3,Sun Peaks,LOSER,15.5,WINNER,2.62,273.13,15,5.8,14.5,11.62,439.6,980,5.9,980,33.62,51.67,899.23,2.5,2.06,2.44,2.43,163.63,12.5,13.5,1.03,0.99
1/12/2020,6:53:00 PM,6:53:50 PM,Globe Derby,SA,1,176151712,R1 1385m Pace M,176151713,Harness,1385,Pace,26993877,4,The Queen Of Heart,WINNER,1.67,WINNER,1.14,3984.82,2.5,1.61,1.68,1.78,25809.3,4,1.01,1.01,1.53,8929.97,572.17,1.18,1.11,1.14,1.14,471.5,1.69,1.71,1.03,0.99
1/12/2020,6:53:00 PM,6:53:50 PM,Globe Derby,SA,1,176151712,R1 1385m Pace M,176151713,Harness,1385,Pace,23741724,5,Illawong Kim,LOSER,9.4,LOSER,2.29,329.61,12.5,7.8,9,8.82,1433.68,880,9.2,550,70.6,108.98,505.73,2.54,2.12,2.54,2.38,91.12,7.8,8.4,1.03,0.99
1/12/2020,6:53:00 PM,6:53:50 PM,Globe Derby,SA,1,176151712,R1 1385m Pace M,176151713,Harness,1385,Pace,26993882,6,Citysiren,LOSER,19.26,LOSER,3.05,182.61,20,9.8,19.5,15.63,554.19,980,7.6,980,66.93,46.88,284.79,3.15,2.36,3.15,2.84,247.69,15.5,16.5,1.03,0.99
1/12/2020,6:53:00 PM,6:53:50 PM,Globe Derby,SA,1,176151712,R1 1385m Pace M,176151713,Harness,1385,Pace,25372047,7,Alimonie,LOSER,39.24,WINNER,6.4,110.79,70,29,38,50.38,248.77,130,2.4,130,6.33,896.35,124.54,7.2,4.6,5.9,6.01,50.05,46,60,1.03,0.99
1/12/2020,6:53:00 PM,6:53:50 PM,Globe Derby,SA,1,176151712,R1 1385m Pace M,176151713,Harness,1385,Pace,25394026,8,Redbank Rendezvous,LOSER,32,LOSER,4.52,126.14,50,19.5,36,36.13,166.51,1000,2.1,1000,17.78,100.19,269.76,4.7,4.2,4.2,4.47,21.38,32,34,1.03,0.99
1/12/2020,7:27:00 PM,7:28:25 PM,Globe Derby,SA,2,176151714,R2 1385m Pace M,176151715,Harness,1385,Pace,18759625,1,Whoee Johnson,WINNER,2.14,WINNER,1.41,2573.74,2.6,1.95,2.14,2.11,25210.52,2.94,1.01,1.01,1.75,8692.85,1361.89,1.45,1.26,1.42,1.38,373.43,2.12,2.14,1.01,0.99
1/12/2020,7:27:00 PM,7:28:25 PM,Globe Derby,SA,2,176151714,R2 1385m Pace M,176151715,Harness,1385,Pace,7439605,2,Melegend,LOSER,509.06,LOSER,49.64,33.9,620,140,430,435.76,15.72,790,100,790,371.66,5.17,17.2,190,40,50,59.78,30.02,350,480,1.01,0.99
1/12/2020,7:27:00 PM,7:28:25 PM,Globe Derby,SA,2,176151714,R2 1385m Pace M,176151715,Harness,1385,Pace,9054490,3,Prince Of Whitby,LOSER,172.65,LOSER,45.56,74.26,450,120,150,187.49,72.67,790,10,790,94.76,37.5,14.33,32,18,23,23.09,15.01,160,180,1.01,0.99
1/12/2020,7:27:00 PM,7:28:25 PM,Globe Derby,SA,2,176151714,R2 1385m Pace M,176151715,Harness,1385,Pace,28290655,4,On The Case,LOSER,4.65,LOSER,2.12,1220.37,4.7,2.42,4.4,4.13,4355.18,790,2.2,450,3.35,1655.2,570.14,2.08,1.68,1.88,1.79,2.53,3.8,3.9,1.01,0.99
1/12/2020,7:27:00 PM,7:28:25 PM,Globe Derby,SA,2,176151714,R2 1385m Pace M,176151715,Harness,1385,Pace,10067895,5,Celestial Daybreak,LOSER,5.3,WINNER,2.71,1828.88,15.5,6.2,6.2,7.64,2861.38,790,3.05,790,8.61,948.96,337.78,3.5,2.66,2.66,3.49,202.19,7.4,7.6,1.01,0.99
1/12/2020,7:27:00 PM,7:28:25 PM,Globe Derby,SA,2,176151714,R2 1385m Pace M,176151715,Harness,1385,Pace,20020345,6,Peppercorn Sam,LOSER,19.25,LOSER,6,251.45,20,8.4,17.5,14.22,571.95,790,19,790,32.14,62.86,84.14,5.8,4.9,5.4,5.11,30,17.5,18.5,1.01,0.99
1/12/2020,7:27:00 PM,7:28:25 PM,Globe Derby,SA,2,176151714,R2 1385m Pace M,176151715,Harness,1385,Pace,5716044,7,Bien Hoa,LOSER,11.26,LOSER,3.69,373.1,17.5,10.5,11,12.98,1091.91,900,6.2,140,48.97,115.79,311.24,4.8,3.6,4.8,3.85,121.23,13.5,14,1.01,0.99
1/12/2020,8:01:00 PM,8:01:31 PM,Globe Derby,SA,3,176151716,R3 1800m Pace M,176151717,Harness,1800,Pace,23707064,1,Whitestarchristian,LOSER,5.7,LOSER,2.41,612.79,9.8,5.5,5.6,6.24,2479.99,790,3.4,790,7.59,727.53,485.8,2.54,2.26,2.32,2.36,19.62,6.4,6.8,1.02,0.98
1/12/2020,8:01:00 PM,8:01:31 PM,Globe Derby,SA,3,176151716,R3 1800m Pace M,176151717,Harness,1800,Pace,37090622,2,Lady Jayne,LOSER,30,WINNER,7.22,174.26,48,8.8,24,17.91,2717.27,790,2.54,50,19.02,429.82,129.74,8.4,7,8.4,7.47,33.12,32,34,1.02,0.98
1/12/2020,8:01:00 PM,8:01:31 PM,Globe Derby,SA,3,176151716,R3 1800m Pace M,176151717,Harness,1800,Pace,24527206,4,Trappertwo,LOSER,75.26,LOSER,25.22,92.85,130,44,100,89.33,94.01,960,75,90,159.15,40.57,18.79,40,40,40,40,0.04,100,110,1.02,0.98
1/12/2020,8:01:00 PM,8:01:31 PM,Globe Derby,SA,3,176151716,R3 1800m Pace M,176151717,Harness,1800,Pace,37090623,5,Roll With Eva,LOSER,15.7,LOSER,4.42,405.34,14.5,8,14.5,10.59,1184.19,790,9,790,19.39,292.87,129.18,4.1,3.8,3.8,3.8,30.07,11,12,1.02,0.98
1/12/2020,8:01:00 PM,8:01:31 PM,Globe Derby,SA,3,176151716,R3 1800m Pace M,176151717,Harness,1800,Pace,13041357,6,Jet Holme,LOSER,1.86,LOSER,1.41,3377.2,2.56,1.76,1.94,1.89,12196.18,790,1.41,200,2.23,3531.35,993.38,1.44,1.3,1.42,1.4,697.76,1.83,1.86,1.02,0.98
1/12/2020,8:01:00 PM,8:01:31 PM,Globe Derby,SA,3,176151716,R3 1800m Pace M,176151717,Harness,1800,Pace,23922274,7,Thatsmeinthecorner,LOSER,202.07,LOSER,57.72,65.78,280,65,210,191.35,121.21,790,190,790,236.81,18.98,33.31,85,21,85,24.81,61.7,210,240,1.02,0.98
1/12/2020,8:01:00 PM,8:01:31 PM,Globe Derby,SA,3,176151716,R3 1800m Pace M,176151717,Harness,1800,Pace,26422144,8,Shargari,WINNER,4.77,WINNER,1.91,1316.39,7.6,4.4,5.5,5.82,2571.47,17,1.01,1.01,1.68,4524.79,778.44,2.28,1.88,2.14,2.08,1359.8,5.6,5.9,1.02,0.98
1/12/2020,8:35:00 PM,8:35:34 PM,Globe Derby,SA,4,176151718,R4 1385m Pace M,176151719,Harness,1385,Pace,26123460,1,Charming Major,LOSER,7.91,LOSER,3.39,630.79,16,7.4,8.2,8.62,1244.6,1000,6.6,1000,16.36,167.65,197.34,3.65,2.94,3.65,3.42,57.63,7.6,7.8,1.02,0.99
1/12/2020,8:35:00 PM,8:35:34 PM,Globe Derby,SA,4,176151718,R4 1385m Pace M,176151719,Harness,1385,Pace,9763530,2,Our Leonardo,LOSER,112.57,LOSER,42.25,52.27,170,44,150,87.04,108.67,790,75,790,124.75,23.41,10.3,,,,,,100,120,1.02,0.99
1/12/2020,8:35:00 PM,8:35:34 PM,Globe Derby,SA,4,176151718,R4 1385m Pace M,176151719,Harness,1385,Pace,7067625,3,Maywyns Zephyr,LOSER,38,LOSER,12.05,236.2,46,18,44,33.64,222.85,930,18,790,77.3,53.58,68.74,,,,,,36,42,1.02,0.99
1/12/2020,8:35:00 PM,8:35:34 PM,Globe Derby,SA,4,176151718,R4 1385m Pace M,176151719,Harness,1385,Pace,9102256,4,The Faithful,LOSER,3.28,LOSER,1.89,1520.43,3.95,2.62,3.45,3.46,7304.97,790,3,450,4.69,919.27,754.92,2.16,1.8,1.82,1.93,40.72,3.5,3.55,1.02,0.99
1/12/2020,8:35:00 PM,8:35:34 PM,Globe Derby,SA,4,176151718,R4 1385m Pace M,176151719,Harness,1385,Pace,13126884,5,The Ides Of March,WINNER,3.12,WINNER,1.78,1675.27,3.85,2.72,3.3,3.28,6395.97,3.35,1.01,1.01,1.71,5349.26,795.11,,,,,,3.3,3.35,1.02,0.99
1/12/2020,8:35:00 PM,8:35:34 PM,Globe Derby,SA,4,176151718,R4 1385m Pace M,176151719,Harness,1385,Pace,7449936,6,Tezz Khora,LOSER,3.85,WINNER,2.11,860.69,4.9,3.35,3.95,3.83,4460.18,790,2.78,200,3.73,1431.72,517.35,2.84,1.71,1.98,2.75,56.49,3.85,3.95,1.02,0.99
1/12/2020,9:09:00 PM,9:09:37 PM,Globe Derby,SA,5,176151720,R5 1385m Pace M,176151721,Harness,1385,Pace,8691100,1,The Dapper Don,LOSER,56.84,LOSER,15,101.24,85,34,65,58.06,176.54,790,30,790,73.17,32.28,54.67,12.5,12.5,12.5,12.5,10,55,75,1.03,0.98
1/12/2020,9:09:00 PM,9:09:37 PM,Globe Derby,SA,5,176151720,R5 1385m Pace M,176151721,Harness,1385,Pace,17668213,2,Semiramide,LOSER,16.61,LOSER,6.89,637.98,24,14.5,21,19.78,239.54,790,5.9,790,17.36,375.83,127.65,8.6,8.4,8.4,8.6,20.09,18.5,21,1.03,0.98
1/12/2020,9:09:00 PM,9:09:37 PM,Globe Derby,SA,5,176151720,R5 1385m Pace M,176151721,Harness,1385,Pace,25649894,3,Haveachew,WINNER,4.02,WINNER,2.04,1029.36,4.7,2.76,4,3.88,8494.54,4.1,1.01,1.01,1.71,4573.9,686.98,2.12,1.74,1.93,1.95,90.72,4.2,4.3,1.03,0.98
1/12/2020,9:09:00 PM,9:09:37 PM,Globe Derby,SA,5,176151720,R5 1385m Pace M,176151721,Harness,1385,Pace,14535276,4,Dont Tell Alice,LOSER,4.47,WINNER,2.11,875.08,5.3,4.1,4.5,4.41,5688.68,180,3.65,180,5.37,675.95,646.78,2.26,2.04,2.04,2.2,150.63,4.5,4.9,1.03,0.98
1/12/2020,9:09:00 PM,9:09:37 PM,Globe Derby,SA,5,176151720,R5 1385m Pace M,176151721,Harness,1385,Pace,12362276,5,Jakes Sportwriter,LOSER,2.11,LOSER,1.39,3642.55,2.96,2.18,2.26,2.44,8656.16,790,1.84,450,3.7,3017.23,1327.93,1.55,1.39,1.39,1.46,363.96,2.2,2.24,1.03,0.98
1/12/2020,9:09:00 PM,9:09:37 PM,Globe Derby,SA,5,176151720,R5 1385m Pace M,176151721,Harness,1385,Pace,9418156,6,Star Writer,LOSER,27,LOSER,8.35,191.26,28,15.5,26,21.67,323.93,790,27,790,62.55,33.86,100.83,10.5,10.5,10.5,10.5,3.64,25,27,1.03,0.98
1/12/2020,9:43:00 PM,9:43:40 PM,Globe Derby,SA,6,176151722,R6 1385m Pace M,176151723,Harness,1385,Pace,13758110,1,Out Of Character,WINNER,2.01,WINNER,1.43,1863.96,2.1,1.6,2.04,1.87,14750.09,2.06,1.01,1.01,1.43,4323.05,1066.88,1.45,1.23,1.45,1.37,358.97,1.91,1.96,1.02,0.98
1/12/2020,9:43:00 PM,9:43:40 PM,Globe Derby,SA,6,176151722,R6 1385m Pace M,176151723,Harness,1385,Pace,11505374,3,Aquaflight,LOSER,9.43,LOSER,3.08,571.94,14,4.9,10.5,9.65,1718.09,1000,4,410,25.2,352.94,315.38,4.1,2.8,2.86,2.97,121.7,13,14.5,1.02,0.98
1/12/2020,9:43:00 PM,9:43:40 PM,Globe Derby,SA,6,176151722,R6 1385m Pace M,176151723,Harness,1385,Pace,23278463,4,Altimeter,LOSER,3.4,LOSER,1.63,751.51,5.2,3.05,3.4,3.44,5999.79,790,3.05,790,6.16,689.73,1104.77,1.72,1.55,1.72,1.63,138.19,3.05,3.2,1.02,0.98
1/12/2020,9:43:00 PM,9:43:40 PM,Globe Derby,SA,6,176151722,R6 1385m Pace M,176151723,Harness,1385,Pace,11219868,5,Karmic Fire,LOSER,9.49,WINNER,2.93,642,29,10,10.5,15.98,1337.48,100,5,100,10.15,219.86,491.84,4.6,3.3,3.3,3.64,126.59,14.5,16,1.02,0.98
1/12/2020,9:43:00 PM,9:43:40 PM,Globe Derby,SA,6,176151722,R6 1385m Pace M,176151723,Harness,1385,Pace,12226640,6,Takemepitchamister,LOSER,37.41,LOSER,11,131.71,140,34,48,55.62,267.51,1000,36,1000,105.28,41.71,59.4,14.5,14.5,14.5,14.5,1.08,38,46,1.02,0.98
1/12/2020,7:17:00 PM,7:18:11 PM,Gloucester Park,WA,1,176150926,R1 2536m Pace M,176150927,Harness,2536,Pace,14599164,1,Tepelo Star,LOSER,140,LOSER,9.19,60.21,210,60,190,120.7,67.05,500,20,500,136.91,19.27,106.81,11.5,7,8.8,8.7,272.56,110,130,1.02,0.99
1/12/2020,7:17:00 PM,7:18:11 PM,Gloucester Park,WA,1,176150926,R1 2536m Pace M,176150927,Harness,2536,Pace,17525871,2,Kohli,LOSER,2.77,LOSER,1.32,2873.1,3.65,2.3,2.86,2.9,13203.98,780,2.2,780,4.2,2662.46,1777.07,1.83,1.34,1.83,1.38,355.67,3.3,3.35,1.02,0.99
1/12/2020,7:17:00 PM,7:18:11 PM,Gloucester Park,WA,1,176150926,R1 2536m Pace M,176150927,Harness,2536,Pace,24152767,3,Rockinthebox,LOSER,36,WINNER,5.87,109.78,65,9.2,46,35.64,259.05,210,2,27,21.3,331.81,192.05,6,2.9,6,4.55,94.47,36,40,1.02,0.99
1/12/2020,7:17:00 PM,7:18:11 PM,Gloucester Park,WA,1,176150926,R1 2536m Pace M,176150927,Harness,2536,Pace,22745235,4,Batavia Silverline,LOSER,2.27,LOSER,1.59,2414.98,6,2.16,2.78,3.25,12503.55,430,1.81,55,7.23,792.2,958.51,1.81,1.4,1.49,1.5,302.77,3.45,3.5,1.02,0.99
1/12/2020,7:17:00 PM,7:18:11 PM,Gloucester Park,WA,1,176150926,R1 2536m Pace M,176150927,Harness,2536,Pace,26895252,5,Adda Pocket Rinse,LOSER,113.01,LOSER,50.4,75.1,600,38,500,157.34,171.09,790,70,700,145.25,35.44,12.81,95,19.5,75,28.62,45.73,65,70,1.02,0.99
1/12/2020,7:17:00 PM,7:18:11 PM,Gloucester Park,WA,1,176150926,R1 2536m Pace M,176150927,Harness,2536,Pace,13419487,6,Sarge,LOSER,8.11,LOSER,2.29,470.08,13,5.8,8.6,6.85,3013.87,600,1.52,600,23.49,256.22,520.2,2.54,1.96,2.54,1.98,5.37,6,6.2,1.02,0.99
1/12/2020,7:17:00 PM,7:18:11 PM,Gloucester Park,WA,1,176150926,R1 2536m Pace M,176150927,Harness,2536,Pace,27465782,7,The Party Boy,LOSER,9.9,LOSER,2.48,492.87,8.8,5.6,8.8,6.78,3691.52,500,6.8,500,61.6,57.73,326.32,2.56,1.95,2.56,2.34,75.93,6,6.4,1.02,0.99
1/12/2020,7:17:00 PM,7:18:11 PM,Gloucester Park,WA,1,176150926,R1 2536m Pace M,176150927,Harness,2536,Pace,7073538,8,Betabeeasy,LOSER,464.24,LOSER,29.97,61.55,390,140,390,280.02,40.56,790,36,40,178.79,52.06,17.94,,,,,,210,230,1.02,0.99
1/12/2020,7:17:00 PM,7:18:11 PM,Gloucester Park,WA,1,176150926,R1 2536m Pace M,176150927,Harness,2536,Pace,11578490,9,Combat Crusade,LOSER,621.56,LOSER,38,42.59,410,140,400,289.5,49.26,630,450,630,600.04,1.35,13.91,,,,,,230,240,1.02,0.99
1/12/2020,7:17:00 PM,7:18:11 PM,Gloucester Park,WA,1,176150926,R1 2536m Pace M,176150927,Harness,2536,Pace,11505378,10,Hez A Chance,LOSER,40.83,WINNER,8.82,65.2,75,42,44,52.67,188.11,60,1.01,2.02,2.74,1375.76,79.68,,,,,,46,55,1.02,0.99
1/12/2020,7:17:00 PM,7:18:11 PM,Gloucester Park,WA,1,176150926,R1 2536m Pace M,176150927,Harness,2536,Pace,24349090,11,Carramar Philemon,WINNER,72.32,WINNER,12.13,63.93,180,60,95,98.46,103.11,140,1.03,1.11,4.67,1006.98,70.25,11.5,8.4,11.5,10.82,27.6,95,100,1.02,0.99
1/12/2020,7:17:00 PM,7:18:11 PM,Gloucester Park,WA,1,176150926,R1 2536m Pace M,176150927,Harness,2536,Pace,22747324,12,Loveisamyth,LOSER,314.26,LOSER,36.21,71.04,460,140,400,390.61,32.83,580,200,220,283.49,9.23,16.3,,,,,,260,410,1.02,0.99
1/12/2020,7:51:00 PM,7:51:57 PM,Gloucester Park,WA,2,176150928,R2 2130m Pace M,176150929,Harness,2130,Pace,22397091,1,Extradite,WINNER,1.72,WINNER,1.21,2632.87,2.22,1.52,1.76,1.62,23199.78,38,1.01,1.01,2.38,6801.05,396.13,1.42,1.1,1.18,1.17,1000.35,1.53,1.55,1.02,0.98
1/12/2020,7:51:00 PM,7:51:57 PM,Gloucester Park,WA,2,176150928,R2 2130m Pace M,176150929,Harness,2130,Pace,12361304,2,Star Armbro,LOSER,55.58,LOSER,4.38,61.69,95,32,60,49.07,199.2,980,19.5,750,114.48,29.3,95.85,5.5,3.85,3.85,4.96,61.59,50,60,1.02,0.98
1/12/2020,7:51:00 PM,7:51:57 PM,Gloucester Park,WA,2,176150928,R2 2130m Pace M,176150929,Harness,2130,Pace,4877197,3,Free To Air,LOSER,150,LOSER,13.36,57.13,200,50,140,157.61,45.73,980,60,95,266.2,4.55,61.36,,,,,,130,190,1.02,0.98
1/12/2020,7:51:00 PM,7:51:57 PM,Gloucester Park,WA,2,176150928,R2 2130m Pace M,176150929,Harness,2130,Pace,9370247,4,We Tellthetruth,LOSER,504.99,LOSER,104.74,54.09,770,140,530,528.57,12.54,1000,360,1000,680.07,15.17,0.47,150,46,90,53.55,4.88,510,580,1.02,0.98
1/12/2020,7:51:00 PM,7:51:57 PM,Gloucester Park,WA,2,176150928,R2 2130m Pace M,176150929,Harness,2130,Pace,13326218,5,Burning Rubber,LOSER,33.26,LOSER,3.21,107.99,70,15,26,41.25,210.87,980,17.5,370,64.11,62.44,317.97,4.5,3.35,3.35,3.69,27.52,44,60,1.02,0.98
1/12/2020,7:51:00 PM,7:51:57 PM,Gloucester Park,WA,2,176150928,R2 2130m Pace M,176150929,Harness,2130,Pace,10675775,6,Destined To Rule,LOSER,13,LOSER,2.41,229.97,21,8.4,13.5,14.25,1129.23,790,4.2,790,33.85,98.59,453.55,2.5,1.96,2.48,2.26,132.07,18.5,19,1.02,0.98
1/12/2020,7:51:00 PM,7:51:57 PM,Gloucester Park,WA,2,176150928,R2 2130m Pace M,176150929,Harness,2130,Pace,21165441,8,Mcardles Gem,LOSER,4.57,WINNER,1.67,976.41,6.8,4.3,4.5,4.85,5304.01,100,1.01,100,1.68,5438.26,1026.39,1.74,1.29,1.45,1.5,436.41,4.8,5,1.02,0.98
