EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),4.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),5.5,LOSER,0,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),5.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),6.5,LOSER,0,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),6.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),7.5,LOSER,0,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),7.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),8.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),8.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),9.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),9.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),10.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,2,2.64,,2.02,2.64,,2.02,2.64,25,25,2.02
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),10.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),11.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),11.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,1.91,,252,1.91,,252,1.91,,252,252,2
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),12.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),12.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,1.89,,,1.89,,100,1.82,,225.02,225.02,1.89
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),13.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),13.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),14.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),14.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),15.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),15.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),16.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),16.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),17.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),17.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),18.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),18.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),19.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),19.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),20.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),20.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),21.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),21.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),22.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),22.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),23.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),23.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),24.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),24.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),25.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),25.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),26.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),26.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),27.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),27.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),28.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),28.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),29.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),29.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),30.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),30.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),31.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),31.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),32.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),32.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),33.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),33.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),34.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),34.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),35.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),35.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),36.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),36.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),37.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),37.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),38.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),38.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),39.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),39.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),40.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),40.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),41.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),41.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),42.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),42.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),43.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),43.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),44.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),44.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),45.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),45.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),46.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),46.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),47.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),47.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),48.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),48.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),49.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),49.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),50.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),50.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),51.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),51.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),52.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),52.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),53.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),53.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),54.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),54.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),55.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),55.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),56.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),56.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),57.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),57.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),58.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),58.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,26814175,St Kilda (W),59.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,HANDICAP,232820201,Handicap,47691799,Essendon (W),59.5,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,,,,,,,,,,,
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,MATCH_ODDS,232820200,Match Odds,47691799,Essendon (W),0,LOSER,0,38,Essendon (W),St Kilda (W),-8,15,23,2.74,3.05,105.6,3.05,3.35,792.68,3.25,3.3,904.81,1069.28,3.3
2024-09-15 00:00:00.000 Z,Women's AFL/Essendon (W) v St Kilda (W),33570068,MATCH_ODDS,232820200,Match Odds,26814175,St Kilda (W),0,WINNER,1,38,Essendon (W),St Kilda (W),-8,15,23,1.48,1.49,446,1.42,1.48,1682.34,1.42,1.48,1972.49,2290.49,1.42
