EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_10_OVR_TOTAL,221680448,1st Innings 10 Overs Total,269532,50 Runs or more,-50,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_10_OVR_TOTAL,221680448,1st Innings 10 Overs Total,266951,45 Runs or more,-45,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_10_OVR_TOTAL,221680448,1st Innings 10 Overs Total,269531,40 Runs or more,-40,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_10_OVR_TOTAL,221680448,1st Innings 10 Overs Total,294351,35 Runs or more,-35,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_10_OVR_TOTAL,221680448,1st Innings 10 Overs Total,266950,30 Runs or more,-30,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INNING_15_OVR_LINE,221967610,1st Innings 15 Overs Line ,15316,Total Runs,0,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,95.5,255.5,,95.5,255.5,,95.5,144.5,,406025.93,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INNING_20_OVR_LINE,221967607,1st Innings 20 Overs Line ,15316,Total Runs,0,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,164.5,165.5,413.22,168.5,169.5,2360.83,167.5,168.5,59635.28,2779857.7,167.5
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INNING_4_OVR_LINE,221967615,1st Innings 4 Overs Line,15316,Total Runs,0,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,29.5,31.5,58.54,30.5,31.5,58.54,28.5,30.5,1632.69,6885.02,30.5
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INNING_6_OVR_LINE,221967608,1st Innings 6 Overs Line ,15316,Total Runs,0,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,44.5,45.5,111.95,45.5,46.5,3493.4,43.5,44.5,20429.56,715061.16,44.5
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,269473,120 Runs or more,-120,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,3263147,115 Runs or more,-115,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,269472,110 Runs or more,-110,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,269699,105 Runs or more,-105,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,269471,100 Runs or more,-100,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,1190982,95 Runs or more,-95,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,269470,90 Runs or more,-90,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,1190981,85 Runs or more,-85,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,269469,80 Runs or more,-80,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,269489,75 Runs or more,-75,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,10.01,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,294329,70 Runs or more,-70,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,9.36,367.99,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,1190980,65 Runs or more,-65,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,7.63,71.37,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,266952,60 Runs or more,-60,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,5.34,19.77,,244.49,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,1190979,55 Runs or more,-55,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,3.5,7.7,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,269532,50 Runs or more,-50,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,2.35,3.83,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,266951,45 Runs or more,-45,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,1.71,2.29,,134.62,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,269531,40 Runs or more,-40,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,1.38,1.61,72.72,72.72,1.59
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,294351,35 Runs or more,-35,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,1.08,1.28,,358.89,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,266950,30 Runs or more,-30,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,1.02,1.13,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,294350,25 Runs or more,-25,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,1.01,1.07,,21.26,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,269530,20 Runs or more,-20,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,1.59,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,266949,15 Runs or more,-15,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,1.59,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,1_INN_6_OVR_TOTAL,221680393,1st Innings 6 Overs Total,6365574,10 Runs or more,-10,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,1.59,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,266620,300 Runs or more,-300,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,1.01,,,1.1,,,13,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,5067776,295 Runs or more,-295,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,1165476,290 Runs or more,-290,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,2925963,285 Runs or more,-285,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,277907,280 Runs or more,-280,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,269571,275 Runs or more,-275,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,1165475,270 Runs or more,-270,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,5067721,265 Runs or more,-265,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,166.33,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,277906,260 Runs or more,-260,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,2925962,255 Runs or more,-255,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,266619,250 Runs or more,-250,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,134,,,15.54,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,5067684,245 Runs or more,-245,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,23.39,,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,277905,240 Runs or more,-240,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,17.55,872.13,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,5067665,235 Runs or more,-235,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,13.66,95.77,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,467039,230 Runs or more,-230,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,12.6,85.74,,24.38,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,269570,225 Runs or more,-225,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,10.05,50.75,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,277904,220 Runs or more,-220,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,7.22,,,9.44,,,11.46,31.68,47.85,84.48,11.46
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,5067629,215 Runs or more,-215,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,7.88,21.9,36.85,226.4,7.56
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,439539,210 Runs or more,-210,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,7.12,14.32,,253.68,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,5067610,205 Runs or more,-205,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,5.73,10.25,,118.35,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,266618,200 Runs or more,-200,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,2.78,,,4,65,2,5.5,7.56,606.64,2492.09,5.01
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,2925961,195 Runs or more,-195,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,3.6,,,4,4.5,480.9,1765.76,4
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,429579,190 Runs or more,-190,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,3.3,,,3.59,3.7,965.56,2354.59,3.7
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,5067573,185 Runs or more,-185,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,3,,,3.2,3.84,852.99,2842.99,3
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,277903,180 Runs or more,-180,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,2.65,,,2.72,3.1,514.08,1776.4,2.72
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,269569,175 Runs or more,-175,LOSER,0,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,2.25,,,2.33,2.6,716.46,2711.49,2.33
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,294369,170 Runs or more,-170,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,1.85,,,2.03,2.22,698.24,5234.74,2.22
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,2925960,165 Runs or more,-165,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,2.2,,1.68,1.76,88.67,1461.42,1.76
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,269511,160 Runs or more,-160,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,1.56,1.6,1293.76,4700.62,1.6
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,5067518,155 Runs or more,-155,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,1.37,1.55,165.1,660.93,1.4
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,266617,150 Runs or more,-150,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,1.27,1.41,,160.66,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,3263148,145 Runs or more,-145,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,1.19,1.31,,,
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,269510,140 Runs or more,-140,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,1.05,,,1.05,,,1.12,1.18,472.7,2075.81,1.13
2023-12-08 00:00:00.000 +0000, Twenty20 Big Bash/Sydney Sixers v Melbourne Renegades,32821473,INNINGS_RUNS,221680336,1st Innings Runs,269700,135 Runs or more,-135,WINNER,1,46,,,,,38,,,,,Sydney Sixers,Melbourne Renegades,,,,,,,1.09,1.17,,,
