LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
28/04/2024,12:15:00 PM,12:15:39 PM,Goulburn,NSW,1,228145346,R1 1710m Pace M,228145347,Harness,1710,Pace,68612869,3,Bumpy J,LOSER,11.5,LOSER,,103.3,15.5,6.4,10.5,10.98,481.68,990,7,990,71.18,35.28,,2.32,2.04,2.3,2.21,336.75,11.5,15.5,1.09,0.97
28/04/2024,12:15:00 PM,12:15:39 PM,Goulburn,NSW,1,228145346,R1 1710m Pace M,228145347,Harness,1710,Pace,68612870,4,Allnight Dancer,LOSER,1.87,LOSER,,1045.42,5.6,1.76,1.77,1.95,1279.58,970,1.8,690,7.54,207.05,,1.44,1.15,1.15,1.35,324.57,1.82,1.89,1.09,0.97
28/04/2024,12:15:00 PM,12:15:39 PM,Goulburn,NSW,1,228145346,R1 1710m Pace M,228145347,Harness,1710,Pace,55209031,5,Allanee,LOSER,17.22,WINNER,,71.79,22,11.5,16,14.49,76.08,100,1.45,50,5.93,66.95,,2.82,2.36,2.36,2.55,1.27,14.5,19,1.09,0.97
28/04/2024,12:15:00 PM,12:15:39 PM,Goulburn,NSW,1,228145346,R1 1710m Pace M,228145347,Harness,1710,Pace,65574678,6,Rocknroll Rambo,LOSER,21.08,LOSER,,60.8,21,10,15,18.93,60,990,8.2,300,60.05,13.08,,3.3,2.64,3.25,3.1,31.78,18.5,19,1.09,0.97
28/04/2024,12:15:00 PM,12:15:39 PM,Goulburn,NSW,1,228145346,R1 1710m Pace M,228145347,Harness,1710,Pace,59505656,7,Artistic Anna,LOSER,84.21,LOSER,,11.66,70,25,42,48.58,7.75,180,36,180,90.17,8.79,,7.2,5.5,7.2,7.19,1.62,40,50,1.09,0.97
28/04/2024,12:15:00 PM,12:15:39 PM,Goulburn,NSW,1,228145346,R1 1710m Pace M,228145347,Harness,1710,Pace,68385359,8,Janelle May,LOSER,200,LOSER,,8.67,190,46,190,78.79,9.04,920,70,770,397.82,1.36,,11.5,8.8,10,10.65,9.52,70,130,1.09,0.97
28/04/2024,12:15:00 PM,12:15:39 PM,Goulburn,NSW,1,228145346,R1 1710m Pace M,228145347,Harness,1710,Pace,68093489,9,Squadron,LOSER,7.06,WINNER,,257.5,10.5,4,5.3,5.95,567.99,55,2.06,50,5.41,78.06,,2.42,1.84,2.18,2.1,98.92,5.1,5.9,1.09,0.97
28/04/2024,12:49:00 PM,12:49:56 PM,Goulburn,NSW,2,228145348,R2 1710m Pace M,228145349,Harness,1710,Pace,43332394,1,Take A Hike,LOSER,9.54,WINNER,,151.96,11.5,7.4,7.6,9.16,350.94,23,5,14.5,7.28,54.36,,2.96,1.85,1.96,2.55,375.05,9.4,11,1.1,0.95
28/04/2024,12:49:00 PM,12:49:56 PM,Goulburn,NSW,2,228145348,R2 1710m Pace M,228145349,Harness,1710,Pace,68612871,2,Whilemena Rita,WINNER,3.1,WINNER,,352.46,2.38,1.69,2.12,1.97,2890.62,3.2,1.07,1.08,1.74,1101.94,,1.95,1.22,1.41,1.41,396.24,2.02,2.24,1.1,0.95
28/04/2024,12:49:00 PM,12:49:56 PM,Goulburn,NSW,2,228145348,R2 1710m Pace M,228145349,Harness,1710,Pace,45898093,4,Sweet Chappy Lou,LOSER,13.5,LOSER,,93.97,17,11.5,15.5,14.04,225.3,640,7.2,640,56.52,12.89,,3.8,2.66,2.96,3.27,216.83,12,14.5,1.1,0.95
28/04/2024,12:49:00 PM,12:49:56 PM,Goulburn,NSW,2,228145348,R2 1710m Pace M,228145349,Harness,1710,Pace,9367504,5,Dream To Dance,LOSER,216.32,LOSER,,10.81,670,75,150,146.2,36.74,520,140,470,228.43,7.42,,16.5,9.6,16.5,9.86,8.1,200,350,1.1,0.95
28/04/2024,12:49:00 PM,12:49:56 PM,Goulburn,NSW,2,228145348,R2 1710m Pace M,228145349,Harness,1710,Pace,49892867,6,Shoobees Spirit,LOSER,27.9,LOSER,,41.2,28,16.5,20,19.17,96.74,300,27,120,35.1,14.29,,,,,,,17,20,1.1,0.95
28/04/2024,12:49:00 PM,12:49:56 PM,Goulburn,NSW,2,228145348,R2 1710m Pace M,228145349,Harness,1710,Pace,41120546,7,Wills Way,LOSER,18.99,LOSER,,72.32,29,16,29,18.96,86.41,650,2.68,300,22.01,72.67,,3.55,3.45,3.55,3.46,8.74,16,19.5,1.1,0.95
28/04/2024,12:49:00 PM,12:49:56 PM,Goulburn,NSW,2,228145348,R2 1710m Pace M,228145349,Harness,1710,Pace,41588763,8,Selsey Bill,LOSER,6.49,WINNER,,239.06,14.5,4.5,4.9,7.37,497.49,130,4.6,120,8.55,140.8,,2.84,1.85,1.85,1.91,29.03,6.2,7.2,1.1,0.95
28/04/2024,12:49:00 PM,12:49:56 PM,Goulburn,NSW,2,228145348,R2 1710m Pace M,228145349,Harness,1710,Pace,40776388,9,Wattosblazeofglory,LOSER,13.5,LOSER,,133.18,36,9.8,13.5,14.49,438.14,300,9.2,120,19.62,47.74,,3.85,2.54,2.54,3.42,359.67,12,13,1.1,0.95
28/04/2024,12:49:00 PM,12:49:56 PM,Goulburn,NSW,2,228145348,R2 1710m Pace M,228145349,Harness,1710,Pace,42502449,10,Satin Banyula,LOSER,28.09,LOSER,,55.37,46,22,36,30.24,90.86,300,20,130,60.11,3.44,,5.3,3.9,5.3,4.99,6.14,30,42,1.1,0.95
28/04/2024,12:49:00 PM,12:49:56 PM,Goulburn,NSW,2,228145348,R2 1710m Pace M,228145349,Harness,1710,Pace,3461950,11,Black Art,LOSER,141,LOSER,,101.67,800,160,800,257.07,21.05,730,100,730,298.69,3.89,,15.5,15.5,15.5,15.5,0.52,160,260,1.1,0.95
28/04/2024,1:24:00 PM,1:36:42 PM,Goulburn,NSW,3,228145350,R3 2240m Trot M,228145351,Harness,2240,Trot,36513851,1,Sally Em,LOSER,291.45,LOSER,,36.92,900,120,280,146.61,21.52,650,40,650,323.25,5.84,,73.36,15.2,29.39,35.26,8.46,360,900,1,0.97
28/04/2024,1:24:00 PM,1:36:42 PM,Goulburn,NSW,3,228145350,R3 2240m Trot M,228145351,Harness,2240,Trot,39539770,3,Jungle Eyes,LOSER,10.81,WINNER,,232.14,75,18,18,28.63,112.27,300,5.4,55,20.22,86.45,,7.05,4.94,4.94,5.09,4.23,27,28,1,0.97
28/04/2024,1:24:00 PM,1:36:42 PM,Goulburn,NSW,3,228145350,R3 2240m Trot M,228145351,Harness,2240,Trot,45197445,4,Thebestbourbon,LOSER,48.3,LOSER,,69.32,85,27,70,67.91,77.54,680,24,500,90.13,27.03,,9.7,4.85,5.49,6.19,25.84,60,75,1,0.97
28/04/2024,1:24:00 PM,1:36:42 PM,Goulburn,NSW,3,228145350,R3 2240m Trot M,228145351,Harness,2240,Trot,56253854,5,Royal Dan,LOSER,1.52,LOSER,,1444.03,1.51,1.24,1.36,1.37,5772.4,970,1.48,140,23.08,199.79,,1.66,1.1,1.13,1.24,1173.14,1.36,1.39,1,0.97
28/04/2024,1:24:00 PM,1:36:42 PM,Goulburn,NSW,3,228145350,R3 2240m Trot M,228145351,Harness,2240,Trot,36513151,6,Victree Hill,LOSER,10.1,LOSER,,662.63,17.5,9,12,12.7,780.14,950,1.22,950,6.79,559.09,,2.83,1.73,1.73,2.67,369.14,11.5,13,1,0.97
28/04/2024,1:24:00 PM,1:36:42 PM,Goulburn,NSW,3,228145350,R3 2240m Trot M,228145351,Harness,2240,Trot,29059523,7,Funky Monkey,WINNER,7.03,WINNER,,397.23,8.8,6.2,8,7.33,753.54,8,1.01,1.01,2.01,640.13,,2.03,1.72,1.92,1.91,378.38,8,8.2,1,0.97
28/04/2024,2:00:00 PM,2:00:54 PM,Goulburn,NSW,4,228145352,R4 1710m Pace M,228145353,Harness,1710,Pace,65872510,2,The Swift One,LOSER,6.4,WINNER,,370.75,14,6.6,6.8,8.32,560.92,300,2.38,300,5.01,419.56,,4,2.54,3.6,3.01,421.69,9,10.5,1.07,0.95
28/04/2024,2:00:00 PM,2:00:54 PM,Goulburn,NSW,4,228145352,R4 1710m Pace M,228145353,Harness,1710,Pace,68612874,3,Soho Darknstormy,LOSER,3.12,LOSER,,423.28,3.55,2.02,2.34,2.61,2717.48,990,1.98,480,11.02,331.93,,1.98,1.45,1.5,1.77,268.88,2.2,2.3,1.07,0.95
28/04/2024,2:00:00 PM,2:00:54 PM,Goulburn,NSW,4,228145352,R4 1710m Pace M,228145353,Harness,1710,Pace,68612875,4,Wamboyne Machete,LOSER,30,LOSER,,65.24,55,22,34,36.01,73.42,650,1.71,120,25.08,67.19,,10.5,10.5,10.5,10.5,0.06,23,29,1.07,0.95
28/04/2024,2:00:00 PM,2:00:54 PM,Goulburn,NSW,4,228145352,R4 1710m Pace M,228145353,Harness,1710,Pace,68612876,5,Go Without,WINNER,2.78,WINNER,,790.44,3.45,2.08,3.35,2.6,2002.42,6.6,1.01,1.02,1.89,1208.6,,1.92,1.4,1.81,1.61,73.46,3.1,3.45,1.07,0.95
28/04/2024,2:00:00 PM,2:00:54 PM,Goulburn,NSW,4,228145352,R4 1710m Pace M,228145353,Harness,1710,Pace,67267344,6,Lockitineddy,LOSER,36,LOSER,,44.6,90,16,85,41.99,88.27,670,34,670,217.33,5.03,,18,7,17,9.55,4.39,38,60,1.07,0.95
28/04/2024,2:00:00 PM,2:00:54 PM,Goulburn,NSW,4,228145352,R4 1710m Pace M,228145353,Harness,1710,Pace,66993176,7,Petes Crunch Time,LOSER,10,LOSER,,249.97,29,9,11,11.95,307.48,990,3.25,670,33.19,59.34,,6.2,3.65,6.2,5.02,91.27,9,12.5,1.07,0.95
28/04/2024,3:00:00 PM,3:03:18 PM,Goulburn,NSW,5,228145354,R5 1710m Pace M,228145355,Harness,1710,Pace,41730237,2,Bara Riley,LOSER,10.9,LOSER,,390.87,15.49,5.7,6.2,9.71,600.79,960,1.64,680,26.5,63.63,,2.62,1.87,1.89,2.35,549.25,6.4,9.6,1.3,1.01
28/04/2024,3:00:00 PM,3:03:18 PM,Goulburn,NSW,5,228145354,R5 1710m Pace M,228145355,Harness,1710,Pace,64998874,3,My Bula Bus,LOSER,1.84,LOSER,,11241.52,3.28,1.73,1.81,2.1,4429.92,980,1.83,980,6.8,220.65,,1.54,1.2,1.2,1.34,806.06,1.77,1.99,1.3,1.01
28/04/2024,3:00:00 PM,3:03:18 PM,Goulburn,NSW,5,228145354,R5 1710m Pace M,228145355,Harness,1710,Pace,41298507,4,Freason,LOSER,13.35,WINNER,,269.26,11.39,4.01,5.7,6.72,298.39,990,6.6,690,50,42.66,,2.44,1.68,1.68,1.89,4.18,5.2,6.6,1.3,1.01
28/04/2024,3:00:00 PM,3:03:18 PM,Goulburn,NSW,5,228145354,R5 1710m Pace M,228145355,Harness,1710,Pace,977932,6,King Of Hearts,LOSER,35.87,LOSER,,177.1,25.51,10.02,13.5,15.16,277.94,650,6.4,650,35.01,42.52,,5.22,2.65,2.65,3.66,125.52,13.5,22,1.3,1.01
28/04/2024,3:00:00 PM,3:03:18 PM,Goulburn,NSW,5,228145354,R5 1710m Pace M,228145355,Harness,1710,Pace,57603906,7,Return Serve,LOSER,182.24,LOSER,,33.8,291.58,100.23,130,152.05,22.78,750,90,750,429.56,1.64,,15.07,11.55,11.55,12.53,6.9,130,310,1.3,1.01
28/04/2024,3:00:00 PM,3:03:18 PM,Goulburn,NSW,5,228145354,R5 1710m Pace M,228145355,Harness,1710,Pace,2348617,8,Six Again,LOSER,46,WINNER,,91.47,54.67,23,26,35.21,107.89,650,40,85,120.29,2.91,,6.91,4.45,5.93,5.92,38.29,26,40,1.3,1.01
28/04/2024,3:00:00 PM,3:03:18 PM,Goulburn,NSW,5,228145354,R5 1710m Pace M,228145355,Harness,1710,Pace,52505248,9,Chasin Better Days,LOSER,28,LOSER,,170.7,43.74,21.87,30.98,26.47,64.15,950,28,950,164.06,4.33,,4.8,3,3,3.55,0.26,23,46,1.3,1.01
28/04/2024,3:00:00 PM,3:03:18 PM,Goulburn,NSW,5,228145354,R5 1710m Pace M,228145355,Harness,1710,Pace,48822301,10,Heavenly Reason,LOSER,41.42,LOSER,,168.56,82.01,32,32,43.01,28.48,650,75,85,176.14,1.79,,6.63,6.63,6.63,6.63,1.3,30,34,1.3,1.01
28/04/2024,3:00:00 PM,3:03:18 PM,Goulburn,NSW,5,228145354,R5 1710m Pace M,228145355,Harness,1710,Pace,53090203,11,Lettuce Nipya,WINNER,11.57,WINNER,,268.68,11.39,3.33,5.4,6.26,673.46,16.5,1.01,1.01,1.61,1046.38,,2.38,1.5,1.89,1.8,854.04,5.3,7.8,1.3,1.01
28/04/2024,3:22:00 PM,3:24:27 PM,Goulburn,NSW,6,228145356,R6 1710m Pace M,228145357,Harness,1710,Pace,45143425,1,Power Up,LOSER,11.5,WINNER,,118.38,14.5,7.8,11.5,11.43,330.34,980,2.38,300,18.13,90.19,,4,2.48,2.5,2.94,386.74,11.5,13.5,1.06,0.95
28/04/2024,3:22:00 PM,3:24:27 PM,Goulburn,NSW,6,228145356,R6 1710m Pace M,228145357,Harness,1710,Pace,57626496,2,Mayor Of Elwood,WINNER,9.2,WINNER,,127.46,11.5,6.4,9.2,8.01,231.29,8.6,1.01,1.01,1.88,922.04,,3.1,2.1,2.14,2.49,333.21,8.4,9.6,1.06,0.95
28/04/2024,3:22:00 PM,3:24:27 PM,Goulburn,NSW,6,228145356,R6 1710m Pace M,228145357,Harness,1710,Pace,19894687,4,The Texas Ranger,LOSER,5.1,LOSER,,223.02,6.6,4,4.5,4.35,1496.73,300,3.6,300,19.14,18,,2.12,1.59,1.68,1.92,425.92,4.3,4.6,1.06,0.95
28/04/2024,3:22:00 PM,3:24:27 PM,Goulburn,NSW,6,228145356,R6 1710m Pace M,228145357,Harness,1710,Pace,45376702,5,Here Comes Bobby,LOSER,42.94,LOSER,,44.36,55,26,50,39.76,44.08,650,29,120,147.34,2.13,,,,,,,40,46,1.06,0.95
28/04/2024,3:22:00 PM,3:24:27 PM,Goulburn,NSW,6,228145356,R6 1710m Pace M,228145357,Harness,1710,Pace,63124708,6,Harperville,LOSER,23.19,LOSER,,53.49,32,18,20,23.86,71.24,990,10,750,29.14,27.52,,,,,,,25,30,1.06,0.95
28/04/2024,3:22:00 PM,3:24:27 PM,Goulburn,NSW,6,228145356,R6 1710m Pace M,228145357,Harness,1710,Pace,38828852,7,Zenxena,LOSER,3.61,WINNER,,392.73,5.9,3.05,3.45,3.4,1460.79,880,3.1,880,18.6,95.73,,2.22,1.45,1.61,1.75,37.28,3.1,3.25,1.06,0.95
28/04/2024,3:22:00 PM,3:24:27 PM,Goulburn,NSW,6,228145356,R6 1710m Pace M,228145357,Harness,1710,Pace,41420465,8,Thats Art,LOSER,70,LOSER,,20.12,170,19.5,170,53.7,29.54,650,38,650,116.96,4.87,,,,,,,65,85,1.06,0.95
28/04/2024,3:22:00 PM,3:24:27 PM,Goulburn,NSW,6,228145356,R6 1710m Pace M,228145357,Harness,1710,Pace,49245426,9,Mick Danger,LOSER,53.01,LOSER,,74.81,65,19.5,65,44.3,60.41,650,29,650,56.48,51.96,,4.6,3.85,4.6,4.55,21.55,36,42,1.06,0.95
28/04/2024,3:22:00 PM,3:24:27 PM,Goulburn,NSW,6,228145356,R6 1710m Pace M,228145357,Harness,1710,Pace,11094983,10,Murphys Reward,LOSER,22,LOSER,,107.31,65,20,30,25.43,45.94,750,11.5,750,29.71,42.2,,4.6,3.65,4.6,4.46,65,23,25,1.06,0.95
28/04/2024,3:22:00 PM,3:24:27 PM,Goulburn,NSW,6,228145356,R6 1710m Pace M,228145357,Harness,1710,Pace,68612877,11,Tuapeka Lou,LOSER,7.34,LOSER,,118.25,13,5.5,5.5,7.12,263.74,970,5.7,270,45.21,104.8,,2.6,1.91,2.02,2.03,54.99,7,8.8,1.06,0.95
28/04/2024,3:50:00 PM,3:50:42 PM,Goulburn,NSW,7,228145358,R7 2240m Pace M,228145359,Harness,2240,Pace,43381828,2,Thomas Royal,LOSER,93.76,LOSER,,39.65,210,60,60,109.8,31.85,1000,55,1000,354.07,9.97,,22,9.6,9.6,14.82,5.05,85,190,1.1,0.97
28/04/2024,3:50:00 PM,3:50:42 PM,Goulburn,NSW,7,228145358,R7 2240m Pace M,228145359,Harness,2240,Pace,66241134,3,Its Down To Digger,LOSER,44,LOSER,,80.18,75,34,46,50.26,32.59,910,36,680,166.04,23.76,,5.2,4.8,5.2,5.05,28.37,48,70,1.1,0.97
28/04/2024,3:50:00 PM,3:50:42 PM,Goulburn,NSW,7,228145358,R7 2240m Pace M,228145359,Harness,2240,Pace,40856962,4,Bully Bourne,LOSER,6.62,LOSER,,238.71,8.8,4.4,4.4,6.4,414.82,960,3,960,12.36,377.48,,4.3,1.81,1.86,2.64,441.73,6,7,1.1,0.97
28/04/2024,3:50:00 PM,3:50:42 PM,Goulburn,NSW,7,228145358,R7 2240m Pace M,228145359,Harness,2240,Pace,6321173,6,Raging Sea,LOSER,32.45,LOSER,,60.93,55,18.5,36,36.42,42.62,900,25,400,143.68,12.98,,3.75,2.84,3.7,2.9,8.6,25,40,1.1,0.97
28/04/2024,3:50:00 PM,3:50:42 PM,Goulburn,NSW,7,228145358,R7 2240m Pace M,228145359,Harness,2240,Pace,40100032,7,Whataboyjack,LOSER,24.14,WINNER,,118.31,46,19.5,30,23.01,180.2,48,3.75,44,13.34,73.65,,4.3,2.96,3.1,4.18,346.54,20,24,1.1,0.97
28/04/2024,3:50:00 PM,3:50:42 PM,Goulburn,NSW,7,228145358,R7 2240m Pace M,228145359,Harness,2240,Pace,40750108,8,Baxter Red,LOSER,28.07,WINNER,,69.79,32,12,23,17.43,219.06,1000,20,1000,153.62,15.53,,4.9,2.86,2.92,4.41,244.34,12,16,1.1,0.97
28/04/2024,3:50:00 PM,3:50:42 PM,Goulburn,NSW,7,228145358,R7 2240m Pace M,228145359,Harness,2240,Pace,68612878,9,Millwood Bliss,WINNER,2.94,WINNER,,1002.29,5.1,2.66,3.95,3.31,1046.01,7.2,1.03,1.03,1.75,240.5,,1.96,1.25,1.29,1.43,687.83,3.35,3.6,1.1,0.97
28/04/2024,3:50:00 PM,3:50:42 PM,Goulburn,NSW,7,228145358,R7 2240m Pace M,228145359,Harness,2240,Pace,54632231,10,Carrera Sunset,LOSER,2.76,LOSER,,824.33,3.6,2.3,2.66,2.58,1737.28,980,1.78,880,4.98,458.42,,1.47,1.25,1.47,1.28,157.78,2.58,2.76,1.1,0.97
28/04/2024,3:50:00 PM,3:50:42 PM,Goulburn,NSW,7,228145358,R7 2240m Pace M,228145359,Harness,2240,Pace,68612879,11,Son Of The Shark,LOSER,28.4,LOSER,,70.62,55,9.8,28,20.87,110.45,960,28,750,283.67,6.3,,4,2.9,4,3.22,85.5,23,27,1.1,0.97
28/04/2024,4:52:00 PM,4:53:02 PM,Goulburn,NSW,8,228145360,R8 2760m Pace M,228145361,Harness,2760,Pace,16764613,1,Van Basten,LOSER,120,LOSER,,40.72,130,60,95,81.91,42.41,1000,120,990,372.61,5.63,,29,29,29,29,1,85,95,1.09,0.97
28/04/2024,4:52:00 PM,4:53:02 PM,Goulburn,NSW,8,228145360,R8 2760m Pace M,228145361,Harness,2760,Pace,45921139,2,Blazing Home,LOSER,12.12,LOSER,,242.19,18.5,7.8,15.5,13.58,205.85,130,1.61,130,10.83,194.23,,3.35,2.78,3.25,2.91,43.85,13.5,17.5,1.09,0.97
28/04/2024,4:52:00 PM,4:53:02 PM,Goulburn,NSW,8,228145360,R8 2760m Pace M,228145361,Harness,2760,Pace,44537800,3,Iam The Captain,LOSER,90,LOSER,,62.32,220,60,110,90.76,27.14,990,190,650,349.67,1.09,,10,9.6,9.6,9.8,167.88,70,95,1.09,0.97
28/04/2024,4:52:00 PM,4:53:02 PM,Goulburn,NSW,8,228145360,R8 2760m Pace M,228145361,Harness,2760,Pace,39160970,4,Old Luke,LOSER,160,LOSER,,34.33,260,75,230,119.42,16.77,990,150,300,345.14,1.42,,70,70,70,70,0.38,170,230,1.09,0.97
28/04/2024,4:52:00 PM,4:53:02 PM,Goulburn,NSW,8,228145360,R8 2760m Pace M,228145361,Harness,2760,Pace,40761562,5,Don Lou,WINNER,7,WINNER,,273.45,7.6,4.7,7.2,6.35,317.09,19.5,1.01,1.01,1.56,1781.01,,2.5,1.77,1.88,2,102.55,6.6,6.8,1.09,0.97
28/04/2024,4:52:00 PM,4:53:02 PM,Goulburn,NSW,8,228145360,R8 2760m Pace M,228145361,Harness,2760,Pace,16638725,6,Line Up,LOSER,10.5,WINNER,,179.95,12,6.2,9.6,10.06,378.64,890,3,650,27.42,72.41,,3.65,2.38,2.4,2.79,99.77,8.6,9.8,1.09,0.97
28/04/2024,4:52:00 PM,4:53:02 PM,Goulburn,NSW,8,228145360,R8 2760m Pace M,228145361,Harness,2760,Pace,37582046,7,Whereyabinboppin,LOSER,157.69,LOSER,,31.54,730,65,730,134.87,15.1,990,65,430,192.38,8.39,,44,34,34,38.15,0.98,130,440,1.09,0.97
28/04/2024,4:52:00 PM,4:53:02 PM,Goulburn,NSW,8,228145360,R8 2760m Pace M,228145361,Harness,2760,Pace,38686859,10,Taipo,LOSER,14.5,WINNER,,170.17,25,10,12,16.09,372.98,960,12,960,31.84,74,,3.25,2.5,3.1,2.74,271.35,16.5,17,1.09,0.97
28/04/2024,4:52:00 PM,4:53:02 PM,Goulburn,NSW,8,228145360,R8 2760m Pace M,228145361,Harness,2760,Pace,520264,11,Star Major,LOSER,46,LOSER,,57.57,50,29,40,40.83,60.82,990,29,990,115.54,26.46,,7.4,6.6,6.6,7.01,175.84,38,44,1.09,0.97
28/04/2024,4:52:00 PM,4:53:02 PM,Goulburn,NSW,8,228145360,R8 2760m Pace M,228145361,Harness,2760,Pace,27777712,12,Max Delight,LOSER,3.5,LOSER,,710.17,5.1,3.15,3.7,3.7,1139.95,990,2.86,990,7.63,273.75,,2.52,1.46,1.46,1.65,849.98,3.3,3.8,1.09,0.97
28/04/2024,4:52:00 PM,4:53:02 PM,Goulburn,NSW,8,228145360,R8 2760m Pace M,228145361,Harness,2760,Pace,37428970,13,Nerano,LOSER,3.18,LOSER,,850.29,4.4,2.98,3.2,3.5,1304.69,990,3.05,990,9.16,209,,1.64,1.46,1.46,1.5,24.85,3.15,3.45,1.09,0.97
28/04/2024,5:49:00 PM,5:49:35 PM,Launceston,TAS,1,228146400,R1 1680m Pace M,,Harness,1680,Pace,68602635,2,Ark Melody,LOSER,1.35,,,2001.41,1.47,1.1,1.35,1.32,5833.75,980,1.2,980,2.21,976.12,,,,,,,1.32,1.35,1.03,0.99
28/04/2024,5:49:00 PM,5:49:35 PM,Launceston,TAS,1,228146400,R1 1680m Pace M,,Harness,1680,Pace,68602636,3,Barbary Tales,WINNER,6.05,,,452.69,9.2,4.9,5.6,6.58,1289.49,6.8,1.01,1.01,1.56,703.86,,,,,,,5.9,6.4,1.03,0.99
28/04/2024,5:49:00 PM,5:49:35 PM,Launceston,TAS,1,228146400,R1 1680m Pace M,,Harness,1680,Pace,68602637,4,Rockme Ruler,LOSER,11.86,,,504.81,14.5,7.4,10,12.06,444.18,950,10,700,42.3,48.79,,,,,,,9.8,11,1.03,0.99
28/04/2024,6:26:00 PM,6:27:01 PM,Launceston,TAS,2,228146404,R2 1680m Pace M,228146405,Harness,1680,Pace,43168293,1,Major Ideal,LOSER,65,LOSER,8.2,81.35,110,50,110,70.99,30.95,650,55,380,206.76,3.74,37.95,9.4,5.7,8.4,9.19,1.08,60,80,1.03,0.95
28/04/2024,6:26:00 PM,6:27:01 PM,Launceston,TAS,2,228146404,R2 1680m Pace M,228146405,Harness,1680,Pace,61559211,2,Rock Amour,LOSER,16.75,LOSER,3.65,232.8,28,13.5,15.5,17.16,83.83,970,7.4,650,29.55,64.21,21.75,3.65,2.88,3,3.03,56.59,13.5,15,1.03,0.95
28/04/2024,6:26:00 PM,6:27:01 PM,Launceston,TAS,2,228146404,R2 1680m Pace M,228146405,Harness,1680,Pace,51204342,3,The Mighty Doc,LOSER,7.6,WINNER,2,447.43,8.6,6,7.2,7.09,250.62,240,6.2,170,10.81,71.09,20,2.14,1.97,1.99,2.1,120.11,6.6,7.2,1.03,0.95
28/04/2024,6:26:00 PM,6:27:01 PM,Launceston,TAS,2,228146404,R2 1680m Pace M,228146405,Harness,1680,Pace,68602638,4,Oravoir,LOSER,5.54,LOSER,2.22,629.63,7.8,5.3,6,6.02,328.11,980,2,980,12.59,261.21,99.88,2.96,1.84,2.18,2.85,406.78,6.2,6.6,1.03,0.95
28/04/2024,6:26:00 PM,6:27:01 PM,Launceston,TAS,2,228146404,R2 1680m Pace M,228146405,Harness,1680,Pace,68602639,5,Nancys Hope,LOSER,2.54,WINNER,1.39,1019.43,2.88,2.28,2.62,2.55,1210.3,950,1.15,580,7.08,373.37,,1.65,1.32,1.32,1.34,197.21,2.52,2.66,1.03,0.95
28/04/2024,6:26:00 PM,6:27:01 PM,Launceston,TAS,2,228146404,R2 1680m Pace M,228146405,Harness,1680,Pace,4968428,6,Ducane,WINNER,21.79,WINNER,4.33,372.59,16.5,9.4,14.5,12.38,164.33,50,1.01,1.01,2.47,676.89,,3.05,2.6,2.66,2.93,167.31,12.5,14,1.03,0.95
28/04/2024,6:26:00 PM,6:27:01 PM,Launceston,TAS,2,228146404,R2 1680m Pace M,228146405,Harness,1680,Pace,58100717,7,Noblezzz Advice,LOSER,24.75,LOSER,7.4,263.34,40,23,36,31.07,75.16,1000,22,750,100.88,25.69,49.51,6.8,4.8,6.4,6.34,23.08,34,40,1.03,0.95
28/04/2024,6:26:00 PM,6:27:01 PM,Launceston,TAS,2,228146404,R2 1680m Pace M,228146405,Harness,1680,Pace,68602640,8,Octagonise,LOSER,7.82,LOSER,2.4,352.9,10,8,8.4,8.96,338.02,980,7.2,650,53.32,49.72,41.66,2.52,1.85,2.12,2.12,183,8,9.2,1.03,0.95
28/04/2024,7:01:00 PM,7:01:39 PM,Launceston,TAS,3,228146406,R3 2200m Pace M,228146408,Harness,2200,Pace,36513969,1,Indianna Sanz,LOSER,170,LOSER,15,43.95,290,95,200,209.19,22.84,650,48,650,200.16,9.3,2.72,11,8.6,9.8,10.12,5.88,140,190,1.03,0.99
