Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
7/02/2024,Cobram,R7 1670m Pace M,7,224464825,65469538,11,ALL ITTOOK,34.77,0,140,0,,0.021617569
7/02/2024,Cobram,R7 1670m Pace M,7,224464825,65596135,9,CENTOFELLIE,6.35,0,4.6,0,,-0.059910989
7/02/2024,Parkes,R1 1660m Pace M,1,224461629,13543505,5,KEMPLEY PRINCESS,4.32,0,6.82,0,,0.084853915
7/02/2024,Parkes,R1 1660m Pace M,1,224461629,23795321,1,CARIBBEAN PAT,7.43,0,8.46,1,,0.016386192
7/02/2024,Parkes,R1 1660m Pace M,1,224461629,26312025,6,TWISTED MISTRESS,7.54,0,16,0,,0.070125995
7/02/2024,Parkes,R1 1660m Pace M,1,224461629,36852569,4,WATCH AND WEEP,21.42,0,15.93,0,,-0.016089298
7/02/2024,Parkes,R1 1660m Pace M,1,224461629,42218550,8,EARSTAGRIN,6.58,0,3.8,0,,-0.111182211
7/02/2024,Parkes,R1 1660m Pace M,1,224461629,42848419,3,KUDOS MASON,9.82,1,5.53,1,,-0.078998833
7/02/2024,Parkes,R1 1660m Pace M,1,224461629,46714693,2,NUCLEAR BLING,14.95,0,28.59,0,,0.031912367
7/02/2024,Parkes,R1 1660m Pace M,1,224461629,51737265,7,WELLSAIDMYLADY,7.48,0,6.24,1,,-0.026566571
7/02/2024,Parkes,R2 1660m Pace M,2,224461631,5132064,4,MYSTICAL JAZZ,18.19,0,84.96,0,,0.043205016
7/02/2024,Parkes,R2 1660m Pace M,2,224461631,8873961,5,FIFTYSHADESOFHAY,16.54,0,27.31,0,,0.023842868
7/02/2024,Parkes,R2 1660m Pace M,2,224461631,24241732,2,PREACHERS DAUGHTER,7.05,0,9.99,0,,0.041743872
7/02/2024,Parkes,R2 1660m Pace M,2,224461631,27701693,1,MILLIONDOLLAR KISS,4.72,1,2.73,1,,-0.15443596
7/02/2024,Parkes,R2 1660m Pace M,2,224461631,41161536,3,HIGH QUEST,15.8,0,66.38,0,,0.048226361
7/02/2024,Parkes,R2 1660m Pace M,2,224461631,57570186,7,GINA DEL RAY,5.6,0,10.47,1,,0.083060445
7/02/2024,Parkes,R2 1660m Pace M,2,224461631,59417345,8,SERENE PRINCESS,5.76,0,4.4,1,,-0.053661616
7/02/2024,Parkes,R2 1660m Pace M,2,224461631,63085739,6,NOVA JO,8.67,0,27,0,,0.078303217
7/02/2024,Parkes,R3 1660m Pace M,3,224461633,51204447,1,FEISTYLITTLEMOUSE,18.07,0,14.15,0,,-0.015331035
7/02/2024,Parkes,R3 1660m Pace M,3,224461633,54742816,5,MARVELLOUS MAC,13.01,0,13.05,1,,0.000235598
7/02/2024,Parkes,R3 1660m Pace M,3,224461633,56322672,2,JAYJAYTESS,3.05,1,2.34,1,,-0.099481575
7/02/2024,Parkes,R3 1660m Pace M,3,224461633,57892115,7,BETTING RANGER,7.63,0,8.2,1,,0.009110379
7/02/2024,Parkes,R3 1660m Pace M,3,224461633,64164158,8,OUR SAILOR,15.11,0,11.57,0,,-0.020249087
7/02/2024,Parkes,R3 1660m Pace M,3,224461633,65732786,3,AVENTINE HILL,19.67,0,63.46,0,,0.035080883
7/02/2024,Parkes,R3 1660m Pace M,3,224461633,65732787,4,SWEET LIKE CANDY,4.16,0,5.16,0,,0.046586166
7/02/2024,Parkes,R3 1660m Pace M,3,224461633,65732788,6,TULHURST ELVIS,19.36,0,18,0,,-0.003902663
7/02/2024,Parkes,R4 1660m Pace M,4,224461635,9586673,4,MAJOR JAMANE,5.28,1,5.4,1,,0.004208754
7/02/2024,Parkes,R4 1660m Pace M,4,224461635,22748222,5,TULHURST WRITER,8.05,0,4.47,1,,-0.099490044
7/02/2024,Parkes,R4 1660m Pace M,4,224461635,28013810,1,ANDREW SWAGGER,18.88,0,23.21,0,,0.009881224
7/02/2024,Parkes,R4 1660m Pace M,4,224461635,35372540,8,CALA GRECA,10.13,0,10.52,0,,0.003659649
7/02/2024,Parkes,R4 1660m Pace M,4,224461635,36136458,3,DIXIEDOLITTLE,6.96,0,5.49,0,,-0.038471202
7/02/2024,Parkes,R4 1660m Pace M,4,224461635,38286903,2,PREACHER QUINCE,6.06,0,6.15,0,,0.002414876
7/02/2024,Parkes,R4 1660m Pace M,4,224461635,40448039,6,JESSEJAMES SHANNON,8.47,0,24,0,,0.076397088
7/02/2024,Parkes,R4 1660m Pace M,4,224461635,59148239,7,THE MISSING SOCK,9.26,0,45.21,1,,0.08587236
7/02/2024,Parkes,R5 1660m Pace M,5,224461637,15998819,4,ROLL THE SEVEN,7.72,0,5.26,0,,-0.06058039
7/02/2024,Parkes,R5 1660m Pace M,5,224461637,22553159,5,SPRINGFIELD DESIRE,17.06,0,80.75,0,,0.046232746
7/02/2024,Parkes,R5 1660m Pace M,5,224461637,24243900,3,IM ALRITE,10.24,0,8.11,1,,-0.025648312
7/02/2024,Parkes,R5 1660m Pace M,5,224461637,48414123,8,THE EGG COUNTER,5.33,0,8.44,0,,0.069133848
7/02/2024,Parkes,R5 1660m Pace M,5,224461637,49915983,7,WESTRAY,11.16,0,75.63,0,,0.076383468
7/02/2024,Parkes,R5 1660m Pace M,5,224461637,52206702,2,MITTYS THREE ACES,4.96,1,5.14,1,,0.007060374
7/02/2024,Parkes,R5 1660m Pace M,5,224461637,53615441,1,DARK LUSTRE,7.7,0,3.49,1,,-0.156662821
7/02/2024,Parkes,R5 1660m Pace M,5,224461637,65732789,6,FAYS DELIGHT,9.48,0,40.16,0,,0.080584834
7/02/2024,Parkes,R6 2040m Pace M,6,224461639,50999347,2,SASSY BEACH,9.29,0,24.92,0,,0.067514216
7/02/2024,Parkes,R6 2040m Pace M,6,224461639,61792714,1,JUDITH GWENDA,2.56,0,1.7,0,,-0.197610294
7/02/2024,Parkes,R6 2040m Pace M,6,224461639,63335835,4,NO BLING,25.53,0,220,1,,0.03462415
7/02/2024,Parkes,R6 2040m Pace M,6,224461639,63861019,6,MISSUS GONE,20.83,0,110.46,0,,0.03895463
7/02/2024,Parkes,R6 2040m Pace M,6,224461639,63937677,9,DELIGHTFUL ELLIE,5.93,1,14.33,1,,0.098850393
7/02/2024,Parkes,R6 2040m Pace M,6,224461639,65267653,7,KARINYA ABBY,56.42,0,317.61,0,,0.014575696
7/02/2024,Parkes,R6 2040m Pace M,6,224461639,65732790,3,TULHURST FRANKIE,8.16,0,65.59,1,,0.107302793
7/02/2024,Parkes,R6 2040m Pace M,6,224461639,65732791,5,FIVESTAR CHEDDAR,10.99,0,24,0,,0.049325144
7/02/2024,Parkes,R6 2040m Pace M,6,224461639,65732792,8,HAYWOOD BELLE,67.91,0,390,0,,0.012161269
7/02/2024,Parkes,R7 2040m Pace M,7,224461641,42501696,7,ROCKNROLL UPTON,11.13,1,12.02,1,,0.006652584
7/02/2024,Parkes,R7 2040m Pace M,7,224461641,54140354,6,LOUTHPARKSCHOONER,9.57,0,45.25,0,,0.08239376
7/02/2024,Parkes,R7 2040m Pace M,7,224461641,58856061,1,POPPY WAH WAH,3.68,0,1.8,1,,-0.283816425
7/02/2024,Parkes,R7 2040m Pace M,7,224461641,60871207,4,DEANOTHEDINOSAUR,12.1,0,34,0,,0.053232863
7/02/2024,Parkes,R7 2040m Pace M,7,224461641,63861017,2,HES BIG TIME,12.62,0,60.6,0,,0.062737653
7/02/2024,Parkes,R7 2040m Pace M,7,224461641,65732793,3,MIDNIGHT TERROR,10.72,0,19.35,0,,0.041603996
7/02/2024,Parkes,R7 2040m Pace M,7,224461641,65732794,5,SHADOW MINT,6.99,0,32,0,,0.111811516
7/02/2024,Parkes,R7 2040m Pace M,7,224461641,65732795,8,WALLINGA WALLY,7.38,0,9,1,,0.024390244
7/02/2024,Redcliffe,R1 1780m Pace M,1,224463539,10043586,9,FIRE AND ICE,9.82,0,5.3,0,,-0.086846251
7/02/2024,Redcliffe,R1 1780m Pace M,1,224463539,15998968,2,MISTER HART,35.27,1,7.72,1,,-0.101180971
7/02/2024,Redcliffe,R1 1780m Pace M,1,224463539,26299457,3,FAVREAU,12.92,0,21,0,,0.029780333
7/02/2024,Redcliffe,R1 1780m Pace M,1,224463539,28036535,1,FOR NO REASON,5.31,0,6.16,0,,0.025986255
7/02/2024,Redcliffe,R1 1780m Pace M,1,224463539,39967779,5,FLO RYDA,14.89,0,13.36,0,,-0.007691132
7/02/2024,Redcliffe,R1 1780m Pace M,1,224463539,42394433,4,BOLD COWBOY,9.63,0,26,0,,0.065380621
7/02/2024,Redcliffe,R1 1780m Pace M,1,224463539,51415462,7,TRUE GRIT SHADOW,7.93,0,8.31,0,,0.005766461
7/02/2024,Redcliffe,R1 1780m Pace M,1,224463539,54712828,6,SKYGIRL,4.6,0,6.32,1,,0.059163456
7/02/2024,Redcliffe,R1 1780m Pace M,1,224463539,55209399,8,ROCK HAMMER,11.12,0,6.7,1,,-0.059325674
7/02/2024,Redcliffe,R2 2040m Pace M,2,224463541,23379479,5,I AM MARQUEZ,10.17,0,65.67,0,,0.083100763
7/02/2024,Redcliffe,R2 2040m Pace M,2,224463541,24141116,6,ARTISTIC SAINT,18.06,0,18.04,0,,-6.14E-05
7/02/2024,Redcliffe,R2 2040m Pace M,2,224463541,24690077,8,ASHLEE NITRO,9.22,1,7.69,1,,-0.021579142
7/02/2024,Redcliffe,R2 2040m Pace M,2,224463541,25765974,4,B MAC C,8.24,0,2.28,0,,-0.317237268
7/02/2024,Redcliffe,R2 2040m Pace M,2,224463541,32349490,7,MOUNT HERCULES,10.2,0,14.66,0,,0.029826392
7/02/2024,Redcliffe,R2 2040m Pace M,2,224463541,36833282,1,ALLMIGHTY MAX,11.18,0,4.49,1,,-0.133271711
7/02/2024,Redcliffe,R2 2040m Pace M,2,224463541,40297593,2,A WHOLE LOTTA ROSIE,9.69,0,29,0,,0.068716416
7/02/2024,Redcliffe,R2 2040m Pace M,2,224463541,65469549,3,BORN TO WRITE,3.07,0,12.22,1,,0.243899838
7/02/2024,Redcliffe,R3 1780m Pace M,3,224463543,34338326,6,TORQUE IN CONTROL,11.49,0,81.35,0,,0.074739639
7/02/2024,Redcliffe,R3 1780m Pace M,3,224463543,39478544,2,MALINJANG,7.13,0,5.04,0,,-0.058160244
7/02/2024,Redcliffe,R3 1780m Pace M,3,224463543,42218539,3,MELTON INSULTED,10.71,0,19.09,1,,0.040987235
7/02/2024,Redcliffe,R3 1780m Pace M,3,224463543,47043539,4,CHARLIE CHUCKLES,22.39,0,8.47,1,,-0.073400959
7/02/2024,Redcliffe,R3 1780m Pace M,3,224463543,50172317,1,THREE PARTS GREY,11.59,0,30.91,0,,0.053929287
7/02/2024,Redcliffe,R3 1780m Pace M,3,224463543,56017821,7,MAYWYNS LA NINA,6.65,1,3.15,1,,-0.167084378
7/02/2024,Redcliffe,R3 1780m Pace M,3,224463543,56028362,5,NAUTIE GALVINATOR,3.29,0,7.37,0,,0.168266157
7/02/2024,Redcliffe,R3 1780m Pace M,3,224463543,57570263,9,MILLIE FRANCIS,10.64,0,7.47,0,,-0.039883846
7/02/2024,Redcliffe,R4 2280m Pace M,4,224463545,1116530,2,ESCOBAR,4.58,1,2.9,1,,-0.126486975
7/02/2024,Redcliffe,R4 2280m Pace M,4,224463545,11161129,1,STOMPEM,4.37,0,5.1,1,,0.032754521
7/02/2024,Redcliffe,R4 2280m Pace M,4,224463545,11406683,6,MIGHTY FLYING DEAL,44.36,0,245.93,0,,0.018476634
7/02/2024,Redcliffe,R4 2280m Pace M,4,224463545,21677345,3,WESTERN ARTERRA,9.4,0,18.5,0,,0.052328925
7/02/2024,Redcliffe,R4 2280m Pace M,4,224463545,28224184,5,PARAMA,4.19,0,8.2,0,,0.116712265
7/02/2024,Redcliffe,R4 2280m Pace M,4,224463545,40113687,7,SPEAK WITH SAM,18.64,0,19.5,0,,0.002366017
7/02/2024,Redcliffe,R4 2280m Pace M,4,224463545,41321908,4,EURO BEAT,7.58,0,4.06,0,,-0.114379297
7/02/2024,Redcliffe,R5 2040m Pace M,5,224463547,2459184,6,SHARP SHOOTER,8.05,0,10.95,0,,0.032899402
7/02/2024,Redcliffe,R5 2040m Pace M,5,224463547,6357165,5,TRACER BULLET,9.96,0,33.31,1,,0.070380592
7/02/2024,Redcliffe,R5 2040m Pace M,5,224463547,9336060,9,MONTEREY JACK,9.78,0,7.2,1,,-0.0366394
7/02/2024,Redcliffe,R5 2040m Pace M,5,224463547,10676205,7,DOLLARBILL,11.85,0,6.4,0,,-0.071861814
7/02/2024,Redcliffe,R5 2040m Pace M,5,224463547,27259393,1,BOMANI,20.67,0,110.11,0,,0.039297466
7/02/2024,Redcliffe,R5 2040m Pace M,5,224463547,28334549,4,THE CASUAL GOOSE,6.1,0,23.57,0,,0.121507612
7/02/2024,Redcliffe,R5 2040m Pace M,5,224463547,28727956,3,GETALOADATHISBRO,9.09,0,5.74,0,,-0.064205027
7/02/2024,Redcliffe,R5 2040m Pace M,5,224463547,39978453,2,EXPLANATION NOTED,4.92,1,3.45,1,,-0.08660304
7/02/2024,Redcliffe,R5 2040m Pace M,5,224463547,65614486,8,TEGAN LEE,15.86,0,13.98,0,,-0.008479056
7/02/2024,Redcliffe,R6 2040m Pace M,6,224463549,11367407,8,BETTING BARON,5.72,0,4.4,0,,-0.052447552
7/02/2024,Redcliffe,R6 2040m Pace M,6,224463549,12110811,4,TORQUE WRITER,5.87,0,6.57,0,,0.01815075
7/02/2024,Redcliffe,R6 2040m Pace M,6,224463549,18528277,3,GETALOADATHISGIRL,9.63,0,4.58,0,,-0.114498451
7/02/2024,Redcliffe,R6 2040m Pace M,6,224463549,38447291,1,ROSARITO,4.9,0,5.15,0,,0.009906875
7/02/2024,Redcliffe,R6 2040m Pace M,6,224463549,43402958,5,CANDYKANE,10.8,0,10.04,1,,-0.007009001
7/02/2024,Redcliffe,R6 2040m Pace M,6,224463549,47907867,6,BOKHARI,9.55,1,7.21,1,,-0.033984213
7/02/2024,Redcliffe,R6 2040m Pace M,6,224463549,50311152,7,HOLME BOY,6.69,,,,,
7/02/2024,Redcliffe,R7 1780m Pace M,7,224463551,5995616,9,YOGI,9.72,0,11.96,0,,0.019268618
7/02/2024,Redcliffe,R7 1780m Pace M,7,224463551,9352587,5,THE NARCISSIST,3.5,1,1.4,1,,-0.428571429
7/02/2024,Redcliffe,R7 1780m Pace M,7,224463551,41602845,3,OUR UNCLE LES,13.82,0,31.44,0,,0.040552284
7/02/2024,Redcliffe,R7 1780m Pace M,7,224463551,47662205,1,VODKA EN ICE,6.79,0,10.59,1,,0.052846699
7/02/2024,Redcliffe,R7 1780m Pace M,7,224463551,59122132,2,SHE DAZZLES,6.56,0,69.96,0,,0.138145142
7/02/2024,Redcliffe,R7 1780m Pace M,7,224463551,59780288,8,FOXI FIVE,15.25,0,193.23,0,,0.060398591
7/02/2024,Redcliffe,R7 1780m Pace M,7,224463551,63298858,7,GET ME OUTTA HERE,21.03,0,28.73,0,,0.012744295
7/02/2024,Redcliffe,R7 1780m Pace M,7,224463551,65614487,4,JIMMY JOYCE,7.94,0,23.19,1,,0.082822549
7/02/2024,Redcliffe,R8 1780m Pace M,8,224463553,3864161,8,DUKE,9.4,0,11.04,0,,0.015803269
7/02/2024,Redcliffe,R8 1780m Pace M,8,224463553,6420723,6,GHOST TRAIN,6.5,1,5.14,1,,-0.040706375
7/02/2024,Redcliffe,R8 1780m Pace M,8,224463553,21640322,1,FRIDAY THIRTEENTH,14.69,,,,,
7/02/2024,Redcliffe,R8 1780m Pace M,8,224463553,24918812,3,THE CROM,11.96,0,45.91,0,,0.061830293
7/02/2024,Redcliffe,R8 1780m Pace M,8,224463553,39009428,4,FLOORLESS,24.39,0,5.93,1,,-0.127633654
7/02/2024,Redcliffe,R8 1780m Pace M,8,224463553,39170169,5,CONNIES SPIRIT,3.75,0,2.82,1,,-0.087943262
7/02/2024,Redcliffe,R8 1780m Pace M,8,224463553,40961637,7,IM A CLASSY GIRL,6.5,0,8.2,0,,0.031894934
7/02/2024,Redcliffe,R8 1780m Pace M,8,224463553,41245683,2,LESVOS LAD,16.99,0,38,0,,0.032542362
7/02/2024,Redcliffe,R8 1780m Pace M,8,224463553,57570256,9,LADY ANTHEIA,14.79,0,80,0,,0.055113252
7/02/2024,Redcliffe,R9 1780m Pace M,9,224463555,40346369,5,ALWAYS BE A TORQUE,6.7,0,10.02,1,,0.049453332
7/02/2024,Redcliffe,R9 1780m Pace M,9,224463555,47907869,9,MONTANA ONE,28.69,0,56.14,0,,0.017042739
7/02/2024,Redcliffe,R9 1780m Pace M,9,224463555,49297931,3,ROSEANNE RUBY,8.66,0,6.5,0,,-0.038372713
7/02/2024,Redcliffe,R9 1780m Pace M,9,224463555,54412444,1,PRETTY LITTLE LIAR,4.29,0,7.33,0,,0.096674585
7/02/2024,Redcliffe,R9 1780m Pace M,9,224463555,56127706,8,CHLOES PROMISE,9.41,0,28.73,0,,0.071463103
7/02/2024,Redcliffe,R9 1780m Pace M,9,224463555,57154790,6,BETTOR DREAM SWEET,34.72,0,38.69,0,,0.002955371
7/02/2024,Redcliffe,R9 1780m Pace M,9,224463555,65614489,4,REESY,3.01,1,2.12,1,,-0.1394722
8/02/2024,Bendigo,R1 1650m Pace M,1,224505426,4552501,7,ODIN,4.04,0,12.27,0,,0.16602516
8/02/2024,Bendigo,R1 1650m Pace M,1,224505426,5335193,1,JAMIESON,7.76,1,85,1,,0.117101273
8/02/2024,Bendigo,R1 1650m Pace M,1,224505426,56300007,5,HARRO HILL,31.93,0,140,0,,0.024175652
8/02/2024,Bendigo,R1 1650m Pace M,1,224505426,64521235,3,ANAKIN,10.18,0,30.04,0,,0.064942879
8/02/2024,Bendigo,R1 1650m Pace M,1,224505426,65311066,9,BLUE MIKI,19.93,0,12,0,,-0.033157719
8/02/2024,Bendigo,R1 1650m Pace M,1,224505426,65757746,2,BETTES BLUE VIOLET,7.49,0,58.23,0,,0.11633807
8/02/2024,Bendigo,R1 1650m Pace M,1,224505426,65757747,4,DOUGS FLAME,6.92,0,1.36,1,,-0.590785447
8/02/2024,Bendigo,R1 1650m Pace M,1,224505426,65757748,6,LONESTAR WARRIOR,11.89,0,38.85,0,,0.058364264
8/02/2024,Bendigo,R1 1650m Pace M,1,224505426,65757749,8,ALPHA STRIDE,12.25,0,38,1,,0.055316864
8/02/2024,Bendigo,R2 2150m Pace M,2,224505428,25089056,1,ETIZ AMODEL,13.51,0,53.32,0,,0.055264556
8/02/2024,Bendigo,R2 2150m Pace M,2,224505428,25295638,8,DIEGOS DIAMOND,16.4,0,12.72,0,,-0.017640742
8/02/2024,Bendigo,R2 2150m Pace M,2,224505428,32830287,2,SELF EXCLUSION,10.57,0,83.81,0,,0.082675629
8/02/2024,Bendigo,R2 2150m Pace M,2,224505428,39387693,4,ONECROWDEDHOUR,7.95,0,21.65,0,,0.079596787
8/02/2024,Bendigo,R2 2150m Pace M,2,224505428,39610811,3,SNAZOLA,11.57,0,79.61,0,,0.073869187
8/02/2024,Bendigo,R2 2150m Pace M,2,224505428,47591243,5,LITTLEBLABBAMOUTH,7.89,1,3.94,1,,-0.127064394
8/02/2024,Bendigo,R2 2150m Pace M,2,224505428,48616882,7,JUDES DUDE,18.22,0,164.67,1,,0.04881199
8/02/2024,Bendigo,R2 2150m Pace M,2,224505428,55245289,10,ALTA BEDFORD,11.43,0,64.68,0,,0.072028334
8/02/2024,Bendigo,R2 2150m Pace M,2,224505428,58603469,9,ANN OFATHOUSAND BAYS,9.08,0,2.57,0,,-0.2789729
8/02/2024,Bendigo,R2 2150m Pace M,2,224505428,64521254,11,LITTLE ARTY MISS,74.16,0,180,0,,0.007928803
8/02/2024,Bendigo,R2 2150m Pace M,2,224505428,65757750,6,IM EASY ON THE EYE,14.46,0,182.65,0,,0.063681341
8/02/2024,Bendigo,R2 2150m Pace M,2,224505428,65757751,12,BANDIT EYES,10.39,0,6.34,1,,-0.061482316
8/02/2024,Bendigo,R3 2150m Pace M,3,224505430,8586204,1,ACE DUIGAN,9.33,1,22.07,1,,0.06187076
8/02/2024,Bendigo,R3 2150m Pace M,3,224505430,9370811,3,DALLAS NIKOLAY,8.19,0,5.71,1,,-0.053031226
8/02/2024,Bendigo,R3 2150m Pace M,3,224505430,12714858,7,BLUE OCEAN,10.54,0,9.4,0,,-0.011506318
8/02/2024,Bendigo,R3 2150m Pace M,3,224505430,13611581,2,TWENTY TWO KARAT,18.24,,,,,
8/02/2024,Bendigo,R3 2150m Pace M,3,224505430,14381012,6,SILKY SMOOTH EXCUSE,22.43,,,,,
8/02/2024,Bendigo,R3 2150m Pace M,3,224505430,28255534,9,JONG ANG,5.57,0,3.2,0,,-0.132966786
8/02/2024,Bendigo,R3 2150m Pace M,3,224505430,28267241,5,TEX GOES BANG,13.66,0,34.49,1,,0.044212531
8/02/2024,Bendigo,R3 2150m Pace M,3,224505430,38904178,8,STARZZZOFMICHAEL,25.92,0,343.52,0,,0.035669208
8/02/2024,Bendigo,R3 2150m Pace M,3,224505430,47613394,4,GO GEORGE GO,16.13,0,19.64,0,,0.011079783
8/02/2024,Bendigo,R3 2150m Pace M,3,224505430,64207469,11,CLARENDEN SCOOTER,4.48,0,4.1,0,,-0.020688153
8/02/2024,Bendigo,R4 2150m Pace M,4,224505432,887126,5,CONSPIRATOR,20.02,,,,,
8/02/2024,Bendigo,R4 2150m Pace M,4,224505432,2919308,9,PRECIOUS BELLE,8.35,0,4.97,1,,-0.081446764
8/02/2024,Bendigo,R4 2150m Pace M,4,224505432,7735832,4,FINAL BOW,9.64,1,15.11,1,,0.037553103
8/02/2024,Bendigo,R4 2150m Pace M,4,224505432,12668180,3,SHAWAMI LASS,7.63,0,3.8,0,,-0.132096296
8/02/2024,Bendigo,R4 2150m Pace M,4,224505432,16024722,1,VERY TEMPTING,9.93,0,31.94,0,,0.069396231
8/02/2024,Bendigo,R4 2150m Pace M,4,224505432,17567739,2,LILNOVA,20.15,0,117.4,0,,0.041109904
8/02/2024,Bendigo,R4 2150m Pace M,4,224505432,27602064,6,ALASTAIR LAVROS,23.17,0,16.21,0,,-0.018531057
8/02/2024,Bendigo,R4 2150m Pace M,4,224505432,28535655,11,EMRITES,19.56,0,16.59,0,,-0.009152531
8/02/2024,Bendigo,R4 2150m Pace M,4,224505432,41209966,10,PETREOS,7.21,0,6.84,0,,-0.007502575
8/02/2024,Bendigo,R4 2150m Pace M,4,224505432,46626372,7,MY LADY SARAH,7.12,0,10.9,0,,0.048706319
8/02/2024,Bendigo,R4 2150m Pace M,4,224505432,51936140,8,EPIC ORION,13.95,0,14.64,1,,0.003378577
8/02/2024,Bendigo,R5 2150m Pace M,5,224505434,14700212,4,LENARD ESS,10.07,0,120,0,,0.090971533
8/02/2024,Bendigo,R5 2150m Pace M,5,224505434,28416896,9,OZZIE PLAYBOY,33.89,0,100,0,,0.019507229
8/02/2024,Bendigo,R5 2150m Pace M,5,224505434,39232152,8,MITZI SAID,13.56,0,9.55,0,,-0.030965729
8/02/2024,Bendigo,R5 2150m Pace M,5,224505434,41332004,2,REPELLING,5.64,1,12,1,,0.093971631
8/02/2024,Bendigo,R5 2150m Pace M,5,224505434,41911118,5,MAC CHEDDAR,30.14,0,34,0,,0.003766736
8/02/2024,Bendigo,R5 2150m Pace M,5,224505434,56907393,6,OZZIE PUNTA,12.71,0,50,1,,0.058678206
8/02/2024,Bendigo,R5 2150m Pace M,5,224505434,65757752,1,BULLDOG KHAN,10.96,0,85,0,,0.07947617
8/02/2024,Bendigo,R5 2150m Pace M,5,224505434,65757753,3,TRIPLE ROCK SAINT,8.59,0,24.83,0,,0.076140573
8/02/2024,Bendigo,R5 2150m Pace M,5,224505434,65757754,7,DEE ROE,3.33,0,1.48,1,,-0.375375375
8/02/2024,Bendigo,R6 1650m Pace M,6,224505436,18427809,8,CLEM MCARDLE,21.32,0,38,0,,0.020588526
8/02/2024,Bendigo,R6 1650m Pace M,6,224505436,23574567,4,POLLY PEACHUM,11.84,0,59.23,1,,0.067576123
8/02/2024,Bendigo,R6 1650m Pace M,6,224505436,26801311,1,TOPHUT JOHNY,7.5,0,60,0,,0.116666667
8/02/2024,Bendigo,R6 1650m Pace M,6,224505436,28440201,9,WINGATE GUY,12.16,0,25.24,0,,0.042617191
8/02/2024,Bendigo,R6 1650m Pace M,6,224505436,40685934,3,TINO TERE MAORI,9.82,0,20.88,0,,0.053940274
8/02/2024,Bendigo,R6 1650m Pace M,6,224505436,41110410,2,ARCHAA,9.94,0,67.11,0,,0.085702713
8/02/2024,Bendigo,R6 1650m Pace M,6,224505436,41901909,11,TUPELO BEACH,16.52,0,110,1,,0.051441779
8/02/2024,Bendigo,R6 1650m Pace M,6,224505436,44758757,10,SMOOTH TECHY,20.02,0,28,0,,0.014235764
8/02/2024,Bendigo,R6 1650m Pace M,6,224505436,64319499,5,OZZIE JOYBELL,7.53,0,15.21,0,,0.067055905
8/02/2024,Bendigo,R6 1650m Pace M,6,224505436,65757755,6,HES FROM HEAVEN,4.82,1,1.39,1,,-0.511955581
8/02/2024,Bendigo,R7 1650m Trot M,7,224505438,39056818,5,ALDEBARAN DEMI,4.11,0,15.43,0,,0.178500188
8/02/2024,Bendigo,R7 1650m Trot M,7,224505438,43225217,7,BERRIESANDCHERRIES,11.83,0,19,1,,0.031899275
8/02/2024,Bendigo,R7 1650m Trot M,7,224505438,45142237,10,EXALTED,8.11,1,14,1,,0.051875991
8/02/2024,Bendigo,R7 1650m Trot M,7,224505438,46970245,9,SIMONE LINDENNY,13.53,0,3.73,0,,-0.194186685
8/02/2024,Bendigo,R7 1650m Trot M,7,224505438,50168875,3,I DREAM OF MILLIE,5.79,0,23.7,0,,0.130517479
8/02/2024,Bendigo,R7 1650m Trot M,7,224505438,50323441,11,QUEEN OF QUEBEC,20.16,0,5.32,0,,-0.13836675
8/02/2024,Bendigo,R7 1650m Trot M,7,224505438,65757756,1,MINIMEZ,21.9,0,92.08,1,,0.034801979
8/02/2024,Bendigo,R7 1650m Trot M,7,224505438,65757757,2,PARIS JAMILLA,7.19,0,11.18,0,,0.04963662
8/02/2024,Bendigo,R7 1650m Trot M,7,224505438,65757758,6,VALERIE LANE,14.68,0,5.4,0,,-0.117065294
8/02/2024,Bendigo,R8 1650m Trot M,8,224505440,2251256,5,VISIONARY,5.22,0,3.2,0,,-0.120929119
8/02/2024,Bendigo,R8 1650m Trot M,8,224505440,3548719,3,REVELSTOKE,7.79,0,6.6,0,,-0.023145447
8/02/2024,Bendigo,R8 1650m Trot M,8,224505440,37705454,7,SLEEPEE,17.39,0,5,1,,-0.142495687
8/02/2024,Bendigo,R8 1650m Trot M,8,224505440,41552990,6,ALDEBARAN KEEPA,7.58,0,7.6,0,,0.000347174
8/02/2024,Bendigo,R8 1650m Trot M,8,224505440,41740303,4,ILLAWONG STARDUST,3.26,0,27.28,0,,0.270091575
8/02/2024,Bendigo,R8 1650m Trot M,8,224505440,50089831,1,EGRET,5.43,1,5.15,1,,-0.010012695
8/02/2024,Bendigo,R9 1650m Trot M,9,224505442,10602916,7,STICK WITH ME,2.95,0,4.8,0,,0.130649718
8/02/2024,Bendigo,R9 1650m Trot M,9,224505442,15387386,9,ABBIE,18.77,0,12.84,0,,-0.024605115
8/02/2024,Bendigo,R9 1650m Trot M,9,224505442,16327535,6,SHIELD MAIDEN,34.62,0,65,0,,0.013500422
8/02/2024,Bendigo,R9 1650m Trot M,9,224505442,16991043,4,CHRISTMAS BABE,7.16,0,11.5,1,,0.052708283
8/02/2024,Bendigo,R9 1650m Trot M,9,224505442,27047285,1,SHEZA CHOCOLATIER,15.05,1,32.33,1,,0.035514159
