EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,CORRECT_SCORE,247653670,Correct Score,9063254,Any Other Home Win,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,12.5,13.5,70.07,11.5,12.5,77.13,14.5,15,381.55,561.59,15
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,CORRECT_SCORE,247653670,Correct Score,4,0 vs 1,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,17,17.5,161.96,18,18.5,229.07,16,16.5,550.18,1087.54,16.5
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,CORRECT_SCORE,247653670,Correct Score,9,0 vs 2,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,20,21,27.63,21,22,69.6,20,21,157.7,298.44,21
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,CORRECT_SCORE,247653670,Correct Score,7,2 vs 2,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,12.5,13,99.42,12.5,13,244.47,12.5,13,392.86,925.37,12.5
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,CORRECT_SCORE,247653670,Correct Score,12,3 vs 2,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,25,27,44.85,25,27,71.77,26,29,176.01,245.78,26
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,CORRECT_SCORE,247653670,Correct Score,3,1 vs 1,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,9.2,9.4,225.42,9.2,9.4,344.61,8.8,9,598.93,1261.13,8.8
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,CORRECT_SCORE,247653670,Correct Score,9063256,Any Other Draw,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,230,260,10.47,210,260,18.5,230,300,73.81,99.49,220
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,CORRECT_SCORE,247653670,Correct Score,2,1 vs 0,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,18.5,19.5,60.54,18.5,19,97.52,16.5,17.5,413.42,1394.02,16.5
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,CORRECT_SCORE,247653670,Correct Score,8,1 vs 2,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,11.5,12,96.81,11.5,12,142.7,11.5,12,265.22,371.93,12
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,CORRECT_SCORE,247653670,Correct Score,9063255,Any Other Away Win,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,11,12.5,155.52,11.5,12,189.91,11.5,13,420.18,651.26,13
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,CORRECT_SCORE,247653670,Correct Score,15,1 vs 3,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,21,22,107.3,21,23,130.6,22,23,183.16,273.95,23
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,CORRECT_SCORE,247653670,Correct Score,6,2 vs 1,0,WINNER,1,Adelaide United,Sydney FC,3,2,1,12,12.5,214.52,12,12.5,332,12,12.5,535.29,2344.23,12
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,DOUBLE_CHANCE,247653753,Double Chance,6384647,Draw or Away,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,1.53,1.58,61.2,1.56,1.64,63.25,1.55,1.58,89.45,136.63,1.56
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,DOUBLE_CHANCE,247653753,Double Chance,6384648,Home or Away,0,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.32,1.35,11.89,1.31,1.35,21.31,1.32,1.35,24.31,1023.09,1.34
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,DOUBLE_CHANCE,247653753,Double Chance,6384646,Home or Draw,0,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.61,1.67,206.25,1.58,1.65,206.25,1.57,1.65,208.31,2539.45,1.63
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,DRAW_NO_BET,247653754,Draw no Bet,1205121,Sydney FC,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,1.89,1.97,339.05,1.96,2.02,424.33,1.9,1.94,907.66,1520.37,1.94
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,DRAW_NO_BET,247653754,Draw no Bet,571273,Adelaide United,0,WINNER,1,Adelaide United,Sydney FC,3,2,1,2.04,2.14,1023.63,1.95,2.06,1086.54,2.06,2.12,1248.18,2702.11,2.08
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,FIRST_HALF_GOALS_05,247653755,First Half Goals 0.5,5851483,Over 0.5 Goals,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,1.29,1.3,1406.82,1.27,1.3,1924.35,1.28,1.3,2722,25660.64,1.28
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,FIRST_HALF_GOALS_05,247653755,First Half Goals 0.5,5851482,Under 0.5 Goals,0,WINNER,1,Adelaide United,Sydney FC,3,2,1,4.3,4.4,254.59,4.4,4.7,254.59,4.3,4.4,552.03,48559.3,4.5
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,FIRST_HALF_GOALS_15,247653756,First Half Goals 1.5,1221386,Over 1.5 Goals,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,2.34,2.38,407.73,2.26,2.3,442.7,2.26,2.32,3830.2,5972.57,2.26
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,FIRST_HALF_GOALS_15,247653756,First Half Goals 1.5,1221385,Under 1.5 Goals,0,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.71,1.75,1165.8,1.76,1.79,1167.64,1.76,1.8,1944.47,17863.16,1.81
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,FIRST_HALF_GOALS_25,247653757,First Half Goals 2.5,47973,Over 2.5 Goals,0,LOSER,0,Adelaide United,Sydney FC,3,2,1,5.5,5.7,279.46,5.5,5.7,308.62,5.5,5.6,526.56,1056.4,5.5
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,FIRST_HALF_GOALS_25,247653757,First Half Goals 2.5,47972,Under 2.5 Goals,0,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.21,1.22,394.17,1.21,1.22,1204.23,1.21,1.23,2388.05,15180.4,1.22
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,0.5,LOSER,0,Adelaide United,Sydney FC,3,2,1,,34,,,34,,,30,6.2,927.2,28
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,0.5,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.03,970,357.2,1.03,970,357.2,1.03,970,357.2,6612.7,1.04
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,0.75,LOSER,0,Adelaide United,Sydney FC,3,2,1,,,,,,,12.34,,,448.27,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,0.75,WINNER,1,Adelaide United,Sydney FC,3,2,1,,970,,,970,,,970,,1132.18,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,1,LOSER,0,Adelaide United,Sydney FC,3,2,1,,,,,,,11.81,,,1599.14,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,1,WINNER,1,Adelaide United,Sydney FC,3,2,1,,970,,,970,,,970,,7569.51,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,1.25,LOSER,0,Adelaide United,Sydney FC,3,2,1,9.21,12.92,,8.43,12.92,,7.37,11.76,,3461.03,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,1.25,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.09,1.13,,1.09,1.14,,1.09,1.16,,469.59,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,1.5,LOSER,0,Adelaide United,Sydney FC,3,2,1,6.63,7.16,136.58,6.63,7.2,136.58,6,6.4,214.18,4493.88,6.6
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,1.5,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.16,1.18,324.11,1.16,1.18,324.11,1.18,1.2,931.17,7373.25,1.18
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,1.75,LOSER,0,Adelaide United,Sydney FC,3,2,1,5.54,7.58,,5.54,7.58,,4.68,6.91,,42.21,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,1.75,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.15,1.22,,1.15,1.22,,1.16,1.28,,315.63,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,2,LOSER,0,Adelaide United,Sydney FC,3,2,1,5.09,5.77,,5.43,5.8,,4.02,5.42,,2169.92,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,2,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.17,1.29,,1.17,1.23,,1.23,1.28,,2519.2,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,2.25,LOSER,0,Adelaide United,Sydney FC,3,2,1,3.31,4.36,,3.31,4.36,,2.85,4.08,,103.53,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,2.25,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.36,1.44,1535.16,1.34,1.44,1535.16,1.34,1.44,1535.16,2210.25,1.38
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,2.5,LOSER,0,Adelaide United,Sydney FC,3,2,1,2.8,2.9,236.16,2.84,2.94,772.65,2.64,2.74,1241.98,20158.21,2.72
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,2.5,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.52,1.56,700.32,1.51,1.55,708.42,1.57,1.61,732.11,15390.91,1.6
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,2.75,LOSER,0,Adelaide United,Sydney FC,3,2,1,2.37,2.79,,2.37,2.79,,2.27,2.56,,29.6,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,2.75,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.5,1.69,,1.5,1.67,,1.66,1.78,,403.44,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,3,LOSER,0,Adelaide United,Sydney FC,3,2,1,2.19,2.28,55.67,2.23,2.37,55.67,2.06,2.18,68.34,103.78,2.15
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,3,LOSER,0,Adelaide United,Sydney FC,3,2,1,1.78,1.88,210.16,1.77,1.82,225.56,1.86,1.94,227.92,949.64,1.87
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,3.25,LOSER,0,Adelaide United,Sydney FC,3,2,1,1.83,2.35,,1.95,2.1,,2.06,2.24,10,11.71,2.02
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,3.25,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.84,2.09,,1.94,2.09,,1.79,1.86,,139.61,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,3.5,LOSER,0,Adelaide United,Sydney FC,3,2,1,2.28,2.36,263.14,2.24,2.32,322.43,2.39,2.48,553.61,2110.39,2.44
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,3.5,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.74,1.78,411.89,1.76,1.81,1080.07,1.69,1.72,1482.11,14917.69,1.69
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,3.75,LOSER,0,Adelaide United,Sydney FC,3,2,1,2.32,2.79,,2.32,2.74,,2.43,2.98,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,3.75,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.53,1.69,,1.53,1.69,,1.42,1.6,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,4,LOSER,0,Adelaide United,Sydney FC,3,2,1,3.16,3.5,,2.72,3.39,,3.42,3.86,,8.38,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,4,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.4,1.47,,1.42,1.5,,1.32,1.47,,174.5,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,4.25,LOSER,0,Adelaide United,Sydney FC,3,2,1,3.16,4.04,,3.16,4.04,,3.35,4.78,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,4.25,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.32,1.47,,1.32,1.47,,1.25,1.43,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,4.5,LOSER,0,Adelaide United,Sydney FC,3,2,1,4,4.29,37.22,3.9,4.2,37.22,4.3,4.59,141.77,402.66,4.1
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,4.5,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.3,1.33,533.92,1.32,1.35,555.29,1.28,1.31,1054.96,6332.56,1.3
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,4.75,LOSER,0,Adelaide United,Sydney FC,3,2,1,4.32,5.65,,4.32,5.65,,4.62,6.8,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,4.75,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.21,1.31,,1.21,1.31,,1.16,1.28,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,5,LOSER,0,Adelaide United,Sydney FC,3,2,1,6.81,7.96,,6.43,7.36,,7.48,8.76,,6,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,5,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.14,1.17,145.76,1.14,1.22,145.76,1.11,1.19,145.76,150.9,1.16
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,5.25,LOSER,0,Adelaide United,Sydney FC,3,2,1,6.56,8.5,,6.01,8.5,,6.86,10.58,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,5.25,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.13,1.18,,1.13,1.2,,1.1,1.18,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,5.5,LOSER,0,Adelaide United,Sydney FC,3,2,1,8.02,8.9,59.14,7.6,8.36,59.14,8.6,9.59,59.14,70.62,8
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,5.5,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.12,1.14,99.87,1.13,1.15,99.87,1.11,1.13,605.11,994.94,1.13
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,5.75,LOSER,0,Adelaide United,Sydney FC,3,2,1,9.36,12.35,8.25,8.55,12.35,8.25,9.93,15.56,8.25,28.78,10.3
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,5.75,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.08,1.12,,1.08,1.14,,1.08,1.12,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,6,LOSER,0,Adelaide United,Sydney FC,3,2,1,14.76,20.63,,13.67,20.63,,,970,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,6,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.05,1.07,135.49,1.05,1.08,135.49,,970,135.49,135.49,1.06
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,6.25,LOSER,0,Adelaide United,Sydney FC,3,2,1,14.62,24.82,,14.11,22.79,,,970,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,6.25,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.04,1.07,,1.04,1.08,,,970,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,6.5,LOSER,0,Adelaide United,Sydney FC,3,2,1,19.03,21.89,,17.1,20.4,,18.09,25,49.35,49.35,19
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,6.5,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.04,1.06,87.41,1.05,1.06,87.41,1.04,970,87.41,98.99,1.05
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,6.75,LOSER,0,Adelaide United,Sydney FC,3,2,1,,,,,,,,,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,6.75,WINNER,1,Adelaide United,Sydney FC,3,2,1,,970,,,970,,,970,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,7,LOSER,0,Adelaide United,Sydney FC,3,2,1,,,,,,,,,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,7,WINNER,1,Adelaide United,Sydney FC,3,2,1,1.02,970,130.87,1.02,970,130.87,1.02,970,130.87,131.39,1.02
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,7.25,LOSER,0,Adelaide United,Sydney FC,3,2,1,,,,,,,,,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,7.25,WINNER,1,Adelaide United,Sydney FC,3,2,1,,970,,,970,,,970,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,7.5,LOSER,0,Adelaide United,Sydney FC,3,2,1,39.95,,,39.95,,,39.95,,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,7.5,WINNER,1,Adelaide United,Sydney FC,3,2,1,,970,,,970,,,970,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044482,Over,7.75,LOSER,0,Adelaide United,Sydney FC,3,2,1,,,,,,,,,,,
2025-10-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Oct/Adelaide United v Sydney FC,34722689,ALT_TOTAL_GOALS,247653714,Goal Lines,7044483,Under,7.75,WINNER,1,Adelaide United,Sydney FC,3,2,1,,970,,,970,,,970,,,
