EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),-0.25,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,2.68,3.71,,2.68,3.31,,,11.9,,8.66,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.55,1.65,,1.57,1.75,28.42,,970,28.42,115.89,1.68
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),0,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,2.53,3.15,,2.17,2.78,,,9.46,,2.05,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),0.25,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.36,1.6,,1.43,1.6,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),0.25,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.93,2.5,,1.92,2.27,,,970,,34.3,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),0.5,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.3,1.5,,1.35,1.5,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),0.5,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.68,2.15,,1.65,1.99,,,5.63,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),0.75,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.21,1.35,,1.25,1.35,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),0.75,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.53,1.88,,1.53,1.75,,,4.49,,36.17,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),1,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.13,1.21,,1.15,1.26,,,970,,84.03,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),1,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.37,1.6,,1.37,1.44,,,3.35,,79.71,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),1.25,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.3,1.5,,1.3,1.44,,,2.97,,71.26,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),1.25,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.11,1.19,,1.13,1.19,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),1.5,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.1,1.17,,1.15,1.17,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),1.5,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.26,1.43,,1.26,1.34,,1.04,2.69,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),1.75,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.07,1.12,,1.08,1.12,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),1.75,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.18,1.31,,1.18,1.27,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),2,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,1000,,1.04,1.07,,,1000,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),2,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.11,1.19,,1.11,1.17,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),2.25,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.1,1.18,,1.1,1.16,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),2.25,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,1000,,1.04,1.07,,,1000,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),2.5,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,1000,,1.04,1.07,,,1000,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),2.5,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.09,1.16,,1.09,1.15,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),2.75,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,1000,,,1000,,,1000,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),2.75,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.06,1.11,,1.06,1.1,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),3,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,1000,,,1000,,,1000,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),3,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,970,,,970,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),3.25,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,970,,,970,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),3.25,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,1000,,,1000,,,1000,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),3.5,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,970,,,970,,,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),3.5,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,1000,,,1000,,,1000,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),3.75,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,1000,,,1000,,,1000,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),3.75,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,1000,,,1000,,,1000,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,8839001,Melbourne Victory (W),4,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,1000,,,1000,,,1000,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,ASIAN_HANDICAP,249696532,Asian Handicap,37905964,Brisbane Roar FC (W),4,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,1000,,,1000,,,1000,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,BOTH_TEAMS_TO_SCORE,249696600,Both teams to Score?,110503,No,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,2.52,2.68,,2.5,2.72,7.99,2.22,970,7.99,71.62,2.54
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,BOTH_TEAMS_TO_SCORE,249696600,Both teams to Score?,30246,Yes,0,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.63,1.68,,1.65,1.66,15.75,1.62,2.7,19.94,335.03,1.62
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,TEAM_A_1,249696601,Brisbane Roar FC (W) +1,151478,Draw,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,4.2,4.8,,4.6,5.1,,1.03,280,,0.1,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,TEAM_A_1,249696601,Brisbane Roar FC (W) +1,21308021,Melbourne Victory (W) vs1,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,3.35,4.9,,3.65,4.9,,1.03,970,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,TEAM_A_1,249696601,Brisbane Roar FC (W) +1,37906346,Brisbane Roar FC (W) +1,0,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.71,2.16,,1.71,1.99,,1.71,970,,21.82,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CLEAN_SHEET,249696602,Brisbane Roar FC (W) Clean Sheet,30246,Yes,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,5.4,6.2,,5,5.7,,1.01,980,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CLEAN_SHEET,249696602,Brisbane Roar FC (W) Clean Sheet,110503,No,0,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.19,1.24,,1.21,1.24,,1.03,2.34,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,WIN_BOTH_HALVES,249696603,Brisbane Roar FC (W) Win Both Halves,30246,Yes,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,14,1000,,14,1000,,14,,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,WIN_BOTH_HALVES,249696603,Brisbane Roar FC (W) Win Both Halves,110503,No,0,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,,1000,,,1000,,,,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,TEAM_A_WIN_TO_NIL,249696604,Brisbane Roar FC (W) Win to Nil,30246,Yes,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,7.6,8.6,,6.8,7.8,,2.1,50,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,TEAM_A_WIN_TO_NIL,249696604,Brisbane Roar FC (W) Win to Nil,110503,No,0,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.11,1.16,,1.12,1.17,,1.03,1.9,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,9063256,Any Other Draw,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,390,550,,380,510,,330,,,7.66,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,1,0 vs 0,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,18,27,5.02,19,19.5,20.58,16.5,26,33.56,35.73,17
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,13,3 vs 3,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,55,65,,50,60,,46,340,1.96,85.88,48
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,14,2 vs 3,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,25,29,,26,30,,26,65,,84.53,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,10,3 vs 0,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,50,65,,46,55,2.03,46,180,2.92,17.61,55
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,16,0 vs 3,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,22,26,,25,29,,24,50,,3.68,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,9063254,Any Other Home Win,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,23,28,,19,23,,17,75,,23.34,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,9,0 vs 2,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,13.5,15.5,,15.5,17.5,,15,17,0.12,3,15
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,2,1 vs 0,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,15.5,18,,15.5,17,,15.5,48,,19.58,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,6,2 vs 1,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,13.5,15.5,,12.5,14,,13,15.5,,43.36,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,15,1 vs 3,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,17.5,21,,19,22,,18.5,32,,41.08,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,4,0 vs 1,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,11,12.5,,11,13.5,,10.5,13.5,,7.58,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,8,1 vs 2,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,9.6,11,,9.8,11.5,,10,12,,228.69,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,5,2 vs 0,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,24,29,,22,25,,22,75,,6.61,22
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,7,2 vs 2,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,14,16,,14,15,,14,16,0.06,622,14
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,3,1 vs 1,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,8.2,9.4,,8.2,9.4,,8,9.4,0.12,14.06,8
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,9063255,Any Other Away Win,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,9.8,11,10,10,12.5,24.89,10,13.5,24.89,245.54,11
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,11,3 vs 1,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,30,36,,27,32,,27,65,,,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,CORRECT_SCORE,249696522,Correct Score,12,3 vs 2,0,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,34,40,,30,36,,29,46,1.94,658.12,44
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,DOUBLE_CHANCE,249696605,Double Chance,6384647,Draw or Away,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.3,1.5,,1.35,1.5,,1.01,980,,156.64,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,DOUBLE_CHANCE,249696605,Double Chance,6384646,Home or Draw,0,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.7,2.16,,1.7,1.99,,1.01,980,,34.27,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,DOUBLE_CHANCE,249696605,Double Chance,6384648,Home or Away,0,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.25,1.43,,1.26,1.42,,1.05,980,,8.48,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,DRAW_NO_BET,249696606,Draw no Bet,8839001,Melbourne Victory (W),0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.46,1.76,,1.56,1.92,,1.02,980,,186.19,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,DRAW_NO_BET,249696606,Draw no Bet,37905964,Brisbane Roar FC (W),0,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,2.32,3.15,,2.08,2.78,,1.02,980,,38.68,
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,FIRST_HALF_GOALS_05,249696607,First Half Goals 0.5,5851482,Under 0.5 Goals,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,3.95,4.2,19.5,3.85,4.1,19.5,3.95,4.1,23.61,92.19,3.85
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,FIRST_HALF_GOALS_05,249696607,First Half Goals 0.5,5851483,Over 0.5 Goals,0,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.33,1.34,,1.33,1.35,224.87,1.33,1.36,310.96,992.71,1.33
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,FIRST_HALF_GOALS_15,249696608,First Half Goals 1.5,1221385,Under 1.5 Goals,0,LOSER,0,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,1.65,1.7,11.46,1.64,1.68,11.46,1.63,48,11.46,2799.92,1.65
2025-11-01 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 1 Nov/Brisbane Roar FC (W) v Melbourne Victory (W),34886070,FIRST_HALF_GOALS_15,249696608,First Half Goals 1.5,1221386,Over 1.5 Goals,0,WINNER,1,Brisbane Roar FC (W),v Melbourne Victory (W),5,3,2,2.44,2.54,60.03,2.46,2.58,64.13,2.26,3.4,72.88,4631.61,2.46
