EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),-2.25,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,10.05,17.11,,10.05,17.11,,10.05,20.83,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),-2,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,14.26,23.92,,13.89,22.63,,12.09,22.93,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),-2,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,9.97,16.04,,9.96,16.04,,9.92,19.7,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),-1.75,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,5.97,9.52,,6,9.39,,6,11,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),-1.75,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,7.85,12.75,,7.7,12.25,,6.92,12.42,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),-1.5,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,4.44,6.9,,4.44,6.81,,4.5,7.83,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),-1.5,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,5.61,8.9,,5.61,8.6,,5.04,8.72,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),-1.25,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,3.98,6.12,,4,6.04,,4,6.11,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),-1.25,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,5.07,7.98,,4.97,7.71,,4.53,7.82,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),-1,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,3.53,5.34,,3.53,5.28,,3.53,5.36,,2.01,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),-1,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,4.54,7.06,,4.44,6.82,,4.15,6.22,,4.34,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),-0.75,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,2.58,3.69,,2.58,3.69,,2.6,4.12,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),-0.75,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,3.08,4.55,,3.05,4.46,,2.84,4.51,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),-0.5,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,2.34,2.64,21.97,2.38,2.65,21.97,2.09,3.01,21.97,28.4,2.08
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),-0.5,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,2.48,3.51,,2.46,3.46,,2.31,3.49,,21.31,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),-0.25,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.88,2.28,20.74,2.09,2.29,20.74,2.09,2.78,23.07,23.07,2.29
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),-0.25,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,2.18,3.01,,2.18,2.97,,2.17,2.98,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.79,1.87,19.84,1.79,1.91,25.53,1.87,2.27,40.47,40.71,1.99
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),0,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.93,2.35,7.28,1.93,2.26,12.53,1.91,2.05,12.53,62.79,2.08
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),0.25,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.49,1.85,,1.5,1.84,,1.66,1.82,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),0.25,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.79,1.92,,1.78,1.92,,1.76,1.78,9.59,9.59,1.76
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),0.5,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.39,1.68,,1.4,1.69,,1.4,1.77,,26.27,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),0.5,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.61,1.72,,1.57,1.72,,1.45,1.81,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),0.75,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.28,1.49,,1.28,1.5,,1.28,1.56,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),0.75,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.36,1.64,,1.37,1.64,,1.36,1.63,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),1,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.16,1.29,19.06,1.16,1.3,19.06,1.16,1.34,19.06,19.06,1.18
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),1,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.26,1.39,,1.26,1.39,,1.22,1.39,,2.01,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),1.25,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.14,1.25,,1.14,1.26,,1.14,1.29,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),1.25,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.19,1.34,,1.19,1.34,,1.16,1.34,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),1.5,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.12,1.22,19.06,1.12,1.23,19.06,1.12,1.25,19.06,19.06,1.14
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),1.5,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.16,1.3,,1.16,1.3,,1.14,1.3,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),1.75,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.08,1.15,,1.08,1.15,,1.08,1.17,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),1.75,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.13,1.21,,1.13,1.21,,1.09,1.21,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),2,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),2,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),2.25,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),2.25,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),2.5,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),2.5,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),2.75,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),2.75,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),3,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),3,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),3.25,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),3.25,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),3.5,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),3.5,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),3.75,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),3.75,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,41934374,Wellington Phoenix (W),4,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,ASIAN_HANDICAP,237205316,Asian Handicap,8839012,Sydney FC (W),4,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,,,,,,,,,,,
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,BOTH_TEAMS_TO_SCORE,237205384,Both teams to Score?,30246,Yes,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.75,1.78,445.02,1.73,1.77,479.43,1.69,1.79,490.18,767.47,1.68
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,BOTH_TEAMS_TO_SCORE,237205384,Both teams to Score?,110503,No,0,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,2.2,2.52,18.52,2.3,2.38,18.52,2.22,2.44,20.53,114.85,2.26
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,12,3 vs 2,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,36,40,,36,40,,34,38,2.36,5.36,34
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,14,2 vs 3,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,32,38,,32,36,,34,36,4.37,7.1,34
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,6,2 vs 1,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,12,12.5,3.94,12,12.5,4.14,11.5,12,11.88,57.89,11.5
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,7,2 vs 2,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,15,18,10.05,15.5,18,10.05,16,17.5,44.85,67.73,16
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,8,1 vs 2,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,10.5,11.5,,10.5,11.5,,10.5,12,29.97,74.77,10.5
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,9,0 vs 2,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,15,17,2.15,15,17,2.15,16.5,17.5,26.01,237.34,17
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,1,0 vs 0,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,14,15.5,49.82,14,15,57.76,14,15,192.11,1143.83,15
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,15,1 vs 3,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,22,27,,22,27,0.12,24,28,0.12,15.27,22
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,3,1 vs 1,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,7.4,8.6,148.57,8,8.6,148.57,8.2,8.6,165.97,248.19,8.2
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,10,3 vs 0,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,44,55,4.72,44,55,4.72,38,44,5.91,9.89,44
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,9063255,Any Other Away Win,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,16.5,19,,17,18.5,0.14,19.5,20,9.05,67.28,20
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,13,3 vs 3,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,80,100,46.84,80,85,46.84,80,100,46.88,60.93,100
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,9063254,Any Other Home Win,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,23,26,,22,26,,20,23,5.95,26.05,20
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,9063256,Any Other Draw,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,400,,,400,,,400,1000,2.63,5.3,400
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,2,1 vs 0,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,12.5,13.5,12.56,12.5,13,21.67,11.5,12,57.39,402.9,12
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,11,3 vs 1,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,28,34,,28,32,0.1,27,32,0.1,7.65,28
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,4,0 vs 1,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,10.5,12.5,34.68,10.5,11.5,34.92,11.5,12,60.47,392.69,11.5
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,16,0 vs 3,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,30,36,,30,36,2.25,30,38,2.25,52.51,36
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,CORRECT_SCORE,237205306,Correct Score,5,2 vs 0,0,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,19,23,12.1,19,23,12.1,17,18.5,58.5,286.2,18.5
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,DOUBLE_CHANCE,237205389,Double Chance,6384647,Draw or Away,0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.38,1.67,5.8,1.38,1.67,5.8,1.38,1.67,5.8,136.82,1.38
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,DOUBLE_CHANCE,237205389,Double Chance,6384648,Home or Away,0,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.27,1.46,24.53,1.27,1.46,24.53,1.32,1.46,24.53,149.43,1.28
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,DOUBLE_CHANCE,237205389,Double Chance,6384646,Home or Draw,0,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.6,1.84,3.38,1.6,1.84,3.38,1.53,1.79,3.38,372.75,1.6
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,DRAW_NO_BET,237205390,Draw no Bet,8839012,Sydney FC (W),0,LOSER,0,Wellington Phoenix (W),Sydney FC (W),2,2,0,1.8,1.98,,1.81,1.98,,1.8,2,5,170.37,1.8
2024-12-21 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 21 Dec/Wellington Phoenix (W) v Sydney FC (W),33867459,DRAW_NO_BET,237205390,Draw no Bet,41934374,Wellington Phoenix (W),0,WINNER,1,Wellington Phoenix (W),Sydney FC (W),2,2,0,2.08,2.52,,2.08,2.5,,1.91,2.3,,159.79,
