EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069446,2nd Innings Runs,266950,30 Runs or more,-30,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,COMPLETED_MATCH,250069363,Completed Match,37303,No,0,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,300,1000,53.31,500,1000,53.31,500,,62.12,83.72,500
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,COMPLETED_MATCH,250069363,Completed Match,37302,Yes,0,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,1.01,2635.16,,1.01,2635.16,,1.01,2823.41,2904.26,1.01
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,MATCH_ODDS,250069361,Match Odds,90213197,Perth Scorchers W,0,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,1.99,2.04,5602.17,2.22,2.24,12384.47,2.36,2.42,33765.54,916964.95,2.28
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,MATCH_ODDS,250069361,Match Odds,89981476,Sydney Sixers W,0,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,1.98,2,7544.22,1.8,1.81,18794.5,1.73,1.72,250182.97,25873468.23,1.77
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,MATCH_ODDS_LO_TIE,250069362,Match Odds (Inc. Tie),2312392,Tie,0,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,1.01,1000,,1.06,1000,,1.06,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,MATCH_ODDS_LO_TIE,250069362,Match Odds (Inc. Tie),90213197,Perth Scorchers W,0,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,1.01,980,,1.01,19,,1.01,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,MATCH_ODDS_LO_TIE,250069362,Match Odds (Inc. Tie),89981476,Sydney Sixers W,0,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,1.01,980,,1.01,19,,1.01,,,8.21,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,TIED_MATCH,250069364,Tied Match,37302,Yes,0,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,65,75,130.01,65,75,180.28,60,75,228.04,1090.72,65
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,TIED_MATCH,250069364,Tied Match,37303,No,0,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,1.01,1.02,45.73,1.01,1.02,45.73,1.01,1.02,4764.46,33696.63,1.02
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,TO_WIN_THE_TOSS,250069526,To Win the Toss,89981476,Sydney Sixers W,0,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,1.99,980,1188.55,1.86,980,1256.17,,,1256.17,1256.17,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,TO_WIN_THE_TOSS,250069526,To Win the Toss,90213197,Perth Scorchers W,0,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,1.96,1.98,1249.2,1.86,2,1344.93,,,1344.93,1344.93,
