EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_FIRST_BOUNCE,BEST_LAY_FIRST_BOUNCE,MATCHED_VOLUME_FIRST_BOUNCE,BEST_BACK_PRICE_APPROX_QUARTER_TIME,BEST_LAY_PRICE_APPROX_QUARTER_TIME,MATCHED_VOLUME_QUARTER_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,BEST_BACK_PRICE_APPROX_THREE_QUARTER_TIME,BEST_LAY_PRICE_APPROX_THREE_QUARTER_TIME,MATCHED_VOLUME_APPROX_THREE_QUARTER_TIME,TOTAL_MATCHED_VOLUME
2024-06-30 00:00:00.000 Z,AFL/West Coast v Hawthorn,33353788,MATCH_ODDS,230088905,Match Odds,39991,West Coast,LOSER,0,127,West Coast,Hawthorn,-61,33,94,2.66,2.7,80706.87,4.5,5.8,82819.77,5.2,7,83570.96,10,990,84196.26,84198.67
2024-07-05 00:00:00.000 Z,AFL/Collingwood v Essendon,33372419,MATCH_ODDS,230152218,Match Odds,217709,Collingwood,LOSER,0,172,Collingwood,Essendon,-12,80,92,1.74,1.75,296025.14,1.28,1.32,330421.85,1.59,1.64,382343.43,3.95,4.7,391017.89,393078.72
2024-07-05 00:00:00.000 Z,AFL/Collingwood v Essendon,33372419,MATCH_ODDS,230152218,Match Odds,39977,Essendon,WINNER,1,172,Collingwood,Essendon,-12,80,92,2.32,2.36,209954.83,4.4,3.95,220814.14,2.52,2.66,235778.29,1.28,1.28,258319.36,345502.64
2024-07-06 00:00:00.000 Z,AFL/North Melbourne v Gold Coast,33372420,MATCH_ODDS,230152686,Match Odds,4513766,Gold Coast,LOSER,0,170,North Melbourne,Gold Coast,4,87,83,1.33,1.34,122971.46,1.18,1.54,135000.06,1.16,2.02,139586.94,1.18,3.15,148021.8,149463.06
2024-07-06 00:00:00.000 Z,AFL/North Melbourne v Gold Coast,33372420,MATCH_ODDS,230152686,Match Odds,3459613,North Melbourne,WINNER,1,170,North Melbourne,Gold Coast,4,87,83,3.95,4,22177.32,5,7.8,24752.16,1.98,7.2,26586.08,1.5,1.7,35919.08,46574.63
2024-07-06 00:00:00.000 Z,AFL/Port Adelaide v Western Bulldogs,33372421,MATCH_ODDS,230153154,Match Odds,39978,Port Adelaide,WINNER,1,156,Port Adelaide,Western Bulldogs,48,102,54,2.02,2.04,37483.13,1.18,1.25,47011.85,1.04,1.1,52506.9,,1.01,87828.64,87828.64
2024-07-06 00:00:00.000 Z,AFL/Port Adelaide v Western Bulldogs,33372421,MATCH_ODDS,230153154,Match Odds,39986,Western Bulldogs,LOSER,0,156,Port Adelaide,Western Bulldogs,48,102,54,1.95,1.97,44280.1,4.5,9,46700.92,2.3,34,47254.29,120,,47304,47304
2024-07-06 00:00:00.000 Z,AFL/Geelong v Hawthorn,33372422,MATCH_ODDS,230153622,Match Odds,39988,Geelong,WINNER,1,169,Geelong,Hawthorn,51,110,59,1.66,1.67,84595.85,1.17,1.19,115660.58,1.02,1.05,135684.54,1.01,1.02,170979.79,176798.23
2024-07-06 00:00:00.000 Z,AFL/Geelong v Hawthorn,33372422,MATCH_ODDS,230153622,Match Odds,39979,Hawthorn,LOSER,0,169,Geelong,Hawthorn,51,110,59,2.48,2.5,65526.69,6,8,74066.88,2.42,44,74463.24,19,,75446.93,75450.14
2024-07-06 00:00:00.000 Z,AFL/Fremantle v Richmond,33372423,MATCH_ODDS,230154090,Match Odds,39992,Fremantle,WINNER,1,159,Fremantle,Richmond,51,105,54,1.11,1.12,264926.88,1.03,1.04,280747.45,1.02,1.05,288504.71,,1.01,292362.51,292362.51
2024-07-06 00:00:00.000 Z,AFL/Fremantle v Richmond,33372423,MATCH_ODDS,230154090,Match Odds,39981,Richmond,LOSER,0,159,Fremantle,Richmond,51,105,54,9.2,9.4,20616.22,3.2,30,21719,15.5,44,21832.21,7,,21839.14,21839.14
2024-07-06 00:00:00.000 Z,AFL/GWS v Carlton,33372424,MATCH_ODDS,230154558,Match Odds,39980,Carlton,LOSER,0,220,GWS,Carlton,12,116,104,1.75,1.77,139580.56,1.04,1.07,166760.63,1.8,1.8,182442.38,8.2,15,190232.31,190686.23
2024-07-06 00:00:00.000 Z,AFL/GWS v Carlton,33372424,MATCH_ODDS,230154558,Match Odds,5304641,GWS,WINNER,1,220,GWS,Carlton,12,116,104,2.32,2.34,103287.33,2.3,34,107498.3,2.28,2.46,111720.92,1.05,1.05,144080.62,171665.97
2024-07-07 00:00:00.000 Z,AFL/St Kilda v Sydney,33372425,MATCH_ODDS,230155026,Match Odds,39990,St Kilda,WINNER,1,166,St Kilda,Sydney,2,84,82,4.3,4.4,28386.48,3,4.9,30085.18,2.18,95,31584.17,13,,31973.55,38801.81
2024-07-07 00:00:00.000 Z,AFL/St Kilda v Sydney,33372425,MATCH_ODDS,230155026,Match Odds,39985,Sydney,LOSER,0,166,St Kilda,Sydney,2,84,82,1.3,1.31,147032.42,1.3,1.3,160285.17,1.02,1.04,173523.23,1.02,1.08,184315.92,190066.34
2024-07-07 00:00:00.000 Z,AFL/Melbourne v West Coast,33372426,MATCH_ODDS,230155494,Match Odds,298609,Melbourne,WINNER,1,170,Melbourne,West Coast,54,112,58,1.16,1.17,302200.15,,1.01,330383.23,,1.01,336583.11,,1.01,344393.99,344393.99
2024-07-07 00:00:00.000 Z,AFL/Melbourne v West Coast,33372426,MATCH_ODDS,230155494,Match Odds,39991,West Coast,LOSER,0,170,Melbourne,West Coast,54,112,58,7.2,7.4,11104.55,65,,11811.12,5,,11852.12,200,,11951.12,11951.12
2024-07-07 00:00:00.000 Z,AFL/Brisbane v Adelaide,33372427,MATCH_ODDS,230155962,Match Odds,39982,Adelaide,LOSER,0,183,Brisbane,Adelaide,11,97,86,4.7,4.8,38613.2,4.5,8.2,38871.05,4.5,10,39248.07,4.5,95,39665.69,39976.31
2024-07-07 00:00:00.000 Z,AFL/Brisbane v Adelaide,33372427,MATCH_ODDS,230155962,Match Odds,42153,Brisbane,WINNER,1,183,Brisbane,Adelaide,11,97,86,1.26,1.27,657406.55,1.08,1.2,669417.11,1.09,1.25,681293.72,1.05,1.05,714036.47,754731.84
2024-07-12 00:00:00.000 Z,AFL/Collingwood v Geelong,33386160,MATCH_ODDS,230308057,Match Odds,217709,Collingwood,LOSER,0,162,Collingwood,Geelong,-20,71,91,2.3,2.32,59702.73,1.9,2.16,77081.81,2.04,3.2,97244.57,3.6,3.9,100485.26,110881.94
2024-07-12 00:00:00.000 Z,AFL/Collingwood v Geelong,33386160,MATCH_ODDS,230308057,Match Odds,39988,Geelong,WINNER,1,162,Collingwood,Geelong,-20,71,91,1.75,1.76,341453.11,2.06,2.06,401456.82,1.63,1.77,433777.47,1.33,1.39,438111.77,505500.36
2024-07-13 00:00:00.000 Z,AFL/Sydney v North Melbourne,33386161,MATCH_ODDS,230308525,Match Odds,3459613,North Melbourne,LOSER,0,197,Sydney,North Melbourne,79,138,59,14,14.5,6982.57,11,13.5,7275.7,180,,7316.96,1000,,7316.96,7316.96
2024-07-13 00:00:00.000 Z,AFL/Sydney v North Melbourne,33386161,MATCH_ODDS,230308525,Match Odds,39985,Sydney,WINNER,1,197,Sydney,North Melbourne,79,138,59,1.07,1.08,261927.65,1.07,1.1,288804.92,,1.01,318832.63,,1.01,320750.53,320756.01
2024-07-13 00:00:00.000 Z,AFL/Hawthorn v Fremantle,33386162,MATCH_ODDS,230308993,Match Odds,39992,Fremantle,LOSER,0,161,Hawthorn,Fremantle,13,87,74,1.88,1.9,298004.18,1.62,1.8,311320.34,2.02,2.58,317125.09,1.2,1.6,325146.46,329383.05
2024-07-13 00:00:00.000 Z,AFL/Hawthorn v Fremantle,33386162,MATCH_ODDS,230308993,Match Odds,39979,Hawthorn,WINNER,1,161,Hawthorn,Fremantle,13,87,74,2.1,2.12,128756.25,1.52,3.15,136434.4,1.54,1.79,144391.35,3.5,6.6,148237.94,159870.81
2024-07-13 00:00:00.000 Z,AFL/Adelaide v St Kilda,33386163,MATCH_ODDS,230309461,Match Odds,39982,Adelaide,WINNER,1,110,Adelaide,St Kilda,32,71,39,1.61,1.62,73247.32,1.88,2.2,83583.26,1.35,1.58,90563.04,1.3,1.47,92154.04,103651.52
2024-07-13 00:00:00.000 Z,AFL/Adelaide v St Kilda,33386163,MATCH_ODDS,230309461,Match Odds,39990,St Kilda,LOSER,0,110,Adelaide,St Kilda,32,71,39,2.6,2.62,13611.25,1.63,3.1,19322.54,2.8,3.9,21947.05,3.55,3.9,22808.44,23207.9
2024-07-13 00:00:00.000 Z,AFL/Western Bulldogs v Carlton,33386165,MATCH_ODDS,230310397,Match Odds,39980,Carlton,LOSER,0,186,Western Bulldogs,Carlton,14,100,86,1.62,1.63,145733.34,1.25,1.3,190771.52,1.78,1.9,198979.25,3.05,4,209029.68,211209.95
2024-07-13 00:00:00.000 Z,AFL/Western Bulldogs v Carlton,33386165,MATCH_ODDS,230310397,Match Odds,39986,Western Bulldogs,WINNER,1,186,Western Bulldogs,Carlton,14,100,86,2.58,2.6,142331.75,4.6,4.7,159216.06,2.2,2.3,161359.45,1.45,1.47,176784.62,245506.59
2024-07-13 00:00:00.000 Z,AFL/Melbourne v Essendon,33386166,MATCH_ODDS,230310865,Match Odds,39977,Essendon,LOSER,0,151,Melbourne,Essendon,17,84,67,1.71,1.72,119103.29,1.53,1.68,135949.94,2.38,2.68,155847.82,5.6,6.6,160342.19,160777.25
2024-07-13 00:00:00.000 Z,AFL/Melbourne v Essendon,33386166,MATCH_ODDS,230310865,Match Odds,298609,Melbourne,WINNER,1,151,Melbourne,Essendon,17,84,67,2.38,2.4,90442.4,2.48,7.6,97455.6,1.59,1.73,104507.58,1.18,1.19,120473.36,140947.87
2024-07-14 00:00:00.000 Z,AFL/Gold Coast v Port Adelaide,33386164,MATCH_ODDS,230309929,Match Odds,4513766,Gold Coast,WINNER,1,178,Gold Coast,Port Adelaide,14,96,82,1.88,1.89,211168.17,1.98,2.32,222332.75,1.3,1.45,231215.78,1.11,1.15,242321.73,264380.21
2024-07-14 00:00:00.000 Z,AFL/Gold Coast v Port Adelaide,33386164,MATCH_ODDS,230309929,Match Odds,39978,Port Adelaide,LOSER,0,178,Gold Coast,Port Adelaide,14,96,82,2.1,2.14,120396.3,1.9,2,127686.7,3.2,5,130836.71,5.4,15.5,131541.94,131959.65
2024-07-14 00:00:00.000 Z,AFL/Richmond v GWS,33386167,MATCH_ODDS,230311333,Match Odds,5304641,GWS,WINNER,1,192,Richmond,GWS,-24,84,108,1.32,1.34,228690.76,1.19,1.29,268946.52,1.17,1.16,283724.88,,1.02,296951.18,300164.57
2024-07-14 00:00:00.000 Z,AFL/Richmond v GWS,33386167,MATCH_ODDS,230311333,Match Odds,39981,Richmond,LOSER,0,192,Richmond,GWS,-24,84,108,4,4.1,55937.09,4.5,9.6,58829.08,5.4,12,59466.33,36,110,59784.54,59808.85
2024-07-14 00:00:00.000 Z,AFL/West Coast v Brisbane,33386168,MATCH_ODDS,230311801,Match Odds,42153,Brisbane,WINNER,1,199,West Coast,Brisbane,-13,93,106,1.2,1.21,1250247.81,1.15,1.2,1283066.49,1.14,1.24,1297030.2,1.03,1.04,1331174.22,1357237.6
2024-07-14 00:00:00.000 Z,AFL/West Coast v Brisbane,33386168,MATCH_ODDS,230311801,Match Odds,39991,West Coast,LOSER,0,199,West Coast,Brisbane,-13,93,106,5.9,6,32199.25,5.8,8.8,34471.3,4.4,9.6,35029.36,4.4,26,36799.91,37305.82
2024-07-19 00:00:00.000 Z,AFL/Essendon v Adelaide,33403620,MATCH_ODDS,230687230,Match Odds,39982,Adelaide,WINNER,1,228,Essendon,Adelaide,-2,113,115,3.1,3.15,65808.76,3.45,3.9,66684.09,1.37,1.4,82980.98,4.8,5.5,114803.05,153532.19
2024-07-19 00:00:00.000 Z,AFL/Essendon v Adelaide,33403620,MATCH_ODDS,230687230,Match Odds,39977,Essendon,LOSER,0,228,Essendon,Adelaide,-2,113,115,1.46,1.47,382523.92,1.34,1.4,402077.13,3.3,4.2,415137.98,1.23,1.26,452665.67,541525.91
2024-07-20 00:00:00.000 Z,AFL/GWS v Gold Coast,33403619,MATCH_ODDS,230686762,Match Odds,5304641,GWS,WINNER,1,139,GWS,Gold Coast,39,89,50,1.44,1.45,177065.85,1.18,1.37,194797.49,1.17,1.5,204268.12,1.03,1.04,249038.35,257063.46
2024-07-20 00:00:00.000 Z,AFL/GWS v Gold Coast,33403619,MATCH_ODDS,230686762,Match Odds,4513766,Gold Coast,LOSER,0,139,GWS,Gold Coast,39,89,50,3.2,3.25,12263.39,4.9,7.2,14267.88,5.8,6.4,15201.09,8.8,27,20447.09,20507.25
2024-07-20 00:00:00.000 Z,AFL/Hawthorn v Collingwood,33403621,MATCH_ODDS,230687698,Match Odds,217709,Collingwood,LOSER,0,200,Hawthorn,Collingwood,66,133,67,2.1,2.12,160456.39,2.98,3,167991.88,8,15.5,171636,24,260,173174.42,173219.66
2024-07-20 00:00:00.000 Z,AFL/Hawthorn v Collingwood,33403621,MATCH_ODDS,230687698,Match Odds,39979,Hawthorn,WINNER,1,200,Hawthorn,Collingwood,66,133,67,1.89,1.91,374167.28,1.45,1.61,389728.75,1.06,1.07,459682.66,,1.02,524909.68,526380.26
2024-07-20 00:00:00.000 Z,AFL/St Kilda v West Coast,33403622,MATCH_ODDS,230688166,Match Odds,39990,St Kilda,WINNER,1,154,St Kilda,West Coast,72,113,41,1.13,1.14,148831.4,1.04,1.17,168372.78,1.06,1.1,176819.3,1.01,1.02,187598.27,189919.59
2024-07-20 00:00:00.000 Z,AFL/St Kilda v West Coast,33403622,MATCH_ODDS,230688166,Match Odds,39991,West Coast,LOSER,0,154,St Kilda,West Coast,72,113,41,8,16,10639.89,7.4,990,11456.41,12.5,990,11512.5,40,120,11562.49,11574.59
2024-07-20 00:00:00.000 Z,AFL/Geelong v Western Bulldogs,33403623,MATCH_ODDS,230688634,Match Odds,39988,Geelong,LOSER,0,143,Geelong,Western Bulldogs,-47,48,95,1.71,1.73,147792.96,2.24,2.4,161344.49,3.8,3.8,164253.11,5.1,5.9,166834.31,167340.19
2024-07-20 00:00:00.000 Z,AFL/Geelong v Western Bulldogs,33403623,MATCH_ODDS,230688634,Match Odds,39986,Western Bulldogs,WINNER,1,143,Geelong,Western Bulldogs,-47,48,95,2.34,2.36,142146.86,1.7,1.8,149112.64,1.32,1.36,165769.25,1.2,1.22,180475.6,193366.18
2024-07-20 00:00:00.000 Z,AFL/Port Adelaide v Richmond,33403624,MATCH_ODDS,230689102,Match Odds,39978,Port Adelaide,WINNER,1,191,Port Adelaide,Richmond,41,116,75,1.11,1.13,167412.86,1.11,1.16,181820.29,1.09,1.19,192550.03,1.11,1.22,202460.3,211107.9
2024-07-20 00:00:00.000 Z,AFL/Port Adelaide v Richmond,33403624,MATCH_ODDS,230689102,Match Odds,39981,Richmond,LOSER,0,191,Port Adelaide,Richmond,41,116,75,9.6,9.8,16183.98,6,9.8,17342.39,6,23,17726.5,5.9,23,17992.42,18120.38
2024-07-21 00:00:00.000 Z,AFL/Brisbane v Sydney,33403625,MATCH_ODDS,230689570,Match Odds,42153,Brisbane,WINNER,1,156,Brisbane,Sydney,2,79,77,1.89,1.9,87193.73,1.3,1.4,105602.03,2.68,2.9,134809.23,4,5,157578.39,180006.51
2024-07-21 00:00:00.000 Z,AFL/Brisbane v Sydney,33403625,MATCH_ODDS,230689570,Match Odds,39985,Sydney,LOSER,0,156,Brisbane,Sydney,2,79,77,2.1,2.14,48555.98,4,4.4,57543.78,1.52,1.6,67857.46,1.31,1.49,110516.62,124315.57
2024-07-21 00:00:00.000 Z,AFL/Fremantle v Melbourne,33403626,MATCH_ODDS,230690038,Match Odds,39992,Fremantle,WINNER,1,182,Fremantle,Melbourne,50,116,66,1.38,1.42,144877.05,1.16,1.16,158132.1,1.02,1.04,172564.06,,1.01,178106.42,178264.13
2024-07-21 00:00:00.000 Z,AFL/Fremantle v Melbourne,33403626,MATCH_ODDS,230690038,Match Odds,298609,Melbourne,LOSER,0,182,Fremantle,Melbourne,50,116,66,3.6,3.65,20931.82,6.2,11,21860.17,3.2,,22118.48,3.2,,22142.5,22142.5
2024-07-21 00:00:00.000 Z,AFL/Carlton v North Melbourne,33403627,MATCH_ODDS,230690506,Match Odds,39980,Carlton,WINNER,1,195,Carlton,North Melbourne,19,107,88,1.16,1.17,288025.06,1.15,1.16,314933.89,1.51,1.59,340177.9,1.07,1.09,409355.02,460416.26
2024-07-21 00:00:00.000 Z,AFL/Carlton v North Melbourne,33403627,MATCH_ODDS,230690506,Match Odds,3459613,North Melbourne,LOSER,0,195,Carlton,North Melbourne,19,107,88,7.2,7.4,25409.34,7.2,7.6,26589.03,2.5,3.85,33469.11,2.4,17,42374.89,42883.7
