EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-01-17 00:00:00.000 Z, Twenty20 Big Bash/Sydney Sixers v Sydney Thunder,33944753,TOP_BATSMAN,238339665,Top Sydney Thunder Batter,74718709,Hugh Weibgen,0,LOSER,0,32,,,,,,,,,,Sydney Sixers,Sydney Thunder,11.5,250,,11.5,250,,11.5,15,14.76,14.76,11.5
2025-01-17 00:00:00.000 Z, Twenty20 Big Bash/Sydney Sixers v Sydney Thunder,33944753,TOP_BATSMAN,238339665,Top Sydney Thunder Batter,10693317,Nathan McAndrew,0,LOSER,0,32,,,,,,,,,,Sydney Sixers,Sydney Thunder,34,250,,34,250,,40,110,,,
2025-01-17 00:00:00.000 Z, Twenty20 Big Bash/Sydney Sixers v Sydney Thunder,33944753,TOP_BATSMAN,238339665,Top Sydney Thunder Batter,22177459,Matthew Gilkes,0,LOSER,0,32,,,,,,,,,,Sydney Sixers,Sydney Thunder,6.4,250,,6.4,9,,6.6,9,32.69,32.69,7
2025-01-17 00:00:00.000 Z, Twenty20 Big Bash/Sydney Sixers v Sydney Thunder,33944753,TOP_BATSMAN,238339665,Top Sydney Thunder Batter,5224557,Dan Christian,0,LOSER,0,32,,,,,,,,,,Sydney Sixers,Sydney Thunder,13,20,,13,20,,13.5,36,20.76,20.76,13.5
2025-01-17 00:00:00.000 Z, Twenty20 Big Bash/Sydney Sixers v Sydney Thunder,33944753,TOP_BATSMAN,238339665,Top Sydney Thunder Batter,64369259,Sam Konstas,0,LOSER,0,32,,,,,,,,,,Sydney Sixers,Sydney Thunder,4.5,250,526.08,4.5,250,526.08,4.4,5.5,813.36,813.36,4.3
2025-01-17 00:00:00.000 Z, Twenty20 Big Bash/Sydney Sixers v Sydney Thunder,33944753,TOP_BATSMAN,238339665,Top Sydney Thunder Batter,11245516,George Garton,0,LOSER,0,32,,,,,,,,,,Sydney Sixers,Sydney Thunder,17,40,,17,40,,18.5,32,2.69,2.69,32
2025-01-17 00:00:00.000 Z, Twenty20 Big Bash/Sydney Sixers v Sydney Thunder,33944753,TOP_BATSMAN,238339665,Top Sydney Thunder Batter,9146136,Chris Green,0,LOSER,0,32,,,,,,,,,,Sydney Sixers,Sydney Thunder,17,250,7.88,17,250,7.88,12.5,19.5,12.3,15.28,17
2025-01-17 00:00:00.000 Z, Twenty20 Big Bash/Sydney Sixers v Sydney Thunder,33944753,TOP_BATSMAN,238339665,Top Sydney Thunder Batter,6415334,Sam Billings,0,LOSER,0,32,,,,,,,,,,Sydney Sixers,Sydney Thunder,5.6,250,59.06,5.6,250,59.06,5.7,9,126.9,126.9,5.7
2025-01-17 00:00:00.000 Z, Twenty20 Big Bash/Sydney Sixers v Sydney Thunder,33944753,TOP_BATSMAN,238339665,Top Sydney Thunder Batter,3606758,David Warner,0,WINNER,1,32,,,,,,,,,,Sydney Sixers,Sydney Thunder,3.7,4.5,669.73,3.7,4.5,709.06,3.85,5,1127.25,1127.25,3.9
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INNING_1_OVR_LINE,238293655,1st Innings 1 Overs Line,15316,Total Runs,0,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,5.5,6.5,,5.5,6.5,,5.5,6.5,1150.28,1337.51,6.5
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INNING_10_OVR_LINE,238293647,1st Innings 10 Overs Line ,15316,Total Runs,0,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,7.5,,,7.5,,,72.5,76.5,14.31,411660.33,76.5
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INNING_15_OVR_LINE,238293648,1st Innings 15 Overs Line ,15316,Total Runs,0,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,40.5,179.5,,40.5,170.5,0.13,40.5,170.5,4.06,662346.43,120.5
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INNING_20_OVR_LINE,238293645,1st Innings 20 Overs Line ,15316,Total Runs,0,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,162.5,171.5,0.13,164.5,167.5,0.13,162.5,163.5,80830.51,2512872.64,163.5
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INNING_4_OVR_LINE,238293653,1st Innings 4 Overs Line,15316,Total Runs,0,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,31.5,33.5,570.73,32.5,33.5,1071.98,29.5,31.5,3827.87,32651.73,29.5
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,269473,120 Runs or more,-120,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,3263147,115 Runs or more,-115,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,269472,110 Runs or more,-110,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,269699,105 Runs or more,-105,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,269471,100 Runs or more,-100,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,1190982,95 Runs or more,-95,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,269470,90 Runs or more,-90,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,1190981,85 Runs or more,-85,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,269469,80 Runs or more,-80,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,269489,75 Runs or more,-75,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,294329,70 Runs or more,-70,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,101.57,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,1190980,65 Runs or more,-65,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,9.26,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,266952,60 Runs or more,-60,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,0.18,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,1190979,55 Runs or more,-55,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,58.09,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,269532,50 Runs or more,-50,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,1.01,10.2,,1.01,10.2,,1.01,10.2,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,266951,45 Runs or more,-45,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,1.6,,,1.6,,,20,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,269531,40 Runs or more,-40,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,294351,35 Runs or more,-35,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,266950,30 Runs or more,-30,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,294350,25 Runs or more,-25,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,269530,20 Runs or more,-20,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,266949,15 Runs or more,-15,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INN_6_OVR_TOTAL,238293536,1st Innings 6 Over Total,6365574,10 Runs or more,-10,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,1_INNING_6_OVR_LINE,238293646,1st Innings 6 Overs Line ,15316,Total Runs,0,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,45.5,48.5,,45.5,47.5,,44.5,45.5,138005.14,1827813.71,44.5
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,266620,300 Runs or more,-300,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,5067776,295 Runs or more,-295,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,1165476,290 Runs or more,-290,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,2925963,285 Runs or more,-285,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,277907,280 Runs or more,-280,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269571,275 Runs or more,-275,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,1165475,270 Runs or more,-270,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,5067721,265 Runs or more,-265,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,277906,260 Runs or more,-260,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,2925962,255 Runs or more,-255,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,266619,250 Runs or more,-250,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,5067684,245 Runs or more,-245,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,277905,240 Runs or more,-240,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,89.3,,,10.68,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,5067665,235 Runs or more,-235,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,467039,230 Runs or more,-230,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269570,225 Runs or more,-225,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,277904,220 Runs or more,-220,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,72.68,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,5067629,215 Runs or more,-215,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,28.73,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,439539,210 Runs or more,-210,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,12.05,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,5067610,205 Runs or more,-205,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,61.65,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,266618,200 Runs or more,-200,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,8,13.75,5.01,97.24,13.75
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,2925961,195 Runs or more,-195,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,6.6,9,90.06,277.89,9
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,429579,190 Runs or more,-190,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,5,,,5,,,,7,46.5,77.79,4.36
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,5067573,185 Runs or more,-185,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,3.8,5,,212.67,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,277903,180 Runs or more,-180,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,2.38,4,,2.38,4,,2.38,4,,33.72,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269569,175 Runs or more,-175,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,138.06,152.73,2.55
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,294369,170 Runs or more,-170,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,1.54,2.6,,1.54,2.6,,2.18,2.6,117.94,237.1,2.18
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,2925960,165 Runs or more,-165,LOSER,0,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,1.8,2,,750.63,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269511,160 Runs or more,-160,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,2.18,,,2.18,,1.62,2.18,,306.14,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,5067518,155 Runs or more,-155,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,2.34,,1.52,2.34,111.23,658.97,1.52
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,266617,150 Runs or more,-150,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,1.73,,,1.73,,1.41,1.73,68.16,319.19,1.41
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,3263148,145 Runs or more,-145,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,1.23,,,110.42,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269510,140 Runs or more,-140,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,1.07,1.53,,1.07,1.53,,1.07,1.53,394.96,517.81,1.23
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269700,135 Runs or more,-135,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269509,130 Runs or more,-130,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,1.06,,,1.06,,,1.06,,,32.03,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,307109,125 Runs or more,-125,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269473,120 Runs or more,-120,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,1.05,,,1.05,,,1.05,,,32.03,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,3263147,115 Runs or more,-115,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,9.82,9.82,1.07
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269472,110 Runs or more,-110,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,1.04,,,1.04,1.07,,1.04,1.07,98.16,257.31,1.07
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269699,105 Runs or more,-105,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269471,100 Runs or more,-100,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,1.03,,,1.03,,,1.03,,2.97,53.04,1.03
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,1190982,95 Runs or more,-95,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,1.02,,2.82,391.03,1.02
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269470,90 Runs or more,-90,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,1.01,,,1.01,,,1.01,,,106.1,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,1190981,85 Runs or more,-85,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269469,80 Runs or more,-80,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
2025-01-18 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Adelaide Strikers,33944752,INNINGS_RUNS,238293479,1st Innings Runs,269489,75 Runs or more,-75,WINNER,1,56,81,101,131,,42,62,85,141,163,Perth Scorchers,Adelaide Strikers,,,,,,,,,,,
