LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-04-05,2025-04-06 04:15:00,1.0,Lingfield,34377632,244426628,244426630.0,Highbet Acca Odds Boost / EBF Novice Stakes (GBB Race) (Class E),6f Nov Stks,3,83846945,Shaatir,3.21,2.18,1.0,1.43,1.0
2025-04-05,2025-04-06 04:15:00,1.0,Lingfield,34377632,244426628,244426630.0,Highbet Acca Odds Boost / EBF Novice Stakes (GBB Race) (Class E),6f Nov Stks,3,84350912,Balthamos,8.56,20.04,0.0,6.6,0.0
2025-04-05,2025-04-06 04:15:00,1.0,Lingfield,34377632,244426628,244426630.0,Highbet Acca Odds Boost / EBF Novice Stakes (GBB Race) (Class E),6f Nov Stks,3,84350909,Beckfords Folly,3.75,3.13,0.0,1.9,0.0
2025-04-05,2025-04-06 04:15:00,1.0,Lingfield,34377632,244426628,244426630.0,Highbet Acca Odds Boost / EBF Novice Stakes (GBB Race) (Class E),6f Nov Stks,3,84350908,Paranjape,14.79,125.17,0.0,35.05,0.0
2025-04-05,2025-04-06 04:45:00,1.0,Lingfield,34377632,244426634,244426636.0,Highbet Traders Treble Odds Boost Handicap (Class D),5f Hcap,4,28687605,Glamorous Breeze,3.69,7.37,0.0,3.3,0.0
2025-04-05,2025-04-06 04:45:00,1.0,Lingfield,34377632,244426634,244426636.0,Highbet Traders Treble Odds Boost Handicap (Class D),5f Hcap,4,45225735,Sugar Hill Babe,3.91,3.63,0.0,2.0,1.0
2025-04-05,2025-04-06 04:45:00,1.0,Lingfield,34377632,244426634,244426636.0,Highbet Traders Treble Odds Boost Handicap (Class D),5f Hcap,4,2555756,Tourist,5.07,3.69,0.0,2.12,0.0
2025-04-05,2025-04-06 04:45:00,1.0,Lingfield,34377632,244426634,244426636.0,Highbet Traders Treble Odds Boost Handicap (Class D),5f Hcap,4,216411,Kiss And Run,7.88,5.3,0.0,2.46,0.0
2025-04-05,2025-04-06 04:45:00,1.0,Lingfield,34377632,244426634,244426636.0,Highbet Traders Treble Odds Boost Handicap (Class D),5f Hcap,4,7280858,Master Of My Fate,6.72,6.27,1.0,2.97,1.0
2025-04-05,2025-04-06 05:15:00,1.0,Lingfield,34377632,244426641,244426643.0,Free Digital Racecard At raceday-ready.com Handicap (Class E),5f Hcap,5,67672236,Flickas Girl,44.9,69.14,0.0,13.5,0.0
2025-04-05,2025-04-06 05:15:00,1.0,Lingfield,34377632,244426641,244426643.0,Free Digital Racecard At raceday-ready.com Handicap (Class E),5f Hcap,5,68289443,Bretton Wood,13.49,13.0,0.0,3.71,1.0
2025-04-05,2025-04-06 05:15:00,1.0,Lingfield,34377632,244426641,244426643.0,Free Digital Racecard At raceday-ready.com Handicap (Class E),5f Hcap,5,8831974,Pouting,7.78,9.4,0.0,2.74,0.0
2025-04-05,2025-04-06 05:15:00,1.0,Lingfield,34377632,244426641,244426643.0,Free Digital Racecard At raceday-ready.com Handicap (Class E),5f Hcap,5,70397064,Skellig Isle,13.44,4.89,0.0,1.89,0.0
2025-04-05,2025-04-06 05:15:00,1.0,Lingfield,34377632,244426641,244426643.0,Free Digital Racecard At raceday-ready.com Handicap (Class E),5f Hcap,5,70507406,Solar Edge,6.76,13.76,1.0,3.7,1.0
2025-04-05,2025-04-06 05:15:00,1.0,Lingfield,34377632,244426641,244426643.0,Free Digital Racecard At raceday-ready.com Handicap (Class E),5f Hcap,5,70867279,Ghostman,5.03,10.48,0.0,2.92,0.0
2025-04-05,2025-04-06 05:15:00,1.0,Lingfield,34377632,244426641,244426643.0,Free Digital Racecard At raceday-ready.com Handicap (Class E),5f Hcap,5,73074142,Another Abbot,5.15,3.5,0.0,1.68,1.0
2025-04-05,2025-04-06 05:15:00,1.0,Lingfield,34377632,244426641,244426643.0,Free Digital Racecard At raceday-ready.com Handicap (Class E),5f Hcap,5,76174191,Sandscreendeliverd,6.25,5.7,0.0,1.88,0.0
2025-04-05,2025-04-06 05:45:00,1.0,Lingfield,34377632,244426648,244426650.0,Get The Inside Track With raceday-ready.com Handicap (Class F),7f Hcap,6,69520245,Galette,10.58,20.62,0.0,2.3,0.0
2025-04-05,2025-04-06 05:45:00,1.0,Lingfield,34377632,244426648,244426650.0,Get The Inside Track With raceday-ready.com Handicap (Class F),7f Hcap,6,435865,Me Tarzan,1.96,1.33,1.0,1.07,1.0
2025-04-05,2025-04-06 05:45:00,1.0,Lingfield,34377632,244426648,244426650.0,Get The Inside Track With raceday-ready.com Handicap (Class F),7f Hcap,6,59683482,Up The Anti,7.95,18.02,0.0,2.58,1.0
2025-04-05,2025-04-06 05:45:00,1.0,Lingfield,34377632,244426648,244426650.0,Get The Inside Track With raceday-ready.com Handicap (Class F),7f Hcap,6,74312532,Campani,19.24,9.01,0.0,1.77,1.0
2025-04-05,2025-04-06 05:45:00,1.0,Lingfield,34377632,244426648,244426650.0,Get The Inside Track With raceday-ready.com Handicap (Class F),7f Hcap,6,74312534,My Boy Harry,12.82,62.06,0.0,4.66,0.0
2025-04-05,2025-04-06 05:45:00,1.0,Lingfield,34377632,244426648,244426650.0,Get The Inside Track With raceday-ready.com Handicap (Class F),7f Hcap,6,1242161,Latona,7.22,17.81,0.0,2.16,0.0
2025-04-05,2025-04-06 03:30:00,1.0,Wolverhampton,34377615,244426443,244426445.0,Download The Raceday Ready App Fillies' Handicap (Class E),1m1f Hcap,1,24830530,City Escape,7.71,6.44,0.0,1.84,0.0
2025-04-05,2025-04-06 03:30:00,1.0,Wolverhampton,34377615,244426443,244426445.0,Download The Raceday Ready App Fillies' Handicap (Class E),1m1f Hcap,1,35912907,Lhebayeb,10.3,16.5,0.0,3.85,0.0
2025-04-05,2025-04-06 03:30:00,1.0,Wolverhampton,34377615,244426443,244426445.0,Download The Raceday Ready App Fillies' Handicap (Class E),1m1f Hcap,1,65538581,Two B Tanned,6.87,6.42,0.0,2.83,0.0
2025-04-05,2025-04-06 03:30:00,1.0,Wolverhampton,34377615,244426443,244426445.0,Download The Raceday Ready App Fillies' Handicap (Class E),1m1f Hcap,1,2584405,Paint The Town Red,8.6,13.69,0.0,3.82,0.0
2025-04-05,2025-04-06 03:30:00,1.0,Wolverhampton,34377615,244426443,244426445.0,Download The Raceday Ready App Fillies' Handicap (Class E),1m1f Hcap,1,390851,Mystical Queen,27.97,21.66,0.0,5.57,1.0
2025-04-05,2025-04-06 03:30:00,1.0,Wolverhampton,34377615,244426443,244426445.0,Download The Raceday Ready App Fillies' Handicap (Class E),1m1f Hcap,1,38689982,Flaine,7.7,5.1,0.0,1.76,0.0
2025-04-05,2025-04-06 03:30:00,1.0,Wolverhampton,34377615,244426443,244426445.0,Download The Raceday Ready App Fillies' Handicap (Class E),1m1f Hcap,1,72145709,Romantic Spirit,4.91,4.45,1.0,1.86,1.0
2025-04-05,2025-04-06 03:30:00,1.0,Wolverhampton,34377615,244426443,244426445.0,Download The Raceday Ready App Fillies' Handicap (Class E),1m1f Hcap,1,27005457,Luisa,7.04,10.5,0.0,3.49,1.0
2025-04-05,2025-04-06 04:00:00,1.0,Wolverhampton,34377615,244426449,244426450.0,Get The Inside Track With raceday-ready.com Handicap (Class E),6f Hcap,2,166899,Bowman,11.64,14.79,1.0,5.47,1.0
2025-04-05,2025-04-06 04:00:00,1.0,Wolverhampton,34377615,244426449,244426450.0,Get The Inside Track With raceday-ready.com Handicap (Class E),6f Hcap,2,39135793,Beauzon,15.93,29.54,0.0,10.0,0.0
2025-04-05,2025-04-06 04:00:00,1.0,Wolverhampton,34377615,244426449,244426450.0,Get The Inside Track With raceday-ready.com Handicap (Class E),6f Hcap,2,43869152,Candy Warhol,11.11,8.4,0.0,3.92,0.0
2025-04-05,2025-04-06 04:00:00,1.0,Wolverhampton,34377615,244426449,244426450.0,Get The Inside Track With raceday-ready.com Handicap (Class E),6f Hcap,2,46902450,Bill Plumb,8.4,7.0,0.0,3.2,0.0
2025-04-05,2025-04-06 04:00:00,1.0,Wolverhampton,34377615,244426449,244426450.0,Get The Inside Track With raceday-ready.com Handicap (Class E),6f Hcap,2,11308767,Aces Wild,5.35,7.58,0.0,3.54,0.0
2025-04-05,2025-04-06 04:00:00,1.0,Wolverhampton,34377615,244426449,244426450.0,Get The Inside Track With raceday-ready.com Handicap (Class E),6f Hcap,2,27602961,Noble Consort,4.39,3.94,0.0,2.4,1.0
2025-04-05,2025-04-06 04:00:00,1.0,Wolverhampton,34377615,244426449,244426450.0,Get The Inside Track With raceday-ready.com Handicap (Class E),6f Hcap,2,1456611,Collusion,4.39,3.94,0.0,2.1,0.0
2025-04-05,2025-04-06 04:30:00,1.0,Wolverhampton,34377615,244426455,244426457.0,Race And Rest At The Holiday Inn Handicap (Class F),6f Hcap,3,67452408,Off The Bench,5.57,9.63,0.0,3.1,0.0
2025-04-05,2025-04-06 04:30:00,1.0,Wolverhampton,34377615,244426455,244426457.0,Race And Rest At The Holiday Inn Handicap (Class F),6f Hcap,3,67672235,Jimmy Henry,4.97,19.88,0.0,7.1,0.0
2025-04-05,2025-04-06 04:30:00,1.0,Wolverhampton,34377615,244426455,244426457.0,Race And Rest At The Holiday Inn Handicap (Class F),6f Hcap,3,72111078,Cider Bob,9.63,4.99,0.0,2.05,0.0
2025-04-05,2025-04-06 04:30:00,1.0,Wolverhampton,34377615,244426455,244426457.0,Race And Rest At The Holiday Inn Handicap (Class F),6f Hcap,3,72520028,Raavi,3.08,2.02,1.0,1.46,1.0
2025-04-05,2025-04-06 04:30:00,1.0,Wolverhampton,34377615,244426455,244426457.0,Race And Rest At The Holiday Inn Handicap (Class F),6f Hcap,3,80147942,Gorgeous Mr George,5.25,6.19,0.0,2.58,1.0
2025-04-05,2025-04-06 05:00:00,1.0,Wolverhampton,34377615,244426466,244426467.0,Enjoy Summer Racing At Wolverhampton Racecourse Handicap (Class F),1m Hcap,4,35387937,River Alwen,10.67,7.4,0.0,2.56,1.0
2025-04-05,2025-04-06 05:00:00,1.0,Wolverhampton,34377615,244426466,244426467.0,Enjoy Summer Racing At Wolverhampton Racecourse Handicap (Class F),1m Hcap,4,348799,Pessoa,6.85,6.38,1.0,2.32,1.0
2025-04-05,2025-04-06 05:00:00,1.0,Wolverhampton,34377615,244426466,244426467.0,Enjoy Summer Racing At Wolverhampton Racecourse Handicap (Class F),1m Hcap,4,44132393,Snooze Lane,17.93,8.07,0.0,2.7,1.0
2025-04-05,2025-04-06 05:00:00,1.0,Wolverhampton,34377615,244426466,244426467.0,Enjoy Summer Racing At Wolverhampton Racecourse Handicap (Class F),1m Hcap,4,48605176,Have You A Minute,10.18,19.0,0.0,5.09,0.0
2025-04-05,2025-04-06 05:00:00,1.0,Wolverhampton,34377615,244426466,244426467.0,Enjoy Summer Racing At Wolverhampton Racecourse Handicap (Class F),1m Hcap,4,311925,Value Added,23.51,44.0,0.0,10.6,0.0
2025-04-05,2025-04-06 05:00:00,1.0,Wolverhampton,34377615,244426466,244426467.0,Enjoy Summer Racing At Wolverhampton Racecourse Handicap (Class F),1m Hcap,4,56097029,Aspire To Glory,6.49,6.34,0.0,2.33,0.0
2025-04-05,2025-04-06 05:00:00,1.0,Wolverhampton,34377615,244426466,244426467.0,Enjoy Summer Racing At Wolverhampton Racecourse Handicap (Class F),1m Hcap,4,57856748,Aljezur,10.42,7.52,0.0,3.1,0.0
2025-04-05,2025-04-06 05:00:00,1.0,Wolverhampton,34377615,244426466,244426467.0,Enjoy Summer Racing At Wolverhampton Racecourse Handicap (Class F),1m Hcap,4,48774288,Valkyrja,15.18,8.48,0.0,2.82,0.0
2025-04-05,2025-04-06 05:00:00,1.0,Wolverhampton,34377615,244426466,244426467.0,Enjoy Summer Racing At Wolverhampton Racecourse Handicap (Class F),1m Hcap,4,64778534,Royal Observatory,7.36,16.55,0.0,4.7,0.0
2025-04-05,2025-04-06 05:00:00,1.0,Wolverhampton,34377615,244426466,244426467.0,Enjoy Summer Racing At Wolverhampton Racecourse Handicap (Class F),1m Hcap,4,68651862,Masterofgreygoose,8.95,15.73,0.0,4.8,0.0
2025-04-05,2025-04-06 05:30:00,1.0,Wolverhampton,34377615,244426471,244426473.0,Free Digital Racecard At raceday-ready.com Handicap (Class F),1m4f Hcap,5,70679549,Calibos,2.91,3.48,0.0,1.66,1.0
2025-04-05,2025-04-06 05:30:00,1.0,Wolverhampton,34377615,244426471,244426473.0,Free Digital Racecard At raceday-ready.com Handicap (Class F),1m4f Hcap,5,73420654,Battle Stride,8.27,9.19,0.0,3.42,0.0
2025-04-05,2025-04-06 05:30:00,1.0,Wolverhampton,34377615,244426471,244426473.0,Free Digital Racecard At raceday-ready.com Handicap (Class F),1m4f Hcap,5,74504479,Arie Gordye,10.33,17.76,0.0,5.6,0.0
2025-04-05,2025-04-06 05:30:00,1.0,Wolverhampton,34377615,244426471,244426473.0,Free Digital Racecard At raceday-ready.com Handicap (Class F),1m4f Hcap,5,68348048,Rosso Levanto,5.16,26.84,0.0,9.37,0.0
2025-04-05,2025-04-06 05:30:00,1.0,Wolverhampton,34377615,244426471,244426473.0,Free Digital Racecard At raceday-ready.com Handicap (Class F),1m4f Hcap,5,76636297,Captious Cantor,12.97,19.67,0.0,7.13,0.0
2025-04-05,2025-04-06 05:30:00,1.0,Wolverhampton,34377615,244426471,244426473.0,Free Digital Racecard At raceday-ready.com Handicap (Class F),1m4f Hcap,5,75964791,Deep Water Bay,5.98,2.03,1.0,1.44,1.0
2025-04-05,2025-04-06 06:00:00,1.0,Wolverhampton,34377615,244426478,244426479.0,Get Raceday Ready Handicap (Class F),7f Hcap,6,26340405,Bold Suitor,9.12,6.6,0.0,2.31,1.0
2025-04-05,2025-04-06 06:00:00,1.0,Wolverhampton,34377615,244426478,244426479.0,Get Raceday Ready Handicap (Class F),7f Hcap,6,39660447,Cheese The One,20.52,29.47,0.0,7.8,0.0
2025-04-05,2025-04-06 06:00:00,1.0,Wolverhampton,34377615,244426478,244426479.0,Get Raceday Ready Handicap (Class F),7f Hcap,6,41377414,Bizarre Law,4.96,12.1,0.0,3.66,0.0
2025-04-05,2025-04-06 06:00:00,1.0,Wolverhampton,34377615,244426478,244426479.0,Get Raceday Ready Handicap (Class F),7f Hcap,6,44603603,White Umbrella,13.99,11.68,1.0,3.3,1.0
2025-04-05,2025-04-06 06:00:00,1.0,Wolverhampton,34377615,244426478,244426479.0,Get Raceday Ready Handicap (Class F),7f Hcap,6,11093191,Drafted,7.11,4.66,0.0,2.0,0.0
2025-04-05,2025-04-06 06:00:00,1.0,Wolverhampton,34377615,244426478,244426479.0,Get Raceday Ready Handicap (Class F),7f Hcap,6,46095221,Once Adaay,23.95,20.0,0.0,4.9,0.0
2025-04-05,2025-04-06 06:00:00,1.0,Wolverhampton,34377615,244426478,244426479.0,Get Raceday Ready Handicap (Class F),7f Hcap,6,56584905,Petra Celera,9.89,9.9,0.0,3.25,1.0
2025-04-05,2025-04-06 06:00:00,1.0,Wolverhampton,34377615,244426478,244426479.0,Get Raceday Ready Handicap (Class F),7f Hcap,6,57271875,Cloud Free,49.68,100.0,0.0,29.47,0.0
2025-04-05,2025-04-06 06:00:00,1.0,Wolverhampton,34377615,244426478,244426479.0,Get Raceday Ready Handicap (Class F),7f Hcap,6,65217682,Forever Noah,9.03,6.1,0.0,2.56,0.0
2025-04-05,2025-04-06 06:00:00,1.0,Wolverhampton,34377615,244426478,244426479.0,Get Raceday Ready Handicap (Class F),7f Hcap,6,4032684,Thanks Dad,17.44,15.6,0.0,4.46,0.0
2025-04-05,2025-04-06 06:00:00,1.0,Wolverhampton,34377615,244426478,244426479.0,Get Raceday Ready Handicap (Class F),7f Hcap,6,69474899,Star Of Atlantis,10.31,21.74,0.0,5.4,0.0
2025-04-06,2025-04-06 23:05:00,1.0,Newton Abbot,34380407,244459166,244459167.0,Racing Partnership Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,1,38907204,Oval Street,13.54,16.32,0.0,4.2,0.0
2025-04-06,2025-04-06 23:05:00,1.0,Newton Abbot,34380407,244459166,244459167.0,Racing Partnership Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,1,39693054,Chief Black Robe,8.28,10.71,0.0,3.71,0.0
2025-04-06,2025-04-06 23:05:00,1.0,Newton Abbot,34380407,244459166,244459167.0,Racing Partnership Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,1,53986803,Highway Hero,72.99,9.09,0.0,3.88,0.0
2025-04-06,2025-04-06 23:05:00,1.0,Newton Abbot,34380407,244459166,244459167.0,Racing Partnership Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,1,58001525,Knights Affair,1.92,3.73,0.0,1.96,1.0
2025-04-06,2025-04-06 23:05:00,1.0,Newton Abbot,34380407,244459166,244459167.0,Racing Partnership Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,1,67951613,Locked Down Lad,40.58,270.0,0.0,85.0,0.0
2025-04-06,2025-04-06 23:05:00,1.0,Newton Abbot,34380407,244459166,244459167.0,Racing Partnership Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,1,74861709,Keel Strand,4.22,2.16,1.0,1.48,1.0
2025-04-06,2025-04-06 23:05:00,1.0,Newton Abbot,34380407,244459166,244459167.0,Racing Partnership Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,1,83458690,Mr Daytona,97.05,435.89,0.0,85.62,0.0
2025-04-06,2025-04-06 23:35:00,1.0,Newton Abbot,34380407,244459173,244459175.0,Join Us On Ladies' Night Novices' Handicap Chase (Class G),3m2f Nov Hcap Chs,2,50216504,Tellairsue,7.43,10.0,0.0,4.49,0.0
2025-04-06,2025-04-06 23:35:00,1.0,Newton Abbot,34380407,244459173,244459175.0,Join Us On Ladies' Night Novices' Handicap Chase (Class G),3m2f Nov Hcap Chs,2,12369519,Moonlight Artist,4.3,6.24,0.0,2.92,0.0
2025-04-06,2025-04-06 23:35:00,1.0,Newton Abbot,34380407,244459173,244459175.0,Join Us On Ladies' Night Novices' Handicap Chase (Class G),3m2f Nov Hcap Chs,2,53953666,Grand Sabre,4.47,6.2,0.0,3.2,0.0
2025-04-06,2025-04-06 23:35:00,1.0,Newton Abbot,34380407,244459173,244459175.0,Join Us On Ladies' Night Novices' Handicap Chase (Class G),3m2f Nov Hcap Chs,2,61600981,Illogical Logic,6.32,3.63,1.0,2.15,1.0
2025-04-06,2025-04-06 23:35:00,1.0,Newton Abbot,34380407,244459173,244459175.0,Join Us On Ladies' Night Novices' Handicap Chase (Class G),3m2f Nov Hcap Chs,2,57569409,Radharc Na Slaine,5.32,4.7,0.0,2.37,0.0
2025-04-06,2025-04-06 23:35:00,1.0,Newton Abbot,34380407,244459173,244459175.0,Join Us On Ladies' Night Novices' Handicap Chase (Class G),3m2f Nov Hcap Chs,2,66089270,Backinaction,15.93,11.0,0.0,4.56,1.0
2025-04-06,2025-04-06 23:22:00,1.0,Nottingham,34380399,244458963,244458964.0,PricedUp Daily Sports Boosts Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,83617926,Side Deal,4.97,4.44,0.0,1.49,0.0
2025-04-06,2025-04-06 23:22:00,1.0,Nottingham,34380399,244458963,244458964.0,PricedUp Daily Sports Boosts Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,151233,Sir Albert,12.12,21.54,0.0,3.8,0.0
2025-04-06,2025-04-06 23:22:00,1.0,Nottingham,34380399,244458963,244458964.0,PricedUp Daily Sports Boosts Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,83880822,Moscow Power,12.4,46.0,0.0,6.93,0.0
2025-04-06,2025-04-06 23:22:00,1.0,Nottingham,34380399,244458963,244458964.0,PricedUp Daily Sports Boosts Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,83880837,Front Line Fury,7.9,24.65,0.0,4.2,0.0
2025-04-06,2025-04-06 23:22:00,1.0,Nottingham,34380399,244458963,244458964.0,PricedUp Daily Sports Boosts Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,38467887,Guest House,84.75,837.73,0.0,95.0,0.0
2025-04-06,2025-04-06 23:22:00,1.0,Nottingham,34380399,244458963,244458964.0,PricedUp Daily Sports Boosts Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,1507266,Silent Applause,5.52,8.54,0.0,2.36,1.0
2025-04-06,2025-04-06 23:22:00,1.0,Nottingham,34380399,244458963,244458964.0,PricedUp Daily Sports Boosts Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,84382001,Ecclefechan,24.92,146.72,0.0,23.51,0.0
2025-04-06,2025-04-06 23:22:00,1.0,Nottingham,34380399,244458963,244458964.0,PricedUp Daily Sports Boosts Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,10863442,High Approval,8.82,2.12,0.0,1.31,1.0
2025-04-06,2025-04-06 23:22:00,1.0,Nottingham,34380399,244458963,244458964.0,PricedUp Daily Sports Boosts Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,84382000,Lord Harcourt,15.26,26.05,0.0,5.15,0.0
2025-04-06,2025-04-06 23:22:00,1.0,Nottingham,34380399,244458963,244458964.0,PricedUp Daily Sports Boosts Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,306936,Rawalpindi Express,30.51,667.34,0.0,65.58,0.0
2025-04-06,2025-04-06 23:22:00,1.0,Nottingham,34380399,244458963,244458964.0,PricedUp Daily Sports Boosts Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,84382002,Reciprocated,15.47,23.0,1.0,4.7,1.0
2025-04-06,2025-04-06 23:52:00,1.0,Nottingham,34380399,244458969,244458970.0,PricedUp Pushes EBF Maiden Fillies' Stakes (GBB Race) (Class E),5f Mdn Stks,2,220029,Acceptance,4.61,19.12,0.0,3.97,0.0
2025-04-06,2025-04-06 23:52:00,1.0,Nottingham,34380399,244458969,244458970.0,PricedUp Pushes EBF Maiden Fillies' Stakes (GBB Race) (Class E),5f Mdn Stks,2,84382006,Indy B,14.38,17.0,0.0,3.55,0.0
2025-04-06,2025-04-06 23:52:00,1.0,Nottingham,34380399,244458969,244458970.0,PricedUp Pushes EBF Maiden Fillies' Stakes (GBB Race) (Class E),5f Mdn Stks,2,84382011,Lady Britain,31.66,221.29,0.0,23.51,0.0
2025-04-06,2025-04-06 23:52:00,1.0,Nottingham,34380399,244458969,244458970.0,PricedUp Pushes EBF Maiden Fillies' Stakes (GBB Race) (Class E),5f Mdn Stks,2,82565095,Novelette,9.02,4.87,0.0,1.59,1.0
2025-04-06,2025-04-06 23:52:00,1.0,Nottingham,34380399,244458969,244458970.0,PricedUp Pushes EBF Maiden Fillies' Stakes (GBB Race) (Class E),5f Mdn Stks,2,84382004,Perineighs,14.39,340.0,0.0,20.16,0.0
2025-04-06,2025-04-06 23:52:00,1.0,Nottingham,34380399,244458969,244458970.0,PricedUp Pushes EBF Maiden Fillies' Stakes (GBB Race) (Class E),5f Mdn Stks,2,10186054,Reimagined,21.42,114.43,0.0,14.55,0.0
2025-04-06,2025-04-06 23:52:00,1.0,Nottingham,34380399,244458969,244458970.0,PricedUp Pushes EBF Maiden Fillies' Stakes (GBB Race) (Class E),5f Mdn Stks,2,84382003,Sakura Spirit,22.3,14.29,0.0,3.1,0.0
2025-04-06,2025-04-06 23:52:00,1.0,Nottingham,34380399,244458969,244458970.0,PricedUp Pushes EBF Maiden Fillies' Stakes (GBB Race) (Class E),5f Mdn Stks,2,41180987,Secret Oath,5.87,6.6,0.0,1.95,1.0
2025-04-06,2025-04-06 23:52:00,1.0,Nottingham,34380399,244458969,244458970.0,PricedUp Pushes EBF Maiden Fillies' Stakes (GBB Race) (Class E),5f Mdn Stks,2,84382007,Swift Winds,22.21,127.53,0.0,13.5,0.0
2025-04-06,2025-04-06 23:52:00,1.0,Nottingham,34380399,244458969,244458970.0,PricedUp Pushes EBF Maiden Fillies' Stakes (GBB Race) (Class E),5f Mdn Stks,2,84382005,Zelaina,5.13,2.22,1.0,1.3,1.0
2025-04-06,2025-04-07 00:20:00,1.0,Perth,34474283,245262143,245262145.0,Secure Air Parks Edinburgh Airport Parking Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,36435962,Coopers Cross,14.73,13.5,0.0,3.75,0.0
2025-04-06,2025-04-07 00:20:00,1.0,Perth,34474283,245262143,245262145.0,Secure Air Parks Edinburgh Airport Parking Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,11019163,Okavango Delta,7.67,11.86,0.0,3.39,0.0
2025-04-06,2025-04-07 00:20:00,1.0,Perth,34474283,245262143,245262145.0,Secure Air Parks Edinburgh Airport Parking Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,38907216,Garde Des Champs,9.04,6.58,0.0,2.21,0.0
2025-04-06,2025-04-07 00:20:00,1.0,Perth,34474283,245262143,245262145.0,Secure Air Parks Edinburgh Airport Parking Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,44830688,El Muchacho,8.58,6.39,0.0,2.42,0.0
2025-04-06,2025-04-07 00:20:00,1.0,Perth,34474283,245262143,245262145.0,Secure Air Parks Edinburgh Airport Parking Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,48353344,Glen Cannel,6.21,10.0,1.0,3.22,1.0
2025-04-06,2025-04-07 00:20:00,1.0,Perth,34474283,245262143,245262145.0,Secure Air Parks Edinburgh Airport Parking Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,49987392,No But I Will,5.18,5.69,0.0,2.08,1.0
2025-04-06,2025-04-07 00:20:00,1.0,Perth,34474283,245262143,245262145.0,Secure Air Parks Edinburgh Airport Parking Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,62669546,Nathan Wells,9.75,5.33,0.0,1.94,0.0
2025-04-06,2025-04-07 00:20:00,1.0,Perth,34474283,245262143,245262145.0,Secure Air Parks Edinburgh Airport Parking Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,71915743,Hardy Diamond,8.47,17.0,0.0,4.24,1.0
2025-04-06,2025-04-07 00:50:00,1.0,Perth,34474283,245262150,245262151.0,PWA Architecture Handicap Hurdle (Class G),2m4f Hcap Hrd,4,19450871,Malangen,11.95,15.0,0.0,2.86,0.0
2025-04-06,2025-04-07 00:50:00,1.0,Perth,34474283,245262150,245262151.0,PWA Architecture Handicap Hurdle (Class G),2m4f Hcap Hrd,4,24111116,Darkest Day,66.01,140.0,0.0,22.19,0.0
2025-04-06,2025-04-07 00:50:00,1.0,Perth,34474283,245262150,245262151.0,PWA Architecture Handicap Hurdle (Class G),2m4f Hcap Hrd,4,156757,Palm Beach,18.71,2.31,0.0,1.42,0.0
2025-04-06,2025-04-07 00:50:00,1.0,Perth,34474283,245262150,245262151.0,PWA Architecture Handicap Hurdle (Class G),2m4f Hcap Hrd,4,38357068,Shantou Lucky,25.29,30.43,0.0,5.9,0.0
2025-04-06,2025-04-07 00:50:00,1.0,Perth,34474283,245262150,245262151.0,PWA Architecture Handicap Hurdle (Class G),2m4f Hcap Hrd,4,1494800,Benito,22.74,35.38,0.0,6.54,0.0
2025-04-06,2025-04-07 00:50:00,1.0,Perth,34474283,245262150,245262151.0,PWA Architecture Handicap Hurdle (Class G),2m4f Hcap Hrd,4,49782429,Heart Above,7.98,11.0,0.0,2.62,0.0
2025-04-06,2025-04-07 00:50:00,1.0,Perth,34474283,245262150,245262151.0,PWA Architecture Handicap Hurdle (Class G),2m4f Hcap Hrd,4,75264,Beat The Retreat,16.01,28.45,0.0,4.9,0.0
