LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
31/12/2021,9:22:00 PM,9:22:15 PM,Gloucester Park,WA,1,192848699,R1 1730m Pace M,192848700,Harness,1730,Pace,39797288,11,Alcopony,LOSER,10.73,LOSER,3.53,377.58,16.5,10,11.5,11.6,361.16,830,13.5,830,44.86,31.63,503.03,,,,,,10.5,11.5,1.05,0.96
31/12/2021,9:22:00 PM,9:22:15 PM,Gloucester Park,WA,1,192848699,R1 1730m Pace M,192848700,Harness,1730,Pace,42195119,12,Battlescard,LOSER,11.5,LOSER,3.17,442.39,12,8.8,10.5,9.87,280.63,830,8,780,26.28,73.37,585.8,3,2.98,3,2.99,29.39,9.6,9.8,1.05,0.96
31/12/2021,9:52:00 PM,9:52:15 PM,Gloucester Park,WA,2,192848701,R2 2130m Pace M,192848702,Harness,2130,Pace,28342487,1,Renaissance Art,LOSER,185.3,LOSER,9.9,50.58,240,50,130,141.64,33.65,940,34,36,119.57,15.71,158.52,11,6.6,8.2,9.75,1.56,140,280,1.03,0.98
31/12/2021,9:52:00 PM,9:52:15 PM,Gloucester Park,WA,2,192848701,R2 2130m Pace M,192848702,Harness,2130,Pace,24525165,2,Ideal Agent,WINNER,3.7,WINNER,1.14,1637.01,3.7,2.56,3.55,3.05,5365.4,4,1.01,1.01,1.46,3885.89,1647.94,1.16,1.11,1.12,1.13,222.02,3.1,3.25,1.03,0.98
31/12/2021,9:52:00 PM,9:52:15 PM,Gloucester Park,WA,2,192848701,R2 2130m Pace M,192848702,Harness,2130,Pace,22989518,3,Middlepage,LOSER,40.86,WINNER,3.06,184.34,95,23,42,54.32,102.9,780,20,570,67.27,40.67,412.24,3.3,2.96,3.05,3.05,184.41,48,55,1.03,0.98
31/12/2021,9:52:00 PM,9:52:15 PM,Gloucester Park,WA,2,192848701,R2 2130m Pace M,192848702,Harness,2130,Pace,36255472,5,Master Leighton,LOSER,213.79,LOSER,13.6,55.51,440,150,210,255.73,25.08,700,85,85,324.3,3.01,137.76,15,15,15,15,0.86,210,340,1.03,0.98
31/12/2021,9:52:00 PM,9:52:15 PM,Gloucester Park,WA,2,192848701,R2 2130m Pace M,192848702,Harness,2130,Pace,27334903,6,Deeorse,LOSER,230,LOSER,23.48,50.6,530,85,200,249.86,21.18,700,60,60,206.89,2.94,78.36,40,12,18.5,15.39,5.29,210,520,1.03,0.98
31/12/2021,9:52:00 PM,9:52:15 PM,Gloucester Park,WA,2,192848701,R2 2130m Pace M,192848702,Harness,2130,Pace,36331342,7,Ragazzo Mach,LOSER,1.63,WINNER,1.06,2306.98,1.9,1.56,1.6,1.64,11322.67,570,1.55,570,2.37,1187.7,213.97,1.18,1.06,1.07,1.1,843.14,1.59,1.62,1.03,0.98
31/12/2021,9:52:00 PM,9:52:15 PM,Gloucester Park,WA,2,192848701,R2 2130m Pace M,192848702,Harness,2130,Pace,38629834,8,Sidstrepo,LOSER,206.11,LOSER,11.4,40.63,550,85,200,237.1,27.36,700,46,46,171.58,13.07,114.46,12.5,9.6,9.6,10.31,7.25,200,210,1.03,0.98
31/12/2021,9:52:00 PM,9:52:15 PM,Gloucester Park,WA,2,192848701,R2 2130m Pace M,192848702,Harness,2130,Pace,42195120,9,Dominus Factum,LOSER,98.53,LOSER,5.65,123.31,150,40,100,86.31,54.98,1000,40,1000,104.16,17.42,325.98,,,,,,90,120,1.03,0.98
31/12/2021,9:52:00 PM,9:52:15 PM,Gloucester Park,WA,2,192848701,R2 2130m Pace M,192848702,Harness,2130,Pace,40878786,10,Henrik Larsson,LOSER,41.54,LOSER,2.68,162.64,75,25,29,54.16,103.02,780,15.5,570,50.08,40.71,627.29,3.1,2.68,2.94,2.91,169.3,50,60,1.03,0.98
31/12/2021,10:21:00 PM,10:21:20 PM,Gloucester Park,WA,3,192848703,R3 2130m Pace M,192848704,Harness,2130,Pace,10665286,1,Talkerup,LOSER,19,LOSER,4.8,382.33,23,9.4,17.5,20.18,586.48,900,7.8,900,18.43,220.79,356.22,4.8,3.25,4.4,4.13,21.3,20,22,1.02,0.99
31/12/2021,10:21:00 PM,10:21:20 PM,Gloucester Park,WA,3,192848703,R3 2130m Pace M,192848704,Harness,2130,Pace,10988767,2,Twoandahalf Tigers,LOSER,30,LOSER,6.75,231.83,34,20,30,27.47,148.4,220,24,220,29.05,73.38,,5.8,5.8,5.8,5.8,0.67,27,30,1.02,0.99
31/12/2021,10:21:00 PM,10:21:20 PM,Gloucester Park,WA,3,192848703,R3 2130m Pace M,192848704,Harness,2130,Pace,18165509,3,Tellmetoattack,LOSER,68.34,LOSER,11.97,125.09,70,38,70,51.97,37.35,930,60,930,101.67,8.07,137.6,,,,,,60,65,1.02,0.99
31/12/2021,10:21:00 PM,10:21:20 PM,Gloucester Park,WA,3,192848703,R3 2130m Pace M,192848704,Harness,2130,Pace,24446518,4,Fifty Five Reborn,LOSER,2.87,WINNER,1.54,1697.63,3.8,2.56,2.9,3.08,3784.73,570,2.86,570,5.02,437.41,984.19,1.63,1.43,1.5,1.59,1442.35,3.1,3.15,1.02,0.99
31/12/2021,10:21:00 PM,10:21:20 PM,Gloucester Park,WA,3,192848703,R3 2130m Pace M,192848704,Harness,2130,Pace,9488295,5,Disco Under Fire,LOSER,26.34,LOSER,6.32,210.07,44,25,32,32.6,146.33,780,12.5,570,34.23,64.68,221.73,6.6,5.5,5.5,6.24,80.23,30,32,1.02,0.99
31/12/2021,10:21:00 PM,10:21:20 PM,Gloucester Park,WA,3,192848703,R3 2130m Pace M,192848704,Harness,2130,Pace,12084758,6,Im Soxy,LOSER,28,LOSER,5.6,210.31,60,25,26,31.17,158.01,570,19,570,43.32,30.54,307.28,7.2,5.8,5.8,6.19,41.96,26,29,1.02,0.99
31/12/2021,10:21:00 PM,10:21:20 PM,Gloucester Park,WA,3,192848703,R3 2130m Pace M,192848704,Harness,2130,Pace,25064689,7,Mirragon,LOSER,7.23,LOSER,2.36,592.48,8.6,6,7.8,6.85,914.75,220,6,220,13.86,70.68,557.13,2.24,2.24,2.24,2.24,2.43,7,7.2,1.02,0.99
31/12/2021,10:21:00 PM,10:21:20 PM,Gloucester Park,WA,3,192848703,R3 2130m Pace M,192848704,Harness,2130,Pace,27714207,8,Heez Our Perseus,WINNER,8.31,WINNER,2.53,577.4,9,7.4,8.8,8.69,404.08,10.5,1.01,1.01,1.32,1969.16,706.9,2.44,2.44,2.44,2.44,10,8.6,9,1.02,0.99
31/12/2021,10:21:00 PM,10:21:20 PM,Gloucester Park,WA,3,192848703,R3 2130m Pace M,192848704,Harness,2130,Pace,24810177,9,Quick Stride,LOSER,322.41,LOSER,24.86,45.72,260,80,260,176.34,32.78,700,170,700,388.29,2.42,45.98,34,34,34,34,0.02,220,250,1.02,0.99
31/12/2021,10:21:00 PM,10:21:20 PM,Gloucester Park,WA,3,192848703,R3 2130m Pace M,192848704,Harness,2130,Pace,21662573,10,Rupert Of Lincoln,LOSER,3.93,WINNER,1.67,1087.29,4.9,3.65,4.1,3.95,3048.23,220,2.06,220,3.58,707.64,1060.25,1.92,1.54,1.61,1.67,77.42,3.8,3.9,1.02,0.99
31/12/2021,10:52:00 PM,10:52:41 PM,Gloucester Park,WA,4,192848705,R4 2130m Pace M,192848706,Harness,2130,Pace,5409586,1,Roman Art,WINNER,3.07,WINNER,1.34,737.25,3.9,2.52,3,3.13,6575.2,3.6,1.01,1.01,1.66,2747.2,991.16,1.39,1.3,1.37,1.37,31.63,3.15,3.25,1.02,0.98
31/12/2021,10:52:00 PM,10:52:41 PM,Gloucester Park,WA,4,192848705,R4 2130m Pace M,192848706,Harness,2130,Pace,24217019,2,Just Wing It,LOSER,12.48,LOSER,2.31,250.57,30,8,12,11.04,1392.09,570,5.7,570,14.03,84.09,348.54,3.1,2.18,2.2,2.32,327.34,12.5,13.5,1.02,0.98
31/12/2021,10:52:00 PM,10:52:41 PM,Gloucester Park,WA,4,192848705,R4 2130m Pace M,192848706,Harness,2130,Pace,12617133,3,Alta Intrigue,LOSER,2.38,LOSER,1.24,1739.61,3.15,1.98,2.62,2.5,8645.33,1000,2.34,1000,4.01,526.87,1518.3,1.24,1.21,1.24,1.23,83.15,2.54,2.62,1.02,0.98
31/12/2021,10:52:00 PM,10:52:41 PM,Gloucester Park,WA,4,192848705,R4 2130m Pace M,192848706,Harness,2130,Pace,22862931,4,Vincenzo Peruggia,LOSER,110,LOSER,14.98,89.29,120,65,110,77.12,64.64,660,44,660,139.88,10.38,91.74,23,8.8,11.5,13.2,3.98,70,75,1.02,0.98
31/12/2021,10:52:00 PM,10:52:41 PM,Gloucester Park,WA,4,192848705,R4 2130m Pace M,192848706,Harness,2130,Pace,3452764,5,Manning,LOSER,40,WINNER,4.5,118.77,65,30,44,37.63,152.58,570,26,570,51.17,49.94,287.7,5.1,4.3,4.7,4.78,177.54,32,34,1.02,0.98
31/12/2021,10:52:00 PM,10:52:41 PM,Gloucester Park,WA,4,192848705,R4 2130m Pace M,192848706,Harness,2130,Pace,8273157,6,Sokys Bigbullet,LOSER,150,LOSER,12.75,70.04,200,55,150,99.36,61.74,440,95,440,226.11,7.28,58.35,12.5,7.8,11.5,9.19,24.24,90,100,1.02,0.98
31/12/2021,10:52:00 PM,10:52:41 PM,Gloucester Park,WA,4,192848705,R4 2130m Pace M,192848706,Harness,2130,Pace,36771016,8,The Ideal Touch,LOSER,6.19,WINNER,1.56,502.33,9,5.2,6.2,5.67,1572.62,130,1.76,130,7.3,420.7,720.51,1.67,1.56,1.6,1.6,357.6,5.8,6,1.02,0.98
31/12/2021,11:20:00 PM,11:22:59 PM,Gloucester Park,WA,5,192848707,R5 2536m Pace M,192848708,Harness,2536,Pace,17453279,1,Rocknroll Lincoln,LOSER,22,LOSER,3.77,307,40,23,26,26.91,282.26,580,21,580,65.43,42.22,410.3,4.5,3.55,3.55,3.78,80.55,23,25,1.02,0.99
31/12/2021,11:20:00 PM,11:22:59 PM,Gloucester Park,WA,5,192848707,R5 2536m Pace M,192848708,Harness,2536,Pace,27039089,2,Hampton Banner,LOSER,13.88,LOSER,2.3,456.63,18,8.6,17,12.78,788.81,75,8,75,13.7,281.49,536.97,2.36,1.89,2.24,2.25,695.04,13,14,1.02,0.99
31/12/2021,11:20:00 PM,11:22:59 PM,Gloucester Park,WA,5,192848707,R5 2536m Pace M,192848708,Harness,2536,Pace,13443173,3,Vampiro,LOSER,30,LOSER,3.84,276.39,34,20,34,23.75,288.23,440,19,440,65.83,43.13,472.51,4.1,3.3,4.1,3.64,207.18,21,23,1.02,0.99
31/12/2021,11:20:00 PM,11:22:59 PM,Gloucester Park,WA,5,192848707,R5 2536m Pace M,192848708,Harness,2536,Pace,38108288,4,Diego,LOSER,32.77,WINNER,4.45,234.91,260,24,38,35.5,271.9,340,4.5,340,42.47,70.69,370.14,5.4,3.9,4.5,4.12,55.96,27,29,1.02,0.99
31/12/2021,11:20:00 PM,11:22:59 PM,Gloucester Park,WA,5,192848707,R5 2536m Pace M,192848708,Harness,2536,Pace,3547667,5,Magnificent Storm,WINNER,1.6,WINNER,1.12,2911.48,1.91,1.5,1.62,1.75,9496.87,1.61,1.01,1.03,1.16,4821.25,1848.63,1.23,1.09,1.09,1.13,11926.07,1.82,1.85,1.02,0.99
31/12/2021,11:20:00 PM,11:22:59 PM,Gloucester Park,WA,5,192848707,R5 2536m Pace M,192848708,Harness,2536,Pace,9202392,6,Chicago Bull,LOSER,5.15,LOSER,1.47,1271.65,7,3.8,4.7,4.54,4442.09,880,5,640,17.59,209.37,1262.37,1.52,1.45,1.47,1.5,837.2,4.3,4.4,1.02,0.99
31/12/2021,11:20:00 PM,11:22:59 PM,Gloucester Park,WA,5,192848707,R5 2536m Pace M,192848708,Harness,2536,Pace,395405,7,Galactic Star,LOSER,117.56,WINNER,11.8,111.27,370,70,130,102.85,146.48,720,65,450,180.97,14.1,128.81,16,10.5,10.5,12.86,11.77,85,100,1.02,0.99
31/12/2021,11:20:00 PM,11:22:59 PM,Gloucester Park,WA,5,192848707,R5 2536m Pace M,192848708,Harness,2536,Pace,12624837,8,Motu Premier,LOSER,140,LOSER,12.5,67.93,300,80,160,103.36,106.2,890,85,890,300.83,8.22,76.2,12.5,8.6,12.5,8.7,63.7,80,90,1.02,0.99
31/12/2021,11:20:00 PM,11:22:59 PM,Gloucester Park,WA,5,192848707,R5 2536m Pace M,192848708,Harness,2536,Pace,9446222,9,Vultan Tin,LOSER,160,LOSER,16.79,93.35,310,75,250,123.64,122.27,960,100,890,378.82,6.31,68.12,,,,,,95,110,1.02,0.99
31/12/2021,11:45:00 PM,11:48:38 PM,Gloucester Park,WA,6,192848709,R6 2130m Pace M,192848710,Harness,2130,Pace,19282771,1,Iona Diamond,LOSER,12.35,WINNER,2.44,599.57,17.5,9.4,13.5,13.91,366.38,220,8.2,120,16.45,162.93,234.62,2.64,2.4,2.44,2.47,389.44,13.5,14.5,1.02,0.99
31/12/2021,11:45:00 PM,11:48:38 PM,Gloucester Park,WA,6,192848709,R6 2130m Pace M,192848710,Harness,2130,Pace,27400917,2,Bettor Get It On,WINNER,2.48,WINNER,1.3,2472.67,2.7,2.12,2.44,2.38,7174.15,3,1.01,1.01,1.3,6707.15,817.6,1.32,1.21,1.3,1.31,348.86,2.48,2.52,1.02,0.99
31/12/2021,11:45:00 PM,11:48:38 PM,Gloucester Park,WA,6,192848709,R6 2130m Pace M,192848710,Harness,2130,Pace,16022937,3,Ideal Charm,LOSER,272.16,LOSER,12.5,104.29,770,230,230,349.5,25.48,740,700,700,705.39,0.45,10.16,12.5,12.5,12.5,12.5,3.53,330,760,1.02,0.99
31/12/2021,11:45:00 PM,11:48:38 PM,Gloucester Park,WA,6,192848709,R6 2130m Pace M,192848710,Harness,2130,Pace,22290865,4,Run For Mercy,LOSER,7.47,LOSER,2.24,733.92,8.6,4.8,8,7.03,2140.72,880,6.8,880,34.78,108.99,649.38,2.5,2.1,2.5,2.34,396.52,7.4,7.8,1.02,0.99
31/12/2021,11:45:00 PM,11:48:38 PM,Gloucester Park,WA,6,192848709,R6 2130m Pace M,192848710,Harness,2130,Pace,23721829,5,Misstiano,LOSER,25.84,LOSER,4,247.38,50,24,27,30.86,216.88,220,1.67,160,23.65,43.15,324.9,5.4,4.2,4.2,4.7,167.98,26,29,1.02,0.99
31/12/2021,11:45:00 PM,11:48:38 PM,Gloucester Park,WA,6,192848709,R6 2130m Pace M,192848710,Harness,2130,Pace,22289079,6,Adda Tarantella,LOSER,231.16,WINNER,20.29,70.81,410,150,190,211.06,31.06,700,190,700,281.34,3.93,80.84,21,15.5,16,16.02,5.02,160,190,1.02,0.99
31/12/2021,11:45:00 PM,11:48:38 PM,Gloucester Park,WA,6,192848709,R6 2130m Pace M,192848710,Harness,2130,Pace,17773912,7,Mileys Desire,LOSER,306.04,LOSER,33.24,69.83,660,180,240,285.48,7.65,420,360,420,372.87,1.34,56.38,29,29,29,29,0.02,220,360,1.02,0.99
31/12/2021,11:45:00 PM,11:48:38 PM,Gloucester Park,WA,6,192848709,R6 2130m Pace M,192848710,Harness,2130,Pace,14048592,8,Trinity Bromac,LOSER,302.31,LOSER,51.5,69.79,680,170,260,406.44,10.3,700,100,700,515.21,0.59,,34,34,34,34,0.02,380,680,1.02,0.99
31/12/2021,11:45:00 PM,11:48:38 PM,Gloucester Park,WA,6,192848709,R6 2130m Pace M,192848710,Harness,2130,Pace,24465317,9,Missplay,LOSER,284.31,LOSER,35.76,80.88,650,170,220,301.91,11.98,700,280,700,574.59,0.56,52.46,36,36,36,36,0.02,240,420,1.02,0.99
31/12/2021,11:45:00 PM,11:48:38 PM,Gloucester Park,WA,6,192848709,R6 2130m Pace M,192848710,Harness,2130,Pace,28507018,10,Sheza Bromac,LOSER,107.29,LOSER,11.49,182.48,180,110,110,130.55,55.15,790,17,790,93.8,37.41,143.92,12.5,10.5,10.5,10.95,22.45,110,130,1.02,0.99
31/12/2021,11:45:00 PM,11:48:38 PM,Gloucester Park,WA,6,192848709,R6 2130m Pace M,192848710,Harness,2130,Pace,19463900,11,Sameplace Sametime,LOSER,89.45,LOSER,10.5,135.16,130,65,90,101.09,63.08,570,120,570,192.62,4.68,53.76,9.8,8.2,8.8,8.71,94.37,100,110,1.02,0.99
31/12/2021,11:45:00 PM,11:48:38 PM,Gloucester Park,WA,6,192848709,R6 2130m Pace M,192848710,Harness,2130,Pace,36781705,12,Sahara Storm,LOSER,2.9,LOSER,1.34,1974.18,4.3,2.9,2.92,3.2,3195,570,1.58,570,3.41,576.76,1407.5,1.42,1.35,1.42,1.38,165.15,3,3.05,1.02,0.99
31/12/2021,12:10:00 AM,12:12:05 AM,Gloucester Park,WA,7,192848711,R7 2130m Pace M,192848712,Harness,2130,Pace,25000378,1,Thereugo,LOSER,6.8,LOSER,1.96,460.39,9,6,6.4,7.33,1428.26,700,5.2,220,30.77,78.37,913.18,2.08,1.89,1.93,1.99,149.95,7.2,7.4,1,0.99
31/12/2021,12:10:00 AM,12:12:05 AM,Gloucester Park,WA,7,192848711,R7 2130m Pace M,192848712,Harness,2130,Pace,20591978,2,Bee Seventeen,LOSER,165.36,LOSER,13,51.57,150,70,150,86.87,98.05,940,80,620,221.01,9.31,140.59,12,11,11,11.49,105.68,90,110,1,0.99
31/12/2021,12:10:00 AM,12:12:05 AM,Gloucester Park,WA,7,192848711,R7 2130m Pace M,192848712,Harness,2130,Pace,21269524,3,Machs Gold,LOSER,209.2,LOSER,21.77,39.08,180,55,180,95.17,21.49,950,36,950,124.69,15.82,57.89,17.5,17.5,17.5,17.5,0.02,130,160,1,0.99
31/12/2021,12:10:00 AM,12:12:05 AM,Gloucester Park,WA,7,192848711,R7 2130m Pace M,192848712,Harness,2130,Pace,17552953,4,Joe With The Flow,LOSER,14.5,LOSER,3.4,207.8,16,11,14,13.37,362.82,900,9.4,550,64.65,35.8,483.36,3.25,3.1,3.1,3.17,10.37,14.5,15.5,1,0.99
31/12/2021,12:10:00 AM,12:12:05 AM,Gloucester Park,WA,7,192848711,R7 2130m Pace M,192848712,Harness,2130,Pace,13388509,5,Bettor Be Lively,LOSER,175.07,LOSER,15.71,56.74,160,85,160,110.44,24.83,950,75,950,330.77,2.84,118.79,6,6,6,6,5,110,130,1,0.99
31/12/2021,12:10:00 AM,12:12:05 AM,Gloucester Park,WA,7,192848711,R7 2130m Pace M,192848712,Harness,2130,Pace,37425519,6,Mandy Joan,LOSER,12.51,WINNER,3.35,294.9,16.5,9.8,14.5,13.96,337.72,130,7.8,130,16.98,179.58,474.12,3.6,3.4,3.45,3.49,16.91,14.5,15.5,1,0.99
31/12/2021,12:10:00 AM,12:12:05 AM,Gloucester Park,WA,7,192848711,R7 2130m Pace M,192848712,Harness,2130,Pace,13488738,7,Allwoods Rocknroll,LOSER,291.88,LOSER,27.26,39.72,250,110,250,151.76,28.45,770,100,700,311.66,7.79,60.12,21,21,21,21,3.49,150,190,1,0.99
31/12/2021,12:10:00 AM,12:12:05 AM,Gloucester Park,WA,7,192848711,R7 2130m Pace M,192848712,Harness,2130,Pace,16480584,8,Nota Bene Denario,WINNER,1.96,WINNER,1.33,2235.34,2.3,1.9,2,1.97,13502.29,4.2,1.01,1.01,1.21,6049.84,2124.92,1.45,1.28,1.34,1.32,403.48,2.04,1.97,1,0.99
31/12/2021,12:10:00 AM,12:12:05 AM,Gloucester Park,WA,7,192848711,R7 2130m Pace M,192848712,Harness,2130,Pace,28252221,9,Be My Rock,LOSER,25.01,LOSER,4.65,209.79,25,15,23,22.16,128.24,780,15.5,780,68.48,39.8,321.07,,,,,,22,23,1,0.99
31/12/2021,12:10:00 AM,12:12:05 AM,Gloucester Park,WA,7,192848711,R7 2130m Pace M,192848712,Harness,2130,Pace,36499963,10,Alice Kay,LOSER,8.03,WINNER,2.06,447.27,12,8,8.8,8.45,696.55,570,6,570,24.23,112.81,491.79,2.26,2.06,2.16,2.15,360.01,8.4,8.8,1,0.99
31/12/2021,12:10:00 AM,12:12:05 AM,Gloucester Park,WA,7,192848711,R7 2130m Pace M,192848712,Harness,2130,Pace,19769528,11,Whoswhointhezoo,LOSER,27.74,LOSER,5.88,194.85,55,27,32,35.92,192,930,25,770,110.83,23.43,143.35,6,5,6,5.37,71.11,38,40,1,0.99
31/12/2021,12:10:00 AM,12:12:05 AM,Gloucester Park,WA,7,192848711,R7 2130m Pace M,192848712,Harness,2130,Pace,20172933,12,Machlani,LOSER,306.22,LOSER,29.5,30.66,260,120,250,180.55,20.48,690,110,690,330.63,11.78,49.57,27,27,27,27,0.13,180,240,1,0.99
31/12/2021,12:40:00 AM,12:40:50 AM,Gloucester Park,WA,8,192848713,R8 2503m Pace S,192848714,Harness,2503,Pace,27550798,1,Gee Smith,LOSER,5.07,WINNER,2,759.65,7.8,3.55,6,5.24,2198.81,130,2.6,130,4.05,716.85,1158.66,1.97,1.93,1.94,1.94,152.03,5.2,5.4,1.01,0.97
31/12/2021,12:40:00 AM,12:40:50 AM,Gloucester Park,WA,8,192848713,R8 2503m Pace S,192848714,Harness,2503,Pace,28400833,2,Tiza New Day,LOSER,12.5,LOSER,3.83,278.14,13,6.2,12.5,10.59,566.78,570,6,570,17.52,31.25,1055.89,4.2,2.5,3.8,3.37,453.83,9.8,10.5,1.01,0.97
31/12/2021,12:40:00 AM,12:40:50 AM,Gloucester Park,WA,8,192848713,R8 2503m Pace S,192848714,Harness,2503,Pace,24426065,3,Tevarich,LOSER,248.49,LOSER,23.98,35.78,220,160,220,186.79,33.88,360,60,360,201.43,14.24,80.47,,,,,,160,170,1.01,0.97
31/12/2021,12:40:00 AM,12:40:50 AM,Gloucester Park,WA,8,192848713,R8 2503m Pace S,192848714,Harness,2503,Pace,19101668,4,Major Artist,LOSER,9.32,WINNER,3.22,376.61,14,8.8,10,10.48,590.33,340,5.9,130,16.15,30.08,442.15,4,2.96,2.98,3.16,6.36,10.5,11.5,1.01,0.97
31/12/2021,12:40:00 AM,12:40:50 AM,Gloucester Park,WA,8,192848713,R8 2503m Pace S,192848714,Harness,2503,Pace,21570816,5,Perlee Gates,LOSER,97.33,LOSER,11.98,130.45,160,10,160,31.75,722.04,320,22,320,75.12,6.36,145.26,15.5,9,15.5,11.7,11.48,65,44,1.01,0.97
31/12/2021,12:40:00 AM,12:40:50 AM,Gloucester Park,WA,8,192848713,R8 2503m Pace S,192848714,Harness,2503,Pace,19866075,6,Allwood Glow,LOSER,16,LOSER,3.55,253.05,18.5,9,16,14.17,691.72,570,10,570,30.36,26.27,455.35,4.1,2.86,3.35,3.29,52.44,13,14,1.01,0.97
31/12/2021,12:40:00 AM,12:40:50 AM,Gloucester Park,WA,8,192848713,R8 2503m Pace S,192848714,Harness,2503,Pace,24901041,7,Withoutthetuh,LOSER,21,LOSER,4.42,183.07,29,14.5,28,20.64,235.28,570,32,570,82.38,35.12,383.55,5.5,3.35,3.7,3.64,13.94,19.5,21,1.01,0.97
31/12/2021,12:40:00 AM,12:40:50 AM,Gloucester Park,WA,8,192848713,R8 2503m Pace S,192848714,Harness,2503,Pace,35596706,8,Double Up,LOSER,9.81,LOSER,2.24,398.39,8.8,5.2,7.8,6.31,1130.43,570,2.2,570,7.73,451.23,846.6,2.3,1.66,2.3,2.04,327.5,6.4,6.8,1.01,0.97
31/12/2021,12:40:00 AM,12:40:50 AM,Gloucester Park,WA,8,192848713,R8 2503m Pace S,192848714,Harness,2503,Pace,7173284,9,Major Rush,LOSER,277.52,LOSER,28.37,38.62,280,140,260,204.41,19.95,700,65,700,220.13,14.03,65.31,19,14,14,16.15,14.15,170,190,1.01,0.97
31/12/2021,12:40:00 AM,12:40:50 AM,Gloucester Park,WA,8,192848713,R8 2503m Pace S,192848714,Harness,2503,Pace,27550802,10,Beat City,WINNER,2.56,WINNER,1.51,1565.26,4,2.54,2.56,3.07,6140.7,3.1,1.01,1.02,2.02,1973.57,1120.84,1.6,1.46,1.46,1.51,462.34,3.3,3.45,1.01,0.97
31/12/2021,12:40:00 AM,12:40:50 AM,Gloucester Park,WA,8,192848713,R8 2503m Pace S,192848714,Harness,2503,Pace,17887429,11,Black Jack Zac,LOSER,140,LOSER,14.05,82.69,140,90,140,118.27,38.62,570,44,240,93.47,6.09,119.4,16,14.5,15.5,15.36,9.73,110,120,1.01,0.97
31/12/2021,1:12:00 AM,1:12:17 AM,Gloucester Park,WA,9,192848715,R9 2130m Pace M,192848716,Harness,2130,Pace,24524567,1,Know When To Run,WINNER,1.26,WINNER,1.04,3307.25,1.39,1.25,1.25,1.3,7872.5,1.35,1.01,1.01,1.1,3502.82,1740.34,1.2,1.04,1.05,1.09,4569.92,1.28,1.33,1.05,0.98
31/12/2021,1:12:00 AM,1:12:17 AM,Gloucester Park,WA,9,192848715,R9 2130m Pace M,192848716,Harness,2130,Pace,24023617,2,Parsons Glamour,LOSER,196.36,LOSER,29.08,54.2,540,120,540,256.85,26.59,820,110,440,241.5,5.59,63.36,29,18.5,29,18.72,4.65,200,390,1.05,0.98
31/12/2021,1:12:00 AM,1:12:17 AM,Gloucester Park,WA,9,192848715,R9 2130m Pace M,192848716,Harness,2130,Pace,7441819,3,Regal Scribe,LOSER,48.77,LOSER,6.5,201.98,70,36,55,52.16,136.9,780,55,780,173.18,6.63,189.78,7,7,7,7,1.09,48,55,1.05,0.98
31/12/2021,1:12:00 AM,1:12:17 AM,Gloucester Park,WA,9,192848715,R9 2130m Pace M,192848716,Harness,2130,Pace,13269024,4,Burning Rubber,LOSER,55,LOSER,10,146.54,120,40,65,49.99,129.55,930,65,930,182.91,5.91,,4.8,4.7,4.8,4.79,6.9,40,44,1.05,0.98
31/12/2021,1:12:00 AM,1:12:17 AM,Gloucester Park,WA,9,192848715,R9 2130m Pace M,192848716,Harness,2130,Pace,18373598,5,Valbonne,LOSER,75,LOSER,7.31,130.98,130,60,80,79.24,70.92,940,75,940,249.9,4.48,65.51,8.6,6,6,6.07,32.78,65,120,1.05,0.98
31/12/2021,1:12:00 AM,1:12:17 AM,Gloucester Park,WA,9,192848715,R9 2130m Pace M,192848716,Harness,2130,Pace,35264707,6,Arma Einstein,LOSER,13,WINNER,1.81,319.91,13,8.6,13,11.55,515.02,70,11.5,70,18.4,66.84,921.72,,,,,,11,12,1.05,0.98
