LOCAL_RACE_DATE,RACETIME_AEDT,COUNTRY,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-11-02,2025-11-03 02:15:00,IE,Curragh,34909697,249927123,249927124.0,1xBet Safer Gambling Maiden (Class D),1m4f Mdn,8,88302244,Soaring Sun,155.34,246.24,0.0,83.5,0.0
2025-11-02,2025-11-03 02:15:00,IE,Curragh,34909697,249927123,249927124.0,1xBet Safer Gambling Maiden (Class D),1m4f Mdn,8,88845572,Rocket Robyn,10.77,20.66,0.0,6.18,0.0
2025-11-02,2025-11-03 02:15:00,IE,Curragh,34909697,249927123,249927124.0,1xBet Safer Gambling Maiden (Class D),1m4f Mdn,8,88124477,A Mans Horse,226.61,234.08,0.0,85.0,0.0
2025-11-02,2025-11-03 02:15:00,IE,Curragh,34909697,249927123,249927124.0,1xBet Safer Gambling Maiden (Class D),1m4f Mdn,8,89075673,Velardo,42.69,8.8,0.0,3.1,0.0
2025-11-02,2025-11-03 02:15:00,IE,Curragh,34909697,249927123,249927124.0,1xBet Safer Gambling Maiden (Class D),1m4f Mdn,8,89075674,Dior Noir,137.16,81.88,0.0,22.04,0.0
2025-11-02,2025-11-03 02:15:00,IE,Curragh,34909697,249927123,249927124.0,1xBet Safer Gambling Maiden (Class D),1m4f Mdn,8,86871584,Maeve Brennan,26.4,18.0,0.0,4.95,0.0
2025-11-02,2025-11-03 02:15:00,IE,Curragh,34909697,249927123,249927124.0,1xBet Safer Gambling Maiden (Class D),1m4f Mdn,8,89278482,Bobby Kirova,96.12,150.27,0.0,32.0,0.0
2025-11-02,2025-11-03 02:15:00,IE,Curragh,34909697,249927123,249927124.0,1xBet Safer Gambling Maiden (Class D),1m4f Mdn,8,89943666,Mick Del,177.06,220.0,0.0,38.0,0.0
2025-11-02,2025-11-03 02:15:00,IE,Curragh,34909697,249927123,249927124.0,1xBet Safer Gambling Maiden (Class D),1m4f Mdn,8,90059353,Shamrock Flame,12.15,27.88,0.0,7.0,0.0
2025-11-02,2025-11-03 02:15:00,IE,Curragh,34909697,249927123,249927124.0,1xBet Safer Gambling Maiden (Class D),1m4f Mdn,8,89719861,Not So Profitable,275.38,551.66,0.0,182.48,0.0
2025-11-02,2025-11-03 02:15:00,IE,Curragh,34909697,249927123,249927124.0,1xBet Safer Gambling Maiden (Class D),1m4f Mdn,8,23254355,Jacks Sister,52.39,42.0,0.0,10.5,0.0
2025-11-02,2025-11-03 02:15:00,IE,Curragh,34909697,249927123,249927124.0,1xBet Safer Gambling Maiden (Class D),1m4f Mdn,8,90617506,Silverhillsox,122.73,432.68,0.0,146.59,0.0
2025-11-02,2025-11-03 02:15:00,IE,Curragh,34909697,249927123,249927124.0,1xBet Safer Gambling Maiden (Class D),1m4f Mdn,8,90617507,Celtic Priestess,94.18,117.21,0.0,40.22,0.0
2025-11-02,2025-11-02 22:32:00,GB,Carlisle,34909500,249926120,249926121.0,PricedUp.Bet Gordon Richards Novices' Limited Handicap Chase (GBB Race) (Class C),2m5f Nov Hcap Chs,1,41423826,Ottizzini,27.51,59.09,0.0,13.18,0.0
2025-11-02,2025-11-02 22:32:00,GB,Carlisle,34909500,249926120,249926121.0,PricedUp.Bet Gordon Richards Novices' Limited Handicap Chase (GBB Race) (Class C),2m5f Nov Hcap Chs,1,52520114,Mr Hope Street,8.85,15.0,0.0,4.3,0.0
2025-11-02,2025-11-02 22:32:00,GB,Carlisle,34909500,249926120,249926121.0,PricedUp.Bet Gordon Richards Novices' Limited Handicap Chase (GBB Race) (Class C),2m5f Nov Hcap Chs,1,52628102,Halpha Soleil,13.49,140.0,0.0,21.64,0.0
2025-11-02,2025-11-02 22:32:00,GB,Carlisle,34909500,249926120,249926121.0,PricedUp.Bet Gordon Richards Novices' Limited Handicap Chase (GBB Race) (Class C),2m5f Nov Hcap Chs,1,61302552,Grand Geste,14.02,17.98,0.0,4.7,1.0
2025-11-02,2025-11-02 22:32:00,GB,Carlisle,34909500,249926120,249926121.0,PricedUp.Bet Gordon Richards Novices' Limited Handicap Chase (GBB Race) (Class C),2m5f Nov Hcap Chs,1,61868696,Kilbarry Hill,8.54,12.64,0.0,3.6,0.0
2025-11-02,2025-11-02 22:32:00,GB,Carlisle,34909500,249926120,249926121.0,PricedUp.Bet Gordon Richards Novices' Limited Handicap Chase (GBB Race) (Class C),2m5f Nov Hcap Chs,1,65666199,I Am Max,11.57,8.4,0.0,2.51,0.0
2025-11-02,2025-11-02 22:32:00,GB,Carlisle,34909500,249926120,249926121.0,PricedUp.Bet Gordon Richards Novices' Limited Handicap Chase (GBB Race) (Class C),2m5f Nov Hcap Chs,1,67515594,Jupiter Des Mottes,12.51,6.6,0.0,2.48,0.0
2025-11-02,2025-11-02 22:32:00,GB,Carlisle,34909500,249926120,249926121.0,PricedUp.Bet Gordon Richards Novices' Limited Handicap Chase (GBB Race) (Class C),2m5f Nov Hcap Chs,1,70714092,Sunset Hill,22.64,,-1.0,,-1.0
2025-11-02,2025-11-02 22:32:00,GB,Carlisle,34909500,249926120,249926121.0,PricedUp.Bet Gordon Richards Novices' Limited Handicap Chase (GBB Race) (Class C),2m5f Nov Hcap Chs,1,71915877,Bowling Buddy,20.47,34.72,0.0,8.2,0.0
2025-11-02,2025-11-02 22:32:00,GB,Carlisle,34909500,249926120,249926121.0,PricedUp.Bet Gordon Richards Novices' Limited Handicap Chase (GBB Race) (Class C),2m5f Nov Hcap Chs,1,75403045,First Confession,11.13,10.5,0.0,3.6,1.0
2025-11-02,2025-11-02 22:32:00,GB,Carlisle,34909500,249926120,249926121.0,PricedUp.Bet Gordon Richards Novices' Limited Handicap Chase (GBB Race) (Class C),2m5f Nov Hcap Chs,1,76354376,Benmore,9.88,25.72,0.0,5.87,0.0
2025-11-02,2025-11-02 22:32:00,GB,Carlisle,34909500,249926120,249926121.0,PricedUp.Bet Gordon Richards Novices' Limited Handicap Chase (GBB Race) (Class C),2m5f Nov Hcap Chs,1,78354496,Laganhill,19.2,13.5,0.0,3.98,0.0
2025-11-02,2025-11-02 22:32:00,GB,Carlisle,34909500,249926120,249926121.0,PricedUp.Bet Gordon Richards Novices' Limited Handicap Chase (GBB Race) (Class C),2m5f Nov Hcap Chs,1,81280723,The Jukebox Kid,11.65,3.73,1.0,1.84,1.0
2025-11-02,2025-11-02 23:02:00,GB,Carlisle,34909500,249926127,249926128.0,PricedUp Novices' Hurdle (GBB Race) (Class C),2m4f Nov Hrd,2,62669730,Knomorediamonds,14.1,4.7,0.0,1.89,0.0
2025-11-02,2025-11-02 23:02:00,GB,Carlisle,34909500,249926127,249926128.0,PricedUp Novices' Hurdle (GBB Race) (Class C),2m4f Nov Hrd,2,67951655,Rightbackatyou,178.89,868.73,0.0,140.0,0.0
2025-11-02,2025-11-02 23:02:00,GB,Carlisle,34909500,249926127,249926128.0,PricedUp Novices' Hurdle (GBB Race) (Class C),2m4f Nov Hrd,2,68425530,Jazz De Cotte,18.39,90.0,0.0,16.06,0.0
2025-11-02,2025-11-02 23:02:00,GB,Carlisle,34909500,249926127,249926128.0,PricedUp Novices' Hurdle (GBB Race) (Class C),2m4f Nov Hrd,2,22624874,Lost Frequencies,9.49,7.54,0.0,2.58,1.0
2025-11-02,2025-11-02 23:02:00,GB,Carlisle,34909500,249926127,249926128.0,PricedUp Novices' Hurdle (GBB Race) (Class C),2m4f Nov Hrd,2,67572956,Tormund Giantsbane,8.33,3.78,1.0,1.76,1.0
2025-11-02,2025-11-02 23:02:00,GB,Carlisle,34909500,249926127,249926128.0,PricedUp Novices' Hurdle (GBB Race) (Class C),2m4f Nov Hrd,2,12362883,Mandarb,98.38,520.99,0.0,85.85,0.0
2025-11-02,2025-11-02 23:02:00,GB,Carlisle,34909500,249926127,249926128.0,PricedUp Novices' Hurdle (GBB Race) (Class C),2m4f Nov Hrd,2,10191916,Claim The Throne,33.6,17.53,0.0,4.0,0.0
2025-11-02,2025-11-02 23:02:00,GB,Carlisle,34909500,249926127,249926128.0,PricedUp Novices' Hurdle (GBB Race) (Class C),2m4f Nov Hrd,2,75978214,Intosomethinggood,4.39,10.7,0.0,2.5,1.0
2025-11-02,2025-11-02 23:02:00,GB,Carlisle,34909500,249926127,249926128.0,PricedUp Novices' Hurdle (GBB Race) (Class C),2m4f Nov Hrd,2,79786045,Caliach Point,19.21,13.79,0.0,4.16,0.0
2025-11-02,2025-11-02 23:02:00,GB,Carlisle,34909500,249926127,249926128.0,PricedUp Novices' Hurdle (GBB Race) (Class C),2m4f Nov Hrd,2,83995815,Suspected,28.33,63.07,0.0,13.63,0.0
2025-11-02,2025-11-02 23:02:00,GB,Carlisle,34909500,249926127,249926128.0,PricedUp Novices' Hurdle (GBB Race) (Class C),2m4f Nov Hrd,2,89719801,Get On George,45.27,55.0,0.0,9.02,0.0
2025-11-02,2025-11-02 23:02:00,GB,Carlisle,34909500,249926127,249926128.0,PricedUp Novices' Hurdle (GBB Race) (Class C),2m4f Nov Hrd,2,90617118,Burncourt Boy,3.75,9.2,0.0,2.93,0.0
2025-11-02,2025-11-02 23:32:00,GB,Carlisle,34909500,249926134,249926136.0,PricedUp.Bet Houghton Mares' Chase (Listed) (GBB Race) (Class A),2m4f Listed,3,38251373,Shighness,32.31,389.24,0.0,46.89,0.0
2025-11-02,2025-11-02 23:32:00,GB,Carlisle,34909500,249926134,249926136.0,PricedUp.Bet Houghton Mares' Chase (Listed) (GBB Race) (Class A),2m4f Listed,3,48829557,Apple Away,4.85,10.0,0.0,3.65,0.0
2025-11-02,2025-11-02 23:32:00,GB,Carlisle,34909500,249926134,249926136.0,PricedUp.Bet Houghton Mares' Chase (Listed) (GBB Race) (Class A),2m4f Listed,3,52247437,Telepathique,2.61,3.08,0.0,1.7,1.0
2025-11-02,2025-11-02 23:32:00,GB,Carlisle,34909500,249926134,249926136.0,PricedUp.Bet Houghton Mares' Chase (Listed) (GBB Race) (Class A),2m4f Listed,3,52854666,Speculatrix,4.9,4.77,0.0,2.1,0.0
2025-11-02,2025-11-02 23:32:00,GB,Carlisle,34909500,249926134,249926136.0,PricedUp.Bet Houghton Mares' Chase (Listed) (GBB Race) (Class A),2m4f Listed,3,62912579,Paggane,5.7,2.76,1.0,1.57,1.0
2025-11-02,2025-11-03 00:02:00,GB,Carlisle,34909500,249926140,249926141.0,Stephex Trucks UK Castletown Handicap Hurdle (GBB Race) (Class B),2m4f Hcap Hrd,4,26615535,Faivoir,24.91,40.0,0.0,11.0,0.0
2025-11-02,2025-11-03 00:02:00,GB,Carlisle,34909500,249926140,249926141.0,Stephex Trucks UK Castletown Handicap Hurdle (GBB Race) (Class B),2m4f Hcap Hrd,4,28040336,Nells Son,21.27,21.0,0.0,5.5,0.0
2025-11-02,2025-11-03 00:02:00,GB,Carlisle,34909500,249926140,249926141.0,Stephex Trucks UK Castletown Handicap Hurdle (GBB Race) (Class B),2m4f Hcap Hrd,4,41621551,Nurse Susan,10.49,15.0,0.0,4.1,0.0
2025-11-02,2025-11-03 00:02:00,GB,Carlisle,34909500,249926140,249926141.0,Stephex Trucks UK Castletown Handicap Hurdle (GBB Race) (Class B),2m4f Hcap Hrd,4,51403771,Florida Dreams,8.06,6.4,0.0,2.17,1.0
2025-11-02,2025-11-03 00:02:00,GB,Carlisle,34909500,249926140,249926141.0,Stephex Trucks UK Castletown Handicap Hurdle (GBB Race) (Class B),2m4f Hcap Hrd,4,61833082,Dedicated Hero,10.14,15.25,0.0,5.0,0.0
2025-11-02,2025-11-03 00:02:00,GB,Carlisle,34909500,249926140,249926141.0,Stephex Trucks UK Castletown Handicap Hurdle (GBB Race) (Class B),2m4f Hcap Hrd,4,62532414,Personal Ambition,11.77,6.16,0.0,2.52,0.0
2025-11-02,2025-11-03 00:02:00,GB,Carlisle,34909500,249926140,249926141.0,Stephex Trucks UK Castletown Handicap Hurdle (GBB Race) (Class B),2m4f Hcap Hrd,4,62959880,Hartington,15.77,7.95,1.0,2.81,1.0
2025-11-02,2025-11-03 00:02:00,GB,Carlisle,34909500,249926140,249926141.0,Stephex Trucks UK Castletown Handicap Hurdle (GBB Race) (Class B),2m4f Hcap Hrd,4,48952282,Karafon,15.06,26.28,0.0,7.18,0.0
2025-11-02,2025-11-03 00:02:00,GB,Carlisle,34909500,249926140,249926141.0,Stephex Trucks UK Castletown Handicap Hurdle (GBB Race) (Class B),2m4f Hcap Hrd,4,67832975,Kapal Layar,7.48,4.61,0.0,2.0,0.0
2025-11-02,2025-11-03 00:02:00,GB,Carlisle,34909500,249926140,249926141.0,Stephex Trucks UK Castletown Handicap Hurdle (GBB Race) (Class B),2m4f Hcap Hrd,4,75497749,Siog Geal,4.44,8.74,0.0,2.88,1.0
2025-11-02,2025-11-03 00:02:00,GB,Carlisle,34909500,249926140,249926141.0,Stephex Trucks UK Castletown Handicap Hurdle (GBB Race) (Class B),2m4f Hcap Hrd,4,40473833,Jericoacoara,47.26,66.51,0.0,14.0,0.0
2025-11-02,2025-11-03 00:37:00,GB,Carlisle,34909500,249926152,249926154.0,Colin Parker Memorial Intermediate Chase (Listed) (GBB Race) (Class A),2m4f Listed,5,49631197,The Kalooki Kid,8.97,7.02,0.0,2.52,0.0
2025-11-02,2025-11-03 00:37:00,GB,Carlisle,34909500,249926152,249926154.0,Colin Parker Memorial Intermediate Chase (Listed) (GBB Race) (Class A),2m4f Listed,5,50694256,Resplendent Grey,3.5,7.23,1.0,2.48,1.0
2025-11-02,2025-11-03 00:37:00,GB,Carlisle,34909500,249926152,249926154.0,Colin Parker Memorial Intermediate Chase (Listed) (GBB Race) (Class A),2m4f Listed,5,52159375,Hombre De Guerra,15.38,,-1.0,,1.0
2025-11-02,2025-11-03 00:37:00,GB,Carlisle,34909500,249926152,249926154.0,Colin Parker Memorial Intermediate Chase (Listed) (GBB Race) (Class A),2m4f Listed,5,63906226,Handstands,2.4,1.79,0.0,1.31,1.0
2025-11-02,2025-11-03 00:37:00,GB,Carlisle,34909500,249926152,249926154.0,Colin Parker Memorial Intermediate Chase (Listed) (GBB Race) (Class A),2m4f Listed,5,66927702,Hollygrove Cha Cha,8.29,5.69,0.0,2.28,0.0
2025-11-02,2025-11-03 01:12:00,GB,Carlisle,34909500,249926146,249926148.0,PricedUp Cumberland Handicap Chase (GBB Race) (Class C),3m2f Hcap Chs,6,38782452,Carrigeen Castle,26.44,,-1.0,,-1.0
2025-11-02,2025-11-03 01:12:00,GB,Carlisle,34909500,249926146,249926148.0,PricedUp Cumberland Handicap Chase (GBB Race) (Class C),3m2f Hcap Chs,6,38907217,Iron Bridge,16.13,17.05,0.0,5.3,1.0
2025-11-02,2025-11-03 01:12:00,GB,Carlisle,34909500,249926146,249926148.0,PricedUp Cumberland Handicap Chase (GBB Race) (Class C),3m2f Hcap Chs,6,41681768,Fenland Tiger,11.37,15.5,0.0,4.3,0.0
2025-11-02,2025-11-03 01:12:00,GB,Carlisle,34909500,249926146,249926148.0,PricedUp Cumberland Handicap Chase (GBB Race) (Class C),3m2f Hcap Chs,6,42165799,Galia Des Liteaux,16.44,13.15,0.0,3.9,0.0
2025-11-02,2025-11-03 01:12:00,GB,Carlisle,34909500,249926146,249926148.0,PricedUp Cumberland Handicap Chase (GBB Race) (Class C),3m2f Hcap Chs,6,41947191,Jet Legs,7.79,10.0,0.0,2.68,0.0
2025-11-02,2025-11-03 01:12:00,GB,Carlisle,34909500,249926146,249926148.0,PricedUp Cumberland Handicap Chase (GBB Race) (Class C),3m2f Hcap Chs,6,44924919,Val Dancer,8.91,7.39,0.0,2.53,0.0
2025-11-02,2025-11-03 01:12:00,GB,Carlisle,34909500,249926146,249926148.0,PricedUp Cumberland Handicap Chase (GBB Race) (Class C),3m2f Hcap Chs,6,49128830,Inis Oirr,6.21,5.91,0.0,2.18,0.0
2025-11-02,2025-11-03 01:12:00,GB,Carlisle,34909500,249926146,249926148.0,PricedUp Cumberland Handicap Chase (GBB Race) (Class C),3m2f Hcap Chs,6,51320608,OConnell,9.54,11.35,0.0,3.49,1.0
2025-11-02,2025-11-03 01:12:00,GB,Carlisle,34909500,249926146,249926148.0,PricedUp Cumberland Handicap Chase (GBB Race) (Class C),3m2f Hcap Chs,6,53352948,Sound And Fury,20.79,7.8,1.0,2.85,1.0
2025-11-02,2025-11-03 01:12:00,GB,Carlisle,34909500,249926146,249926148.0,PricedUp Cumberland Handicap Chase (GBB Race) (Class C),3m2f Hcap Chs,6,53622602,Westerninthepark,5.08,4.8,0.0,2.03,0.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,39023633,Getaway Master,43.25,145.83,0.0,27.0,0.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,42230283,Admiralty House,12.0,33.63,0.0,6.8,0.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,43233572,Joshua Des Flos,41.64,150.0,0.0,30.0,0.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,43555436,Hidalgo De LIsle,62.15,,-1.0,,-1.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,786699,Dunnet Head,25.0,5.02,0.0,1.85,0.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,54387107,Medieval Gold,15.86,46.0,0.0,7.2,1.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,42259949,Ip Up,29.29,30.0,0.0,5.0,0.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,61804137,How About No,22.45,212.94,0.0,29.4,0.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,61833085,Rula Bula,10.36,17.01,1.0,4.0,1.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,63057854,Aire Spray,12.67,8.62,0.0,2.52,0.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,30760,Woodland Park,5.54,2.5,0.0,1.39,1.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,23792721,Nitty Gritty,25.51,140.0,0.0,19.63,0.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,67336973,Interchangeable,45.54,250.0,0.0,43.99,0.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,78957420,Double Digits,6.53,8.0,0.0,2.23,0.0
2025-11-02,2025-11-03 01:47:00,GB,Carlisle,34909500,249926158,249926159.0,Charemlou John Bowes Wright Memorial Handicap Hurdle (Class E),2m1f Hcap Hrd,7,79407893,Oh Janey,9.85,,-1.0,,-1.0
2025-11-02,2025-11-02 22:48:00,GB,Huntingdon,34909504,249926164,249926166.0,Manor Farm Claiming Hurdle (Class E),2m Hrd,1,24354050,Annexation,9.41,17.0,0.0,6.2,0.0
2025-11-02,2025-11-02 22:48:00,GB,Huntingdon,34909504,249926164,249926166.0,Manor Farm Claiming Hurdle (Class E),2m Hrd,1,13489723,Zhang Fei,8.75,10.95,0.0,4.2,0.0
2025-11-02,2025-11-02 22:48:00,GB,Huntingdon,34909504,249926164,249926166.0,Manor Farm Claiming Hurdle (Class E),2m Hrd,1,41912644,Forget The Way,4.56,3.0,0.0,1.61,1.0
2025-11-02,2025-11-02 22:48:00,GB,Huntingdon,34909504,249926164,249926166.0,Manor Farm Claiming Hurdle (Class E),2m Hrd,1,48682593,As Fast As Wind,4.3,2.6,0.0,1.48,0.0
2025-11-02,2025-11-02 22:48:00,GB,Huntingdon,34909504,249926164,249926166.0,Manor Farm Claiming Hurdle (Class E),2m Hrd,1,59197876,Mermaids Cave,3.56,8.21,1.0,3.71,1.0
2025-11-02,2025-11-02 22:48:00,GB,Huntingdon,34909504,249926164,249926166.0,Manor Farm Claiming Hurdle (Class E),2m Hrd,1,73497832,Arc Zoosve,21.18,78.87,0.0,27.81,0.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,48412549,Iftikhaar,90.87,628.07,0.0,130.0,0.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,48437780,Gianh River,164.26,,-1.0,,1.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,62565032,Saachi,24.05,280.0,0.0,38.23,0.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,62565029,Belcamo,6.17,11.63,0.0,3.4,1.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,63094487,Slievehill,25.82,114.83,0.0,20.21,0.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,47464129,Bongo Man,11.17,3.93,0.0,1.66,0.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,71153572,Haderach,280.77,745.06,0.0,110.35,0.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,73038143,Sir Edward Lear,7.12,14.09,0.0,3.5,0.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,74718058,Slack Alice,27.27,40.53,0.0,8.2,0.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,31506396,Media Mogul,14.96,23.11,0.0,5.7,0.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,80226265,Glancing Back,156.05,286.95,0.0,48.19,0.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,81788685,Liam Mera Kai,3.96,4.33,0.0,1.66,1.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,11213079,So You Know,26.11,9.11,1.0,3.0,1.0
2025-11-02,2025-11-02 23:18:00,GB,Huntingdon,34909504,249926171,249926172.0,Banks Family Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,83617913,Not For Passin,9.42,5.13,0.0,2.1,0.0
2025-11-02,2025-11-02 23:48:00,GB,Huntingdon,34909504,249926177,249926179.0,DiversityJobsGroup With Bayleaf Care Home 'Chasing Excellence' Beginners' Chase (GBB Race) (Class C),2m7f Chs,3,44284125,Billy Boi Blue,8.86,12.44,0.0,3.35,0.0
2025-11-02,2025-11-02 23:48:00,GB,Huntingdon,34909504,249926177,249926179.0,DiversityJobsGroup With Bayleaf Care Home 'Chasing Excellence' Beginners' Chase (GBB Race) (Class C),2m7f Chs,3,50016249,Pic Roc,4.87,1.94,1.0,1.24,1.0
2025-11-02,2025-11-02 23:48:00,GB,Huntingdon,34909504,249926177,249926179.0,DiversityJobsGroup With Bayleaf Care Home 'Chasing Excellence' Beginners' Chase (GBB Race) (Class C),2m7f Chs,3,41420697,Greyval,3.86,2.63,0.0,1.31,1.0
2025-11-02,2025-11-02 23:48:00,GB,Huntingdon,34909504,249926177,249926179.0,DiversityJobsGroup With Bayleaf Care Home 'Chasing Excellence' Beginners' Chase (GBB Race) (Class C),2m7f Chs,3,52718668,Iris Emery,16.03,38.0,0.0,9.0,0.0
2025-11-02,2025-11-02 23:48:00,GB,Huntingdon,34909504,249926177,249926179.0,DiversityJobsGroup With Bayleaf Care Home 'Chasing Excellence' Beginners' Chase (GBB Race) (Class C),2m7f Chs,3,56615997,Musique De Fee,2.78,,-1.0,,-1.0
2025-11-02,2025-11-03 00:20:00,GB,Huntingdon,34909504,249926182,249926184.0,PricedUp Daily Sports Boosts Mares' Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,4,47745912,Little Soiree,21.39,35.31,0.0,9.0,0.0
2025-11-02,2025-11-03 00:20:00,GB,Huntingdon,34909504,249926182,249926184.0,PricedUp Daily Sports Boosts Mares' Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,4,26628143,Sumatran Tiger,11.15,20.26,0.0,4.6,1.0
2025-11-02,2025-11-03 00:20:00,GB,Huntingdon,34909504,249926182,249926184.0,PricedUp Daily Sports Boosts Mares' Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,4,77324222,Uptown Lass,27.77,110.0,0.0,24.6,0.0
2025-11-02,2025-11-03 00:20:00,GB,Huntingdon,34909504,249926182,249926184.0,PricedUp Daily Sports Boosts Mares' Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,4,79427750,Scavengers Reign,2.13,1.44,0.0,1.15,0.0
2025-11-02,2025-11-03 00:20:00,GB,Huntingdon,34909504,249926182,249926184.0,PricedUp Daily Sports Boosts Mares' Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,4,80587833,Livingonaprayer,7.07,7.32,1.0,2.18,1.0
