Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
5/08/2024,Angle Park,R10 530m Gr6,10,231426578,71146125,4,Dakota Rylen,2.03,0.596311139,1,1.1,1,1.05,-0.416480072
5/08/2024,Angle Park,R10 530m Gr6,10,231426578,64292395,5,Post Master,11.99,0.449612839,0,312.41,0,17.88,0.080201914
5/08/2024,Angle Park,R10 530m Gr6,10,231426578,69421929,7,Lets Bail Out,15.48,0.340821546,0,94.34,0,5.4,0.053999526
5/08/2024,Angle Park,R10 530m Gr6,10,231426578,59958155,8,Ashby Jazzy,4.89,0.542444986,0,21.28,1,1.82,0.157506496
5/08/2024,Angle Park,R2 342m Mdn,2,231426538,70170795,1,Zinfandel Dash,2.6,0.497867728,0,2.18,0,1.41,-0.074100212
5/08/2024,Angle Park,R2 342m Mdn,2,231426538,68383745,2,Haroon Bale,10.84,0.297717155,0,24,0,5.1,0.050584256
5/08/2024,Angle Park,R2 342m Mdn,2,231426538,72312137,4,Sebon Prince,7.05,Unknown,1,4.29,1,2.62,-0.091256261
5/08/2024,Angle Park,R2 342m Mdn,2,231426538,72312138,5,Bit Squished,7.24,Unknown,0,31.1,0,8,0.105967206
5/08/2024,Angle Park,R2 342m Mdn,2,231426538,72312139,7,One Two Step,5.95,0.684143838,0,6.57,1,2.62,0.015860225
5/08/2024,Angle Park,R2 342m Mdn,2,231426538,69643107,8,Unity Bale,13.38,0.317666631,0,13.18,0,4.71,-0.001134119
5/08/2024,Angle Park,R3 342m Juv,3,231426543,72312141,1,Darcy Dakota,2.54,0.656130235,1,1.38,1,1.12,-0.330936894
5/08/2024,Angle Park,R3 342m Juv,3,231426543,70533991,4,Cool It Mister,8,0.66752861,0,34,0,6.74,0.095588235
5/08/2024,Angle Park,R3 342m Juv,3,231426543,72312142,5,Rock It Queen,5.67,0.831424542,0,12.22,0,2.9,0.094533782
5/08/2024,Angle Park,R3 342m Juv,3,231426543,72312143,7,Aunty Meeka,10.49,0.61105131,0,140,0,26.59,0.088186028
5/08/2024,Angle Park,R3 342m Juv,3,231426543,70633881,8,Toora Terry,4.79,0.692100762,0,6,1,1.81,0.042101601
5/08/2024,Angle Park,R4 342m Gr5,4,231426548,57655521,1,Princess Imogen,6.59,0.426414767,0,12.97,1,4.74,0.074644066
5/08/2024,Angle Park,R4 342m Gr5,4,231426548,62809819,2,Urith Bale,3.42,0.611231281,0,7.78,0,2.76,0.163862956
5/08/2024,Angle Park,R4 342m Gr5,4,231426548,60653070,4,Slippers Daisy,12.82,0.589657085,0,44,0,10,0.055275847
5/08/2024,Angle Park,R4 342m Gr5,4,231426548,70042722,5,Ripper Rose,4.82,0.57856646,0,2.6,0,1.7,-0.177146505
5/08/2024,Angle Park,R4 342m Gr5,4,231426548,62177915,7,Runaway Merv,7.46,0.687189285,1,3.19,1,1.74,-0.179431366
5/08/2024,Angle Park,R4 342m Gr5,4,231426548,60906541,8,What Desire,7.35,0.725398681,0,12.9,0,4.8,0.058535042
5/08/2024,Angle Park,R5 342m Gr5,5,231426553,42062676,1,Slippers Tick,15.09,0.618253419,0,36.1,0,7.6,0.038568221
5/08/2024,Angle Park,R5 342m Gr5,5,231426553,50268688,2,Herculean Zeal,6.05,0.588577051,0,6.73,0,2.42,0.016700846
5/08/2024,Angle Park,R5 342m Gr5,5,231426553,49514126,5,Pressure Rising,8.4,0.570222037,0,28.65,0,6.01,0.084143605
5/08/2024,Angle Park,R5 342m Gr5,5,231426553,44123605,7,Air Pumbaa,3.95,0.493803292,0,9.4,1,2.36,0.146781578
5/08/2024,Angle Park,R5 342m Gr5,5,231426553,59415863,8,Blazing Butters,2.52,0.580492572,1,1.45,1,1.16,-0.292829776
5/08/2024,Angle Park,R6 342m FFA,6,231426558,43434917,1,Indy Van Cool,4.83,0.553665176,0,4.29,1,1.86,-0.026060896
5/08/2024,Angle Park,R6 342m FFA,6,231426558,59723746,2,Lucinda Grey,5.47,0.666652515,0,10.66,0,3.4,0.089006726
5/08/2024,Angle Park,R6 342m FFA,6,231426558,42846069,4,Jerwood Bale,6.44,0.513453669,1,6.04,1,2.6,-0.010283411
5/08/2024,Angle Park,R6 342m FFA,6,231426558,47612823,7,Aston Capone,2.43,0.696975754,0,2,0,1.4,-0.088477366
5/08/2024,Angle Park,R6 342m FFA,6,231426558,43137225,8,Legendary Value,23.05,0.646315597,0,70,0,16.84,0.029098234
5/08/2024,Angle Park,R7 342m Gr6,7,231426563,5428227,1,Toot Toot,3.47,0.534612664,0,4.9,1,1.8,0.084102805
5/08/2024,Angle Park,R7 342m Gr6,7,231426563,69755788,2,Chicken Knight,4.6,0.655912896,0,4,1,1.67,-0.032608696
5/08/2024,Angle Park,R7 342m Gr6,7,231426563,72312144,3,Croatian Comet,6.84,0.61452728,0,3.85,0,1.6,-0.113541429
5/08/2024,Angle Park,R7 342m Gr6,7,231426563,69390678,4,Upwards Onwards,11.46,0.607123677,0,9.4,0,2.28,-0.019122944
5/08/2024,Angle Park,R7 342m Gr6,7,231426563,66331863,5,Beast Best,16.16,0.664496141,1,31.04,1,4.8,0.029664693
5/08/2024,Angle Park,R7 342m Gr6,7,231426563,70533989,6,Timber,16.75,0.691271945,0,23.76,0,5.8,0.01761395
5/08/2024,Angle Park,R7 342m Gr6,7,231426563,72312145,7,Marlee Grey,19.06,0.702603742,0,12.77,0,3.78,-0.025842638
5/08/2024,Angle Park,R7 342m Gr6,7,231426563,71012240,8,Breaker Of Rules,11.45,0.572143236,0,36,0,5.9,0.059558467
5/08/2024,Angle Park,R8 342m Gr6,8,231426568,52467614,1,My Boys,4.21,0.635324482,1,3.19,1,1.66,-0.075949933
5/08/2024,Angle Park,R8 342m Gr6,8,231426568,69867317,2,Oust The Plate,2.92,0.68534211,0,2.68,0,1.71,-0.030668575
5/08/2024,Angle Park,R8 342m Gr6,8,231426568,56838363,3,Redshift Jules,13.66,0.516209816,0,170,0,25,0.067324089
5/08/2024,Angle Park,R8 342m Gr6,8,231426568,62295146,4,Wait Up,12.94,0.524108034,0,92.61,0,15.02,0.066481783
5/08/2024,Angle Park,R8 342m Gr6,8,231426568,57625806,5,Ascend,7.99,0.452197957,0,4.4,1,2.18,-0.102116282
5/08/2024,Angle Park,R8 342m Gr6,8,231426568,61721223,7,Northwich Bridge,15.29,0.57080094,0,73.96,0,11,0.051881402
5/08/2024,Angle Park,R8 342m Gr6,8,231426568,60735618,8,Truvy Bale,12.65,0.479733222,0,19.5,0,4.82,0.027769332
5/08/2024,Angle Park,R9 530m Gr6,9,231426573,67154733,1,Terrific Lucy,8.37,0.595445587,0,90,1,10,0.108363202
5/08/2024,Angle Park,R9 530m Gr6,9,231426573,72312146,2,Dakota Ava,2.12,0.698928687,1,1.22,1,1.1,-0.347974018
5/08/2024,Angle Park,R9 530m Gr6,9,231426573,65979279,4,Pedantic Miss,39.06,0.254833606,0,299.76,0,52.93,0.022265636
5/08/2024,Angle Park,R9 530m Gr6,9,231426573,69390685,5,Kisses For Amy,5.7,0.590145271,0,15.5,0,2.8,0.110922467
5/08/2024,Angle Park,R9 530m Gr6,9,231426573,67984038,7,Buster Brady,12.39,0.360801946,0,14.5,0,2.32,0.011744733
5/08/2024,Angle Park,R9 530m Gr6,9,231426573,72312147,8,Captain Rita,7.82,0.6725575,0,34,0,4.9,0.098465473
5/08/2024,Ballarat,R1 390m Mdn,1,231422456,72312170,1,Super Mabior,22.97,0.229353869,0,69.76,0,10.76,0.029200183
5/08/2024,Ballarat,R1 390m Mdn,1,231422456,72312171,2,Meek,21.39,0.344620056,0,66.12,0,5.8,0.031626801
5/08/2024,Ballarat,R1 390m Mdn,1,231422456,72312172,3,Aston Geiko,20.52,0.245646272,0,48.35,0,5.8,0.02805042
5/08/2024,Ballarat,R1 390m Mdn,1,231422456,69755770,4,Aston Tafari,3.52,0.619445461,0,5.9,1,1.71,0.114599384
5/08/2024,Ballarat,R1 390m Mdn,1,231422456,72312173,5,Decoded,10.98,0.509009502,0,7.8,0,2.01,-0.037130447
5/08/2024,Ballarat,R1 390m Mdn,1,231422456,71868606,6,Jilliby Millie,49.42,0.316985901,0,440,0,21.06,0.017961996
5/08/2024,Ballarat,R1 390m Mdn,1,231422456,72312174,7,Miss Cherry,3.57,0.786900022,1,1.95,1,1.23,-0.232708468
5/08/2024,Ballarat,R1 390m Mdn,1,231422456,72312175,8,Gossip Girl,5.39,0.325965801,0,6.82,1,1.76,0.038901191
5/08/2024,Ballarat,R10 450m Gr5,10,231422501,65823894,1,Winckie Bale,11.92,0.407968024,0,5.8,0,1.76,-0.088521176
5/08/2024,Ballarat,R10 450m Gr5,10,231422501,67290448,2,Gary On Stilts,16.88,0.61203129,0,19.7,0,3.64,0.008480285
5/08/2024,Ballarat,R10 450m Gr5,10,231422501,42788841,3,Heres Bruce,8.58,0.34571906,0,14.5,0,3.01,0.047584599
5/08/2024,Ballarat,R10 450m Gr5,10,231422501,49914584,4,Crackerjack Pot,10.21,0.355386652,0,12.5,1,3.21,0.017943193
5/08/2024,Ballarat,R10 450m Gr5,10,231422501,45629302,5,Hail Zeus,3.91,0.60467831,0,16.03,0,3.09,0.193371444
5/08/2024,Ballarat,R10 450m Gr5,10,231422501,57411904,6,Squiggly King,12.15,0.424070961,0,52.02,0,8,0.063081151
5/08/2024,Ballarat,R10 450m Gr5,10,231422501,51247598,7,Tinker Pat,11.56,0.197850975,1,25.91,1,4.1,0.047910053
5/08/2024,Ballarat,R10 450m Gr5,10,231422501,55534054,8,Arandt About,4.59,0.455957775,0,1.99,1,1.26,-0.284647639
5/08/2024,Ballarat,R11 390m Gr5,11,231422506,58672409,1,Junior Pistol,5.53,0.646380891,0,9.68,0,2.41,0.077526041
5/08/2024,Ballarat,R11 390m Gr5,11,231422506,48105226,2,Crackerjack Bern,7.8,0.583512066,1,9.8,1,2.65,0.026164312
5/08/2024,Ballarat,R11 390m Gr5,11,231422506,67477981,3,Berns Banjo,9.64,0.568730929,0,11,1,2.98,0.012825349
5/08/2024,Ballarat,R11 390m Gr5,11,231422506,53089208,4,Capital Gain,10.05,0.408751178,0,6.2,0,2.24,-0.061787835
5/08/2024,Ballarat,R11 390m Gr5,11,231422506,44123706,5,Vinny Dewalt,13.51,0.562164149,0,23.68,1,4.7,0.031789515
5/08/2024,Ballarat,R11 390m Gr5,11,231422506,63027221,6,Pineapple Head,3.49,0.582453406,0,2.86,0,1.51,-0.063117398
5/08/2024,Ballarat,R11 390m Gr5,11,231422506,60859041,7,Sandys Lara,36.99,0.368068291,0,36,0,6.61,-0.000743444
5/08/2024,Ballarat,R11 390m Gr5,11,231422506,55458487,8,My Boy Harvey,10.03,0.489025773,0,8,0,2.5,-0.025299103
5/08/2024,Ballarat,R12 390m Gr5,12,231422511,64927774,1,Thats A Boodie,5.27,0.494250656,0,2.94,0,1.42,-0.150382734
5/08/2024,Ballarat,R12 390m Gr5,12,231422511,60735720,2,Nando Commando,9.96,0.521677829,0,8.8,0,2.34,-0.013234757
5/08/2024,Ballarat,R12 390m Gr5,12,231422511,42158475,3,Bravado,10.13,0.375182486,1,15.4,1,2.92,0.033781618
5/08/2024,Ballarat,R12 390m Gr5,12,231422511,50663263,4,Pyrenees Blazer,11.27,0.539230621,0,33.44,1,4.7,0.058826838
5/08/2024,Ballarat,R12 390m Gr5,12,231422511,51717777,5,Head Bin,157.74,0.324178897,0,259.08,0,50,0.002479734
5/08/2024,Ballarat,R12 390m Gr5,12,231422511,49914657,6,Amy Jay,12.57,0.761138561,0,16.62,1,5.05,0.019386023
5/08/2024,Ballarat,R12 390m Gr5,12,231422511,60452165,7,Haleigh Vella,4.66,0.325453943,0,4.98,0,2.01,0.013789062
5/08/2024,Ballarat,R12 390m Gr5,12,231422511,54174839,8,Peregrine Flyer,4.51,0.700239017,0,4.89,0,1.73,0.017230513
5/08/2024,Ballarat,R2 450m Mdn,2,231422461,71837890,1,Highland Duke,3.77,0.37772969,1,2.91,1,1.47,-0.078390622
5/08/2024,Ballarat,R2 450m Mdn,2,231422461,72312178,2,Saleena Bale,9.24,0.224071967,0,23,0,4.3,0.064746847
5/08/2024,Ballarat,R2 450m Mdn,2,231422461,71374618,3,Ivory Narwhal,7.75,0.463007243,0,9.8,1,2.6,0.026991442
5/08/2024,Ballarat,R2 450m Mdn,2,231422461,64368104,4,Midnight Press,5.8,0.614843788,0,15,0,3.48,0.105747126
5/08/2024,Ballarat,R2 450m Mdn,2,231422461,72312179,5,Pip,15.5,0.243681917,0,9.8,0,2.6,-0.037524687
5/08/2024,Ballarat,R2 450m Mdn,2,231422461,72312180,6,Lose My Number,10.21,0.274883309,0,21.47,0,3.98,0.051366574
5/08/2024,Ballarat,R2 450m Mdn,2,231422461,72312181,7,Raven Owen,9.93,0.269554944,0,3.07,1,1.8,-0.225027964
5/08/2024,Ballarat,R2 450m Mdn,2,231422461,69932769,8,Cherry Time,16.13,0.477325167,0,23,0,3.7,0.018518019
5/08/2024,Ballarat,R3 390m Rest,3,231422466,57775283,2,Jerome,13.01,0.406470683,1,7.8,1,2.08,-0.051341177
5/08/2024,Ballarat,R3 390m Rest,3,231422466,67821519,3,Been Blitzed,26.55,0.418554168,0,120,0,12,0.02933145
5/08/2024,Ballarat,R3 390m Rest,3,231422466,70247805,4,Salmon Spray,4.01,0.680482918,0,3,1,1.77,-0.083956775
5/08/2024,Ballarat,R3 390m Rest,3,231422466,69544496,5,Aston Ruinart,11.8,0.554595012,0,15.5,0,3.84,0.020229634
5/08/2024,Ballarat,R3 390m Rest,3,231422466,66404779,6,Pelican Flyer,4.56,0.571682653,0,5.6,0,2.14,0.040726817
5/08/2024,Ballarat,R3 390m Rest,3,231422466,60987834,7,Aston Farrell,9.54,0.657303684,0,11.5,1,3.12,0.017865281
5/08/2024,Ballarat,R3 390m Rest,3,231422466,61826854,8,Cruising Amy,10.19,0.517189843,0,18.95,0,3.25,0.045364978
5/08/2024,Ballarat,R3 390m Rest,3,231422466,72312183,9,Baby Time,7.76,0.470291754,0,6.86,0,2.22,-0.016906615
5/08/2024,Ballarat,R4 390m Gr5,4,231422471,51009981,1,Manila Artisan,14.27,0.284926233,0,26,0,4.13,0.031615546
5/08/2024,Ballarat,R4 390m Gr5,4,231422471,68020082,3,Aerobic Ice Age,24.17,0.652287147,0,25.47,1,5.05,0.002111727
5/08/2024,Ballarat,R4 390m Gr5,4,231422471,3305476,4,Spellman,20.76,0.476281725,0,36.57,0,6.4,0.020824739
5/08/2024,Ballarat,R4 390m Gr5,4,231422471,68157013,5,Where The Forman,8.99,0.473263591,0,6.87,0,2.6,-0.034325702
5/08/2024,Ballarat,R4 390m Gr5,4,231422471,2446143,6,Daisy May,10.63,0.584288602,0,8.88,0,2.29,-0.018539235
5/08/2024,Ballarat,R4 390m Gr5,4,231422471,49088212,7,Zappy Bale,9.71,0.525667425,0,10,0,2.84,0.002986612
5/08/2024,Ballarat,R4 390m Gr5,4,231422471,46408509,9,Spicy Piper,2.96,0.590842894,0,3.15,1,1.57,0.02037752
5/08/2024,Ballarat,R4 390m Gr5,4,231422471,62064725,10,Idyllic Point,5.16,0.506243339,1,4.84,1,1.8,-0.012813121
5/08/2024,Ballarat,R5 545m Gr5,5,231422476,41818962,1,Aston Zulu,9,0.282509679,1,14,1,2.89,0.03968254
5/08/2024,Ballarat,R5 545m Gr5,5,231422476,59555316,2,Caribbean,2.75,0.422180724,0,2.53,1,1.41,-0.031620553
5/08/2024,Ballarat,R5 545m Gr5,5,231422476,62064700,3,Armagh,16.77,0.209239203,0,3.19,1,1.57,-0.253849332
5/08/2024,Ballarat,R5 545m Gr5,5,231422476,49892164,4,Moraine Marco,7.96,0.353944744,0,12.18,0,2.3,0.043526334
5/08/2024,Ballarat,R5 545m Gr5,5,231422476,63325343,5,Our Boy Roo,25.35,0.311373327,0,26,0,4.45,0.000986193
5/08/2024,Ballarat,R5 545m Gr5,5,231422476,55782506,6,Mr Quirky,9.43,0.403824621,0,90,0,8.2,0.094933428
5/08/2024,Ballarat,R5 545m Gr5,5,231422476,39700503,7,Roxy Smirnoff,19.34,0.497936304,0,24.44,0,3.85,0.010789778
5/08/2024,Ballarat,R5 545m Gr5,5,231422476,44535312,8,Aston Arielle,6.98,0.546397691,0,21.85,0,3.71,0.097499885
5/08/2024,Ballarat,R6 545m Gr5,6,231422481,64292487,1,Bun Wildfire,9.92,0.589189172,0,13,1,3.6,0.023883375
5/08/2024,Ballarat,R6 545m Gr5,6,231422481,65388328,2,Whatever He Said,3.48,0.439622126,0,4.7,0,1.99,0.074590364
5/08/2024,Ballarat,R6 545m Gr5,6,231422481,61826841,3,Uncontested,10.38,0.380701871,0,32.59,0,5.87,0.065654855
5/08/2024,Ballarat,R6 545m Gr5,6,231422481,49365288,4,Winnies Wish,14.65,0.27497957,0,10,0,2.39,-0.031740614
5/08/2024,Ballarat,R6 545m Gr5,6,231422481,45897271,5,Midori Splice,16.48,0.724047728,0,24,0,5,0.019012945
5/08/2024,Ballarat,R6 545m Gr5,6,231422481,57884355,6,Sacrificial,4.3,0.798901166,0,12.7,0,3.11,0.153817982
5/08/2024,Ballarat,R6 545m Gr5,6,231422481,64163484,7,Graceland Boy,23.09,0.279532465,1,5.5,1,1.84,-0.13850939
5/08/2024,Ballarat,R6 545m Gr5,6,231422481,41234368,8,Dutch Impact,9.01,0.439677903,0,3.6,1,1.65,-0.166789986
5/08/2024,Ballarat,R7 545m Rest,7,231422486,62356280,1,Freedom Girl,11.9,0.59443744,0,83.48,1,8.22,0.072054696
5/08/2024,Ballarat,R7 545m Rest,7,231422486,67259980,2,Bun Quake,7.63,0.225160688,0,3.65,1,1.26,-0.142911004
5/08/2024,Ballarat,R7 545m Rest,7,231422486,54109108,3,Colour Violet,27.95,0.223271007,0,55,0,5.08,0.017596357
5/08/2024,Ballarat,R7 545m Rest,7,231422486,50062585,4,Pyrenees Chateau,64.84,0.299495303,0,120.01,0,9.2,0.00708994
5/08/2024,Ballarat,R7 545m Rest,7,231422486,63860141,5,Burn The Bend,8.15,0.159697555,0,34.34,0,3.95,0.093578827
5/08/2024,Ballarat,R7 545m Rest,7,231422486,66069835,6,Bomb Neave,13.99,0.248180408,0,8.03,0,1.7,-0.053053373
5/08/2024,Ballarat,R7 545m Rest,7,231422486,63262510,7,Belfast Lily,21.5,0.249013167,0,56.46,0,4.9,0.028799974
5/08/2024,Ballarat,R7 545m Rest,7,231422486,65023578,8,Scott Aquaphobia,2.03,0.432701216,1,2.01,1,1.17,-0.0049016
5/08/2024,Ballarat,R8 450m Gr5,8,231422491,68568661,1,Had A Mischief,11.96,0.347730508,0,7.36,0,2.15,-0.052257525
5/08/2024,Ballarat,R8 450m Gr5,8,231422491,64052032,2,Tricky Disco,4.09,0.530744639,0,3.31,0,1.67,-0.057616026
5/08/2024,Ballarat,R8 450m Gr5,8,231422491,66704823,3,Pretty Panama,11.14,0.784548582,0,10.16,0,2.68,-0.00865859
5/08/2024,Ballarat,R8 450m Gr5,8,231422491,68124302,5,Buy Dirt,34.01,0.394333966,0,44,0,8.74,0.006675844
5/08/2024,Ballarat,R8 450m Gr5,8,231422491,57593677,6,Millers Road,22.53,0.493645919,0,120,0,26,0.036051931
5/08/2024,Ballarat,R8 450m Gr5,8,231422491,49711233,7,Believing,3.13,0.430379604,0,4.4,1,1.81,0.092216091
5/08/2024,Ballarat,R8 450m Gr5,8,231422491,57451196,8,Ragin Ablett,13.53,0.398602029,1,9.98,1,2.24,-0.026290571
5/08/2024,Ballarat,R8 450m Gr5,8,231422491,72312185,9,Quick Biscuit,8.66,0.447145678,0,11.72,1,2.68,0.030149209
5/08/2024,Ballarat,R9 450m Rest,9,231422496,68124069,1,Cant Park There,3.56,0.490174934,0,6.12,0,2.12,0.117500184
5/08/2024,Ballarat,R9 450m Rest,9,231422496,69830134,2,Paw Nicholls,7.04,0.540481622,1,5.6,1,2.42,-0.036525974
5/08/2024,Ballarat,R9 450m Rest,9,231422496,70351062,3,Kalinya,10.02,0.555914398,0,24,0,6,0.058133733
5/08/2024,Ballarat,R9 450m Rest,9,231422496,72312186,4,Wisdom Bale,13.06,0.576458294,0,7.42,0,2.22,-0.058201211
5/08/2024,Ballarat,R9 450m Rest,9,231422496,72312187,5,Connors Flyer,14.1,0.575975294,0,32,1,5.51,0.039671986
5/08/2024,Ballarat,R9 450m Rest,9,231422496,70042779,6,Riorson Bale,9.19,0.395634992,0,12,1,3,0.025480595
5/08/2024,Ballarat,R9 450m Rest,9,231422496,66331831,7,Oaklyn Bale,16.46,0.26838247,0,6.2,0,2.02,-0.100536981
5/08/2024,Ballarat,R9 450m Rest,9,231422496,65823916,8,Fallon Bale,6.24,0.2358541,0,4.84,0,1.72,-0.04635516
5/08/2024,Gunnedah,R1 340m Mdn,1,231425502,72312107,1,In Tatters,8.33,0.256085801,0,24.52,0,4.48,0.079264985
5/08/2024,Gunnedah,R1 340m Mdn,1,231425502,70705061,2,Rutland Morgan,26.7,Unknown,0,28.87,0,5.05,0.002815151
5/08/2024,Gunnedah,R1 340m Mdn,1,231425502,72134721,3,Vogue Elixir,6.86,0.330012562,0,5.97,0,1.81,-0.021731593
5/08/2024,Gunnedah,R1 340m Mdn,1,231425502,72312108,4,Sketchy Show Man,3.35,0.715463016,0,2.01,1,1.4,-0.199004975
5/08/2024,Gunnedah,R1 340m Mdn,1,231425502,72312109,5,Abels Dusty,5.06,0.517800762,1,7,1,1.89,0.054771316
5/08/2024,Gunnedah,R1 340m Mdn,1,231425502,58453733,6,Flying Dutchman,32.21,0.194203769,0,24.52,1,3.55,-0.009736775
5/08/2024,Gunnedah,R1 340m Mdn,1,231425502,69904350,7,Our Enterprise,12.51,0.300706888,0,16,1,3.57,0.017436051
5/08/2024,Gunnedah,R1 340m Mdn,1,231425502,72312110,8,Our Dark Ruby,11.09,0.048217529,0,32.74,0,4.7,0.059627648
5/08/2024,Gunnedah,R10 340m Gr3,10,231425547,39110033,1,Moon Shine,2.59,0.61201935,0,4.26,1,1.57,0.151358602
5/08/2024,Gunnedah,R10 340m Gr3,10,231425547,47939525,2,Roustabout,11.29,0.270192193,0,18,1,2.99,0.033018404
5/08/2024,Gunnedah,R10 340m Gr3,10,231425547,48174964,3,Spooky Rebel,6.11,0.678931504,1,3.95,1,1.8,-0.089498436
5/08/2024,Gunnedah,R10 340m Gr3,10,231425547,48459023,4,All About Patti,16.02,0.289791332,0,44,0,4.86,0.0396947
5/08/2024,Gunnedah,R10 340m Gr3,10,231425547,39832562,5,Tarnie,4.13,0.62649884,0,3.2,0,1.65,-0.070369249
5/08/2024,Gunnedah,R10 340m Gr3,10,231425547,39150299,6,Pure Vision,31.39,0.468231925,0,19.99,0,3.85,-0.018167733
5/08/2024,Gunnedah,R10 340m Gr3,10,231425547,35920896,7,Honey Double One,71.22,0.398585534,0,24,0,3.57,-0.027625667
5/08/2024,Gunnedah,R10 340m Gr3,10,231425547,41775129,8,Bawrunga Diva,86.77,0.609137441,0,60,0,11.95,-0.005141946
5/08/2024,Gunnedah,R2 431m FFA,2,231425507,57114295,1,Two Coat,10.69,0.543079777,0,40.56,0,6.6,0.068890537
5/08/2024,Gunnedah,R2 431m FFA,2,231425507,54404157,2,Franky Bear,2.31,0.705905891,1,1.46,1,1.11,-0.252031074
5/08/2024,Gunnedah,R2 431m FFA,2,231425507,53858445,4,Patches Point,13.07,0.794787195,0,47.22,1,6,0.055333627
5/08/2024,Gunnedah,R2 431m FFA,2,231425507,65788215,5,Jeanie Cargo,2.81,0.830602078,0,3.9,0,1.48,0.09946163
5/08/2024,Gunnedah,R2 431m FFA,2,231425507,55096796,7,Watch The Speed,32.28,0.610353598,0,87.9,0,12,0.01960237
5/08/2024,Gunnedah,R2 431m FFA,2,231425507,53090023,8,Give It Away,91.51,0.218024733,0,164.71,0,50,0.004856491
5/08/2024,Gunnedah,R3 340m Gr5,3,231425512,66863000,1,Media Magnate,1.7,0.345484623,1,1.33,1,1.1,-0.163644405
5/08/2024,Gunnedah,R3 340m Gr5,3,231425512,45629284,2,Almost Persuaded,16.46,0.400788256,0,27,0,5.3,0.023716304
5/08/2024,Gunnedah,R3 340m Gr5,3,231425512,49870509,3,Rutland Georgia,19.01,0.562922624,0,28.56,0,5.7,0.017589887
5/08/2024,Gunnedah,R3 340m Gr5,3,231425512,55373861,4,Susies So Fast,9.28,0.297383441,0,51.04,1,7.6,0.088166144
5/08/2024,Gunnedah,R3 340m Gr5,3,231425512,7655567,6,Swift Sharon,31.69,0.158220452,0,16.35,0,4.54,-0.029606384
5/08/2024,Gunnedah,R3 340m Gr5,3,231425512,62809758,8,Just Black,6.31,0.265848291,0,11.24,0,2.5,0.069510634
5/08/2024,Gunnedah,R4 340m N/G,4,231425517,53052987,1,Pepper Sauce,29.01,0.739338266,0,121.07,0,32,0.026211188
5/08/2024,Gunnedah,R4 340m N/G,4,231425517,64122738,2,Royman,5.41,0.561249776,0,4.65,1,2.4,-0.03021088
5/08/2024,Gunnedah,R4 340m N/G,4,231425517,44478839,3,Turbo Worm,2.48,0.529199279,1,2.2,1,1.6,-0.051319648
5/08/2024,Gunnedah,R4 340m N/G,4,231425517,59147407,4,Goofy Gilligan,6.2,0.562806843,0,5.9,0,2.34,-0.008201203
5/08/2024,Gunnedah,R4 340m N/G,4,231425517,51957362,6,Chip Rock,65.66,0.351442102,0,101.21,0,17.74,0.005349526
5/08/2024,Gunnedah,R4 340m N/G,4,231425517,50405883,7,Patchy Rum,14.45,0.830829153,0,19.05,0,5.4,0.016710714
5/08/2024,Gunnedah,R4 340m N/G,4,231425517,62136390,8,Rustic Rango,7.56,0.506480056,0,10.5,0,3.85,0.037037037
5/08/2024,Gunnedah,R5 340m Gr4,5,231425522,58177268,1,Aussie Frank,7.83,0.708082173,0,12.5,0,2.45,0.047713921
5/08/2024,Gunnedah,R5 340m Gr4,5,231425522,72312112,2,Park Up,9.62,0.530778961,0,6.83,1,2.24,-0.04246278
5/08/2024,Gunnedah,R5 340m Gr4,5,231425522,57527724,3,Dipper,6.24,0.598212767,0,2.98,1,1.53,-0.17531406
5/08/2024,Gunnedah,R5 340m Gr4,5,231425522,64689775,4,Panama Madam,19.25,0.590375773,0,9.6,0,2.82,-0.052218615
5/08/2024,Gunnedah,R5 340m Gr4,5,231425522,72312113,5,Zipping Renee,7.34,0.516100004,1,11.15,1,2.98,0.046553683
5/08/2024,Gunnedah,R5 340m Gr4,5,231425522,67040740,6,Chana Bomb,29.6,0.185380283,0,70,0,7.88,0.019498069
5/08/2024,Gunnedah,R5 340m Gr4,5,231425522,72312114,7,Mini Quinn,2.64,0.593660073,0,3.95,0,1.76,0.125623322
5/08/2024,Gunnedah,R5 340m Gr4,5,231425522,45431151,8,Two Suns,130.71,0.221902733,0,187.69,0,12.5,0.00232259
5/08/2024,Gunnedah,R6 340m Gr3/4,6,231425527,58635151,1,Ballina,5.76,0.457870399,0,6.6,0,2.02,0.02209596
5/08/2024,Gunnedah,R6 340m Gr3/4,6,231425527,51455192,2,Moonshine Man,10.48,0.431013473,0,5.5,0,1.89,-0.086398334
5/08/2024,Gunnedah,R6 340m Gr3/4,6,231425527,54867476,3,Steel Boots,3.58,0.61997989,1,4.26,1,1.62,0.044587825
5/08/2024,Gunnedah,R6 340m Gr3/4,6,231425527,44389414,4,Smiling Olive,27.35,0.328169191,0,40.71,0,5.45,0.011999082
5/08/2024,Gunnedah,R6 340m Gr3/4,6,231425527,39906209,5,Riverina Ivy,448.67,0.386766961,0,200,0,28,-0.00277119
5/08/2024,Gunnedah,R6 340m Gr3/4,6,231425527,49244625,6,Blue Alley,10.88,0.644306335,0,6.4,1,2.32,-0.064338235
