EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_GOALS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_KICK_OFF,BEST_LAY_KICK_OFF,MATCHED_VOLUME_KICK_OFF,HALF_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,TOTAL_MATCHED_VOLUME
2022-04-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 16 Apr/Western United v Perth Glory,31357149,,197602902,Match Odds,58805,The Draw,LOSER,0,6,Western United,Perth Glory,4.25,5.125,0.875,4.3,4.5,4994.83,2022-04-16 07:54:03.000 +0000,910,1000,9330.61,9382.95
2022-04-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 16 Apr/Western United v Perth Glory,31357149,,197602902,Match Odds,24301731,Western United,WINNER,1,6,Western United,Perth Glory,4.25,5.125,0.875,1.56,1.57,29699.21,2022-04-16 07:54:03.000 +0000,,1.01,111851.67,115149.04
2022-04-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 17 Apr/Wellington Phoenix v Central Coast Mariners,31357148,,197603054,Match Odds,1205126,Central Coast Mariners,WINNER,1,4,Wellington Phoenix,Central Coast Mariners,,,,2.62,2.64,9869.89,2022-04-17 03:52:35.000 +0000,1.75,1.75,47908.04,84925.03
2022-04-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 17 Apr/Wellington Phoenix v Central Coast Mariners,31357148,,197603054,Match Odds,58805,The Draw,LOSER,0,4,Wellington Phoenix,Central Coast Mariners,,,,3.85,4,3036.4,2022-04-17 03:52:35.000 +0000,3.65,3.7,29646.05,30422.51
2022-04-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 17 Apr/Wellington Phoenix v Central Coast Mariners,31357148,,197603054,Match Odds,2469649,Wellington Phoenix,LOSER,0,4,Wellington Phoenix,Central Coast Mariners,,,,2.76,2.78,6382.27,2022-04-17 03:52:35.000 +0000,6,6.4,133554.18,136828.96
2022-04-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Apr/Western United v Macarthur FC,31367957,,197603229,Match Odds,36700739,Macarthur FC,LOSER,0,2,Western United,Macarthur FC,2,2,0,4,4.1,8539.59,2022-04-19 08:12:03.000 +0000,4,170,8545.82,9835.63
2022-04-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Apr/Western United v Macarthur FC,31367957,,197603229,Match Odds,58805,The Draw,LOSER,0,2,Western United,Macarthur FC,2,2,0,3.7,3.75,8513.6,2022-04-19 08:12:03.000 +0000,3.75,90,8803.2,13915.52
2022-04-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Apr/Western United v Macarthur FC,31367957,,197603229,Match Odds,24301731,Western United,WINNER,1,2,Western United,Macarthur FC,2,2,0,2.04,2.06,52320.88,2022-04-19 08:12:03.000 +0000,1.01,2.06,53384.32,58100.36
2022-04-20 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 20 Apr/Western Sydney Wanderers v Newcastle Jets,31367967,,197730059,Match Odds,1205125,Newcastle Jets,LOSER,0,5,Western Sydney Wanderers,Newcastle Jets,1,3,2,2.52,2.56,14264.46,2022-04-20 10:00:57.000 +0000,1.01,2.64,15498.54,16831.87
2022-04-20 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 20 Apr/Western Sydney Wanderers v Newcastle Jets,31367967,,197730059,Match Odds,58805,The Draw,LOSER,0,5,Western Sydney Wanderers,Newcastle Jets,1,3,2,3.85,3.9,7072.18,2022-04-20 10:00:57.000 +0000,3.8,95,7422.77,9545.53
2022-04-20 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 20 Apr/Western Sydney Wanderers v Newcastle Jets,31367967,,197730059,Match Odds,6480414,Western Sydney Wanderers,WINNER,1,5,Western Sydney Wanderers,Newcastle Jets,1,3,2,2.88,2.9,15977.58,2022-04-20 10:00:57.000 +0000,2.52,490,16597.78,137068.37
2022-04-22 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 22 Apr/Macarthur FC v Melbourne Victory,31380649,,198018162,Match Odds,36700739,Macarthur FC,LOSER,0,5,Macarthur FC,Melbourne Victory,-3,1,4,4.2,4.3,12576.23,2022-04-22 10:38:04.000 +0000,16,15.5,21734.19,27950.84
2022-04-22 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 22 Apr/Macarthur FC v Melbourne Victory,31380649,,198018162,Match Odds,1205124,Melbourne Victory,WINNER,1,5,Macarthur FC,Melbourne Victory,-3,1,4,1.87,1.88,61573.39,2022-04-22 10:38:04.000 +0000,1.33,1.31,136031.58,231606.49
2022-04-22 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 22 Apr/Macarthur FC v Melbourne Victory,31380649,,198018162,Match Odds,58805,The Draw,LOSER,0,5,Macarthur FC,Melbourne Victory,-3,1,4,4.3,4.4,105330.09,2022-04-22 10:38:04.000 +0000,5.5,5.5,140932.19,147877.09
2022-04-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 23 Apr/Newcastle Jets v Central Coast Mariners,31380653,,198018576,Match Odds,1205126,Central Coast Mariners,WINNER,1,6,Newcastle Jets,Central Coast Mariners,-2,2,4,2.86,2.94,22775.94,2022-04-23 10:40:08.000 +0000,1.05,1.04,117771.91,240275.77
2022-04-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 23 Apr/Newcastle Jets v Central Coast Mariners,31380653,,198018576,Match Odds,1205125,Newcastle Jets,LOSER,0,6,Newcastle Jets,Central Coast Mariners,-2,2,4,2.56,2.62,19841.08,2022-04-23 10:40:08.000 +0000,110,130,40066.17,46878.29
2022-04-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 23 Apr/Newcastle Jets v Central Coast Mariners,31380653,,198018576,Match Odds,58805,The Draw,LOSER,0,6,Newcastle Jets,Central Coast Mariners,-2,2,4,3.7,3.75,69283.07,2022-04-23 10:40:08.000 +0000,28,32,109183.47,127227.16
2022-04-24 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 24 Apr/Wellington Phoenix v Western Sydney Wanderers,31380651,,198018360,Match Odds,58805,The Draw,LOSER,0,1,Wellington Phoenix,Western Sydney Wanderers,1,1,0,3.75,3.85,2376.23,2022-04-24 03:56:57.000 +0000,4,4.2,3318.85,5198.83
2022-04-24 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 24 Apr/Wellington Phoenix v Western Sydney Wanderers,31380651,,198018360,Match Odds,2469649,Wellington Phoenix,WINNER,1,1,Wellington Phoenix,Western Sydney Wanderers,1,1,0,2.84,2.92,8559.69,2022-04-24 03:56:57.000 +0000,1.6,1.61,12541.34,44144.78
2022-04-24 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 24 Apr/Wellington Phoenix v Western Sydney Wanderers,31380651,,198018360,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,1,Wellington Phoenix,Western Sydney Wanderers,1,1,0,2.56,2.6,6911.16,2022-04-24 03:56:57.000 +0000,7.6,7.6,9837.92,12336.46
2022-04-24 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 24 Apr/Adelaide United v Perth Glory,31386927,,198018468,Match Odds,571273,Adelaide United,WINNER,1,2,Adelaide United,Perth Glory,2,2,0,1.39,1.41,43126.62,2022-04-24 07:59:19.000 +0000,1.15,1.15,107334.64,164918.22
2022-04-24 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 24 Apr/Adelaide United v Perth Glory,31386927,,198018468,Match Odds,370132,Perth Glory,LOSER,0,2,Adelaide United,Perth Glory,2,2,0,8.8,9,4374.85,2022-04-24 07:59:19.000 +0000,42,40,6834.22,7274.56
2022-04-24 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 24 Apr/Adelaide United v Perth Glory,31386927,,198018468,Match Odds,58805,The Draw,LOSER,0,2,Adelaide United,Perth Glory,2,2,0,5.7,5.8,7669.14,2022-04-24 07:59:19.000 +0000,8.8,9.2,11219.92,13493.28
2022-04-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 25 Apr/Brisbane Roar v Melbourne Victory,31391168,,198018684,Match Odds,3862627,Brisbane Roar,LOSER,0,2,Brisbane Roar,Melbourne Victory,0,1,1,3.35,3.5,5281.35,2022-04-25 05:01:40.000 +0000,3.6,3.65,15941.35,29252.97
2022-04-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 25 Apr/Brisbane Roar v Melbourne Victory,31391168,,198018684,Match Odds,1205124,Melbourne Victory,LOSER,0,2,Brisbane Roar,Melbourne Victory,0,1,1,2.16,2.22,20554.53,2022-04-25 05:01:40.000 +0000,3.1,3.05,35099.57,41658.73
2022-04-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 25 Apr/Brisbane Roar v Melbourne Victory,31391168,,198018684,Match Odds,58805,The Draw,WINNER,1,2,Brisbane Roar,Melbourne Victory,0,1,1,4,4.1,4247.28,2022-04-25 05:01:40.000 +0000,2.52,2.48,8584.9,33299.51
2022-04-29 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 29 Apr/Melbourne Victory v Wellington Phoenix,31391901,,198019116,Match Odds,1205124,Melbourne Victory,WINNER,1,4,Melbourne Victory,Wellington Phoenix,2,3,1,1.47,1.49,56205.91,2022-04-29 10:35:30.000 +0000,1.66,1.65,156788.64,267293.81
2022-04-29 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 29 Apr/Melbourne Victory v Wellington Phoenix,31391901,,198019116,Match Odds,58805,The Draw,LOSER,0,4,Melbourne Victory,Wellington Phoenix,2,3,1,5.2,5,76715.03,2022-04-29 10:35:30.000 +0000,3.45,3.4,81404.9,167200.18
2022-04-29 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 29 Apr/Melbourne Victory v Wellington Phoenix,31391901,,198019116,Match Odds,2469649,Wellington Phoenix,LOSER,0,4,Melbourne Victory,Wellington Phoenix,2,3,1,7.8,8.4,7085.74,2022-04-29 10:35:30.000 +0000,9.4,9.4,10653.31,14624.23
2022-04-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Apr/Adelaide United v Brisbane Roar,31391897,,198018792,Match Odds,571273,Adelaide United,WINNER,1,2,Adelaide United,Brisbane Roar,2,2,0,2.32,2.36,35332.46,2022-04-30 10:32:33.000 +0000,1.11,1.1,113791.79,183241.37
2022-04-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Apr/Adelaide United v Brisbane Roar,31391897,,198018792,Match Odds,3862627,Brisbane Roar,LOSER,0,2,Adelaide United,Brisbane Roar,2,2,0,3.25,3.35,15400.46,2022-04-30 10:32:33.000 +0000,48,50,22816.76,23068.93
2022-04-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Apr/Adelaide United v Brisbane Roar,31391897,,198018792,Match Odds,58805,The Draw,LOSER,0,2,Adelaide United,Brisbane Roar,2,2,0,3.7,3.75,7893.69,2022-04-30 10:32:33.000 +0000,14,14.5,39217.48,41909.98
2022-04-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Apr/Central Coast Mariners v Western United,31391902,,198018900,Match Odds,1205126,Central Coast Mariners,WINNER,1,1,Central Coast Mariners,Western United,1,1,0,2.1,2.14,12917.34,2022-04-30 06:51:38.000 +0000,2.84,2.8,37797.93,111169.44
2022-04-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Apr/Central Coast Mariners v Western United,31391902,,198018900,Match Odds,58805,The Draw,LOSER,0,1,Central Coast Mariners,Western United,1,1,0,4,4.1,4467.34,2022-04-30 06:51:38.000 +0000,2.72,2.68,35865.86,75779.66
2022-04-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Apr/Central Coast Mariners v Western United,31391902,,198018900,Match Odds,24301731,Western United,LOSER,0,1,Central Coast Mariners,Western United,1,1,0,3.55,3.6,4800.06,2022-04-30 06:51:38.000 +0000,3.6,3.6,16739.67,25925.25
2022-04-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Apr/Perth Glory v Western Sydney Wanderers,31404735,,198234640,Match Odds,370132,Perth Glory,LOSER,0,2,Perth Glory,Western Sydney Wanderers,0,1,1,4,4.1,26783.11,2022-04-30 10:34:31.000 +0000,2.26,2.24,41724.49,93014.95
2022-04-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Apr/Perth Glory v Western Sydney Wanderers,31404735,,198234640,Match Odds,58805,The Draw,WINNER,1,2,Perth Glory,Western Sydney Wanderers,0,1,1,3.85,3.9,53467.75,2022-04-30 10:34:31.000 +0000,3.35,3.35,107326.86,150272.77
2022-04-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Apr/Perth Glory v Western Sydney Wanderers,31404735,,198234640,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,2,Perth Glory,Western Sydney Wanderers,0,1,1,2.02,2.04,34789.19,2022-04-30 10:34:31.000 +0000,3.85,3.85,74912,95821.82
2022-05-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 1 May/Macarthur FC v Newcastle Jets,31391899,,198019008,Match Odds,36700739,Macarthur FC,LOSER,0,3,Macarthur FC,Newcastle Jets,-3,0,3,2.12,2.16,73184.33,2022-05-01 06:51:46.000 +0000,5.2,5.2,89642.9,95285.71
2022-05-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 1 May/Macarthur FC v Newcastle Jets,31391899,,198019008,Match Odds,1205125,Newcastle Jets,WINNER,1,3,Macarthur FC,Newcastle Jets,-3,0,3,3.5,3.55,9053.82,2022-05-01 06:51:46.000 +0000,1.84,1.85,64692.89,132617.86
2022-05-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 1 May/Macarthur FC v Newcastle Jets,31391899,,198019008,Match Odds,58805,The Draw,LOSER,0,3,Macarthur FC,Newcastle Jets,-3,0,3,4,4.1,7784.02,2022-05-01 06:51:46.000 +0000,3.7,3.75,18038.72,21392.75
2022-05-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 May/Brisbane Roar v Central Coast Mariners,31412082,,198450298,Match Odds,3862627,Brisbane Roar,LOSER,0,2,Brisbane Roar,Central Coast Mariners,-2,0,2,3,3.05,23863.31,2022-05-03 09:52:42.000 +0000,6.8,6.8,53983.21,58613.33
2022-05-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 May/Brisbane Roar v Central Coast Mariners,31412082,,198450298,Match Odds,1205126,Central Coast Mariners,WINNER,1,2,Brisbane Roar,Central Coast Mariners,-2,0,2,2.48,2.5,49310.26,2022-05-03 09:52:42.000 +0000,1.71,1.69,75250.29,237706
2022-05-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 May/Brisbane Roar v Central Coast Mariners,31412082,,198450298,Match Odds,58805,The Draw,LOSER,0,2,Brisbane Roar,Central Coast Mariners,-2,0,2,3.7,3.75,13384.94,2022-05-03 09:52:42.000 +0000,3.8,3.8,61758.06,93369.22
2022-05-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 May/Newcastle Jets v Western United,31414582,,198450406,Match Odds,1205125,Newcastle Jets,LOSER,0,2,Newcastle Jets,Western United,0,1,1,3.9,4,10311.83,2022-05-04 09:53:30.000 +0000,14.5,9.8,19772.15,32081.99
2022-05-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 May/Newcastle Jets v Western United,31414582,,198450406,Match Odds,58805,The Draw,WINNER,1,2,Newcastle Jets,Western United,0,1,1,4.2,4.3,47017.19,2022-05-04 09:53:30.000 +0000,6,5,64786.86,167461.6
2022-05-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 May/Newcastle Jets v Western United,31414582,,198450406,Match Odds,24301731,Western United,LOSER,0,2,Newcastle Jets,Western United,0,1,1,1.95,1.97,45137.49,2022-05-04 09:53:30.000 +0000,1.31,1.31,109774.39,149390.59
2022-05-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 May/Perth Glory v Melbourne City,31414805,,198450514,Match Odds,8586946,Melbourne City,LOSER,0,2,Perth Glory,Melbourne City,2,2,0,1.35,1.36,64688.86,2022-05-04 11:52:26.000 +0000,2.58,2.56,188063.97,224874.87
2022-05-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 May/Perth Glory v Melbourne City,31414805,,198450514,Match Odds,370132,Perth Glory,WINNER,1,2,Perth Glory,Melbourne City,2,2,0,11,11.5,7577.44,2022-05-04 11:52:26.000 +0000,3.35,3.3,30483.04,333748.41
2022-05-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 May/Perth Glory v Melbourne City,31414805,,198450514,Match Odds,58805,The Draw,LOSER,0,2,Perth Glory,Melbourne City,2,2,0,5.7,5.8,27211.15,2022-05-04 11:52:26.000 +0000,3.2,3.15,37207.17,89817.49
2022-05-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 May/Western Sydney Wanderers v Wellington Phoenix,31416941,,198502471,Match Odds,58805,The Draw,LOSER,0,3,Western Sydney Wanderers,Wellington Phoenix,-1,1,2,4.1,4.2,8243.24,2022-05-05 09:53:51.000 +0000,3.1,3.1,33067.27,49798.17
2022-05-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 May/Western Sydney Wanderers v Wellington Phoenix,31416941,,198502471,Match Odds,2469649,Wellington Phoenix,WINNER,1,3,Western Sydney Wanderers,Wellington Phoenix,-1,1,2,3.95,4,15312.23,2022-05-05 09:53:51.000 +0000,4.3,4.3,46239.33,162770.2
2022-05-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 May/Western Sydney Wanderers v Wellington Phoenix,31416941,,198502471,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,3,Western Sydney Wanderers,Wellington Phoenix,-1,1,2,1.97,1.98,70131.58,2022-05-05 09:53:51.000 +0000,2.22,2.22,144843.26,165086.89
2022-05-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 7 May/Central Coast Mariners v Newcastle Jets,31422384,,198573999,Match Odds,1205126,Central Coast Mariners,WINNER,1,2,Central Coast Mariners,Newcastle Jets,2,2,0,2.04,2.06,101542.36,2022-05-07 10:31:42.000 +0000,1.4,1.39,142427.33,242413.76
2022-05-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 7 May/Central Coast Mariners v Newcastle Jets,31422384,,198573999,Match Odds,1205125,Newcastle Jets,LOSER,0,2,Central Coast Mariners,Newcastle Jets,2,2,0,3.75,3.8,13539.68,2022-05-07 10:31:42.000 +0000,11.5,12,42488.38,46973.78
2022-05-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 7 May/Central Coast Mariners v Newcastle Jets,31422384,,198573999,Match Odds,58805,The Draw,LOSER,0,2,Central Coast Mariners,Newcastle Jets,2,2,0,4,4.1,55958.63,2022-05-07 10:31:42.000 +0000,5.2,5.3,96690.84,98695.36
2022-05-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 7 May/Sydney FC v Melbourne Victory,31422385,,198574107,Match Odds,1205124,Melbourne Victory,WINNER,1,5,Sydney FC,Melbourne Victory,-3,1,4,2.38,2.4,59649.57,2022-05-07 10:34:24.000 +0000,1.13,1.13,105217.35,172926.81
2022-05-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 7 May/Sydney FC v Melbourne Victory,31422385,,198574107,Match Odds,1205121,Sydney FC,LOSER,0,5,Sydney FC,Melbourne Victory,-3,1,4,3.1,3.15,7316,2022-05-07 10:34:24.000 +0000,34,34,23006.54,23284.77
2022-05-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 7 May/Sydney FC v Melbourne Victory,31422385,,198574107,Match Odds,58805,The Draw,LOSER,0,5,Sydney FC,Melbourne Victory,-3,1,4,3.8,3.85,52861.08,2022-05-07 10:34:24.000 +0000,12,12.5,80312.26,83917.77
2022-05-08 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 8 May/Adelaide United v Western United,31411078,,198573783,Match Odds,571273,Adelaide United,WINNER,1,3,Adelaide United,Western United,1,2,1,2.32,2.34,16989.69,2022-05-08 09:08:37.000 +0000,2.3,2.24,74174.63,164817.28
2022-05-08 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 8 May/Adelaide United v Western United,31411078,,198573783,Match Odds,58805,The Draw,LOSER,0,3,Adelaide United,Western United,1,2,1,3.85,3.9,2197.41,2022-05-08 09:08:37.000 +0000,3.35,3.25,19928.61,31429.04
2022-05-08 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 8 May/Adelaide United v Western United,31411078,,198573783,Match Odds,24301731,Western United,LOSER,0,3,Adelaide United,Western United,1,2,1,3.15,3.2,4244.51,2022-05-08 09:08:37.000 +0000,3.9,3.85,24509.71,28649.15
2022-05-08 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 8 May/Macarthur FC v Western Sydney Wanderers,31424169,,198654619,Match Odds,36700739,Macarthur FC,LOSER,0,2,Macarthur FC,Western Sydney Wanderers,0,1,1,2.74,2.76,18452.53,2022-05-08 06:53:30.000 +0000,8,7.8,21845.69,32504.26
2022-05-08 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 8 May/Macarthur FC v Western Sydney Wanderers,31424169,,198654619,Match Odds,58805,The Draw,WINNER,1,2,Macarthur FC,Western Sydney Wanderers,0,1,1,3.75,3.8,5953.99,2022-05-08 06:53:30.000 +0000,4.4,4.5,10800.17,51949.76
2022-05-08 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 8 May/Macarthur FC v Western Sydney Wanderers,31424169,,198654619,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,2,Macarthur FC,Western Sydney Wanderers,0,1,1,2.68,2.7,13429.43,2022-05-08 06:53:30.000 +0000,1.53,1.54,25604.58,48330.59
2022-05-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 May/Melbourne City v Wellington Phoenix,31419120,,198573891,Match Odds,8586946,Melbourne City,WINNER,1,3,Melbourne City,Wellington Phoenix,1,2,1,1.21,1.22,91571.95,2022-05-09 09:51:47.000 +0000,1.03,1.02,151679.14,287319.04
2022-05-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 May/Melbourne City v Wellington Phoenix,31419120,,198573891,Match Odds,58805,The Draw,LOSER,0,3,Melbourne City,Wellington Phoenix,1,2,1,8.8,9,33408.16,2022-05-09 09:51:47.000 +0000,55,60,38094.77,39473.08
2022-05-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 May/Melbourne City v Wellington Phoenix,31419120,,198573891,Match Odds,2469649,Wellington Phoenix,LOSER,0,3,Melbourne City,Wellington Phoenix,1,2,1,14.5,15,8213.54,2022-05-09 09:51:47.000 +0000,420,420,8799.3,9208.44
2022-05-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 May/Brisbane Roar v Sydney FC,31429071,,198781940,Match Odds,3862627,Brisbane Roar,WINNER,1,4,Brisbane Roar,Sydney FC,2,3,1,2.38,2.4,17538.89,2022-05-10 09:52:30.000 +0000,1.55,1.55,61937.18,198904.19
2022-05-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 May/Brisbane Roar v Sydney FC,31429071,,198781940,Match Odds,1205121,Sydney FC,LOSER,0,4,Brisbane Roar,Sydney FC,2,3,1,3.05,3.1,20445.88,2022-05-10 09:52:30.000 +0000,8.2,8.6,60564.25,63907.78
2022-05-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 May/Brisbane Roar v Sydney FC,31429071,,198781940,Match Odds,58805,The Draw,LOSER,0,4,Brisbane Roar,Sydney FC,2,3,1,3.85,3.9,7131.78,2022-05-10 09:52:30.000 +0000,4.2,4.2,104958.85,112122.53
2022-05-14 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 14 May/Western United v Wellington Phoenix,31443603,,199008692,Match Odds,58805,The Draw,LOSER,0,1,Western United,Wellington Phoenix,1,1,0,3.75,3.85,9990.38,2022-05-14 10:32:57.000 +0000,5.1,5.2,24330.01,35059.72
2022-05-14 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 14 May/Western United v Wellington Phoenix,31443603,,199008692,Match Odds,2469649,Wellington Phoenix,LOSER,0,1,Western United,Wellington Phoenix,1,1,0,3.9,3.95,8458.98,2022-05-14 10:32:57.000 +0000,13,13,17071.59,22494.57
2022-05-14 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 14 May/Western United v Wellington Phoenix,31443603,,199008692,Match Odds,24301731,Western United,WINNER,1,1,Western United,Wellington Phoenix,1,1,0,2.08,2.1,90146.05,2022-05-14 10:32:57.000 +0000,1.37,1.36,123655.98,249783.25
2022-05-15 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 15 May/Adelaide United v Central Coast Mariners,31443617,,199008800,Match Odds,571273,Adelaide United,WINNER,1,4,Adelaide United,Central Coast Mariners,2,3,1,2.26,2.3,11086.24,2022-05-15 06:52:33.000 +0000,1.46,1.46,43634.06,118009.37
2022-05-15 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 15 May/Adelaide United v Central Coast Mariners,31443617,,199008800,Match Odds,1205126,Central Coast Mariners,LOSER,0,4,Adelaide United,Central Coast Mariners,2,3,1,3.35,3.4,6858.57,2022-05-15 06:52:33.000 +0000,10,10,17955.59,23805.9
2022-05-15 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 15 May/Adelaide United v Central Coast Mariners,31443617,,199008800,Match Odds,58805,The Draw,LOSER,0,4,Adelaide United,Central Coast Mariners,2,3,1,3.75,3.8,4442.88,2022-05-15 06:52:33.000 +0000,4.5,4.5,13388.46,15642.1
2022-05-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 17 May/Western United v Melbourne Victory,31456743,,199188987,Match Odds,1205124,Melbourne Victory,WINNER,1,1,Western United,Melbourne Victory,-1,0,1,1.98,1.99,28432.73,2022-05-17 09:51:37.000 +0000,2.36,2.34,78802.11,197077.17
2022-05-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 17 May/Western United v Melbourne Victory,31456743,,199188987,Match Odds,58805,The Draw,LOSER,0,1,Western United,Melbourne Victory,-1,0,1,3.75,3.8,9417.33,2022-05-17 09:51:37.000 +0000,2.72,2.7,23621.08,64043.93
2022-05-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 17 May/Western United v Melbourne Victory,31456743,,199188987,Match Odds,24301731,Western United,LOSER,0,1,Western United,Melbourne Victory,-1,0,1,4.3,4.4,5609.62,2022-05-17 09:51:37.000 +0000,4.8,4.8,19374.37,26260.17
