EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,0.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.34,,,1.34,,,1.34,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,1.5,LOSER,0,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.8,,,1.81,,,1.81,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,1.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.31,,,1.31,,,1.31,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,2.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.26,,,1.32,,,1.33,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,2.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.63,,,1.88,,,1.91,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,3.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.26,,,1.26,,,1.26,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,3.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.58,,,1.82,,,1.83,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,4.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.5,,,1.51,,,1.51,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,4.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.19,,,1.2,,,1.2,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,5.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.17,,,1.18,,,1.18,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,5.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.47,,,1.48,,,1.48,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,6.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.13,,,1.19,,,1.2,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,6.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.38,,,1.51,,,1.52,,222,222,1.51
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,7.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.13,,,1.14,,,1.14,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,7.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.38,,,1.42,,,1.46,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,8.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.28,,,1.34,,,1.38,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,8.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.09,,,1.1,,,1.1,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,9.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.28,,,1.33,,,1.37,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,9.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.09,,,1.1,,,1.1,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,10.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.23,,,1.27,1.4,,1.28,1.4,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,10.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.07,,,1.08,,,1.08,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,11.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.19,,,1.2,,,1.2,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,11.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.05,,,1.05,,,1.05,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,12.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.03,,,1.04,,,1.04,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,12.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.13,,,1.14,,,1.14,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,13.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.03,,,1.04,,,1.04,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,13.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.13,,,1.14,,,1.14,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,14.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,14.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.11,,,1.12,,,1.12,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,15.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,15.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.11,,,1.12,,,1.12,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,16.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,16.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.07,,,1.07,,,1.07,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,17.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,17.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.07,,,1.07,,,1.07,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,18.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.05,,,1.05,,,1.05,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,18.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,19.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,19.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.05,,,1.05,,,1.05,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,20.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.04,,,1.04,,,1.04,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,20.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,21.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,1.03,,,1.03,,,1.03,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,21.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,22.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,22.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,23.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,23.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,24.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,24.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,25.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,25.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,26.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,26.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,27.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,27.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,28.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,28.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,29.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,29.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,30.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,30.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,31.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,31.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,32.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,32.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,33.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,33.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,34.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,34.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,35.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,35.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,36.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,36.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,37.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,37.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,38.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,38.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,39.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,39.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,40.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,40.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,41.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,41.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,42.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,42.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,43.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,43.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,44.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,44.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,45.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,45.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,46.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,46.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,47.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,47.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,48.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,48.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,20523536,Sydney Women,49.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,49.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-07-25 00:00:00.000 Z,NRLW/Newcastle Knights Women v Sydney Roosters Women,33421664,HANDICAP,230850646,Handicap,43059860,Newcastle Women,50.5,WINNER,1,25,Newcastle Knights Women,Sydney Roosters Women,,,,,,,,,,,,,,
