LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
29/01/2024,1:32:00 PM,1:32:47 PM,Newcastle,NSW,2,224056882,R2 1609m Pace M,224056883,Harness,1609,Pace,65311708,3,Miss Out,LOSER,18.31,LOSER,,176.29,38,16.5,26,29.92,71.14,960,12,240,35.36,58.69,,4.4,3.95,4.2,4.28,11.73,28,29,1.04,0.96
29/01/2024,1:32:00 PM,1:32:47 PM,Newcastle,NSW,2,224056882,R2 1609m Pace M,224056883,Harness,1609,Pace,3683682,4,Acapella,WINNER,42,WINNER,,88.01,160,42,42,62.62,61.1,170,1.01,1.04,1.44,689.57,,7.8,5.9,6.6,6.9,10.32,42,50,1.04,0.96
29/01/2024,1:32:00 PM,1:32:47 PM,Newcastle,NSW,2,224056882,R2 1609m Pace M,224056883,Harness,1609,Pace,65311709,5,My Lively Mate,LOSER,150,LOSER,,55.05,200,85,150,144.44,9.3,880,12,880,70.42,32.51,,15.5,11,15.5,14.08,5.52,130,150,1.04,0.96
29/01/2024,1:32:00 PM,1:32:47 PM,Newcastle,NSW,2,224056882,R2 1609m Pace M,224056883,Harness,1609,Pace,64164116,6,Ohwhatiwouldgive,LOSER,3,WINNER,,683.56,3.05,2.34,2.76,2.65,3060.76,280,1.58,280,2.98,592.45,,1.56,1.31,1.31,1.36,335.93,2.74,3,1.04,0.96
29/01/2024,1:32:00 PM,1:32:47 PM,Newcastle,NSW,2,224056882,R2 1609m Pace M,224056883,Harness,1609,Pace,65311710,7,Major Samir,LOSER,10,LOSER,,177.04,10.5,6.2,8,8.68,459.16,980,3.8,980,19.3,112.05,,3.9,2.06,2.92,2.89,543.55,7.4,9.2,1.04,0.96
29/01/2024,1:32:00 PM,1:32:47 PM,Newcastle,NSW,2,224056882,R2 1609m Pace M,224056883,Harness,1609,Pace,61034029,8,Scheffler,LOSER,490,LOSER,,18.35,330,110,330,167.15,4.18,880,330,570,512.68,1.18,,20,11.5,20,18.8,2.33,250,330,1.04,0.96
29/01/2024,1:32:00 PM,1:32:47 PM,Newcastle,NSW,2,224056882,R2 1609m Pace M,224056883,Harness,1609,Pace,65311711,9,Esperanza,LOSER,280,LOSER,,27.25,340,120,260,246.79,17.72,880,340,750,640.84,0.98,,34,14.5,25,23.34,11.26,270,340,1.04,0.96
29/01/2024,1:32:00 PM,1:32:47 PM,Newcastle,NSW,2,224056882,R2 1609m Pace M,224056883,Harness,1609,Pace,65311712,10,Im A Liberty Girl,LOSER,3.75,LOSER,,457.03,3.8,2.84,3.75,3.45,802.54,960,1.99,960,9.85,128.02,,1.64,1.39,1.5,1.5,313.81,3.45,3.5,1.04,0.96
29/01/2024,2:07:00 PM,2:07:39 PM,Newcastle,NSW,3,224056884,R3 1609m Pace M,224056885,Harness,1609,Pace,51033553,1,Eyes Been Patient,LOSER,12.5,LOSER,,150.11,17.5,12,12.5,13.6,555.49,960,12.5,960,44.3,59.14,,6.2,3,3.1,3.17,838.33,14.5,17,1.09,0.95
29/01/2024,2:07:00 PM,2:07:39 PM,Newcastle,NSW,3,224056884,R3 1609m Pace M,224056885,Harness,1609,Pace,65311713,2,Dancebytheseaside,WINNER,2.88,WINNER,,468.62,5.5,2.58,2.58,2.99,2069.4,4.3,1.01,1.01,1.27,1106.41,,1.71,1.39,1.39,1.46,592.24,2.86,3.1,1.09,0.95
29/01/2024,2:07:00 PM,2:07:39 PM,Newcastle,NSW,3,224056884,R3 1609m Pace M,224056885,Harness,1609,Pace,57362870,3,Heez Reasonable,LOSER,13.5,LOSER,,88.59,16,8,16,9.21,286.32,980,8,980,37.52,56.06,,3.15,2.6,2.9,2.71,381.55,10,12.5,1.09,0.95
29/01/2024,2:07:00 PM,2:07:39 PM,Newcastle,NSW,3,224056884,R3 1609m Pace M,224056885,Harness,1609,Pace,59392251,4,Rainbow Reason,LOSER,10.61,WINNER,,302.93,26,12,12.5,16.57,296.2,960,8.6,780,17.18,163.52,,4.9,3.55,3.55,4.3,74.64,13.5,15,1.09,0.95
29/01/2024,2:07:00 PM,2:07:39 PM,Newcastle,NSW,3,224056884,R3 1609m Pace M,224056885,Harness,1609,Pace,64164120,5,Smolenski,LOSER,90,LOSER,,34.15,100,60,100,80.13,11.04,880,110,880,240.82,2.49,,11.5,7.6,8,9.38,181.7,60,85,1.09,0.95
29/01/2024,2:07:00 PM,2:07:39 PM,Newcastle,NSW,3,224056884,R3 1609m Pace M,224056885,Harness,1609,Pace,65311714,6,Mainland Art,LOSER,6,LOSER,,192.67,5.7,4.3,5.3,4.82,561.43,950,4.2,950,33.32,47.59,,3.35,1.88,1.99,2.45,257.95,4.3,4.6,1.09,0.95
29/01/2024,2:07:00 PM,2:07:39 PM,Newcastle,NSW,3,224056884,R3 1609m Pace M,224056885,Harness,1609,Pace,55982255,7,Tasmans Delight,LOSER,29.3,LOSER,,97.42,55,27,34,36.4,87.34,970,5.9,970,20.76,141.2,,5.6,4.7,5.4,5.04,33.77,34,46,1.09,0.95
29/01/2024,2:07:00 PM,2:07:39 PM,Newcastle,NSW,3,224056884,R3 1609m Pace M,224056885,Harness,1609,Pace,43636990,8,Triple Emm,LOSER,15,WINNER,,96.62,21,9.6,21,12.17,467.65,970,4.2,480,21.79,90.59,,3.55,2.5,2.94,2.94,327.64,13,18.5,1.09,0.95
29/01/2024,2:07:00 PM,2:07:39 PM,Newcastle,NSW,3,224056884,R3 1609m Pace M,224056885,Harness,1609,Pace,8631688,9,Our Lucille,LOSER,50,LOSER,,85.24,100,44,50,53.52,43.39,880,50,880,78.98,13.33,,8.4,7.4,7.4,8.04,102.29,55,70,1.09,0.95
29/01/2024,2:07:00 PM,2:07:39 PM,Newcastle,NSW,3,224056884,R3 1609m Pace M,224056885,Harness,1609,Pace,51033551,10,My Mate Maximus,LOSER,9.16,LOSER,,125.52,13,8.6,10,10.37,397.91,950,5.1,950,17.85,101.6,,3.3,3,3.3,3.21,10.88,8.4,9.4,1.09,0.95
29/01/2024,2:42:00 PM,2:42:50 PM,Newcastle,NSW,4,224056886,R4 1609m Pace M,224056887,Harness,1609,Pace,9995647,1,Its Inevitable,LOSER,36.42,LOSER,,115.38,46,19,40,31.61,117,880,27,780,40.56,40.16,,6.4,4.5,6.4,5.19,69.66,36,48,1.03,0.95
29/01/2024,2:42:00 PM,2:42:50 PM,Newcastle,NSW,4,224056886,R4 1609m Pace M,224056887,Harness,1609,Pace,40501279,2,Spikey Boy,LOSER,2.5,WINNER,,1312.75,3,2.02,2.58,2.59,3764.01,970,2.1,880,4.56,550.94,,1.53,1.3,1.53,1.49,95.62,2.9,3.05,1.03,0.95
29/01/2024,2:42:00 PM,2:42:50 PM,Newcastle,NSW,4,224056886,R4 1609m Pace M,224056887,Harness,1609,Pace,35695572,3,Three Smoochas,LOSER,6.26,LOSER,,301.55,8.6,4.9,5.1,6.15,756.86,990,4.3,990,17.48,116.95,,2.98,1.96,1.96,2.52,221.45,5.3,5.5,1.03,0.95
29/01/2024,2:42:00 PM,2:42:50 PM,Newcastle,NSW,4,224056886,R4 1609m Pace M,224056887,Harness,1609,Pace,40598067,4,Confuse Me,WINNER,8.6,WINNER,,243.26,16,7.2,9.2,8.62,819.36,8.6,1.01,1.01,1.52,1141.46,,2.88,2.34,2.34,2.62,25.83,7.4,8.2,1.03,0.95
29/01/2024,2:42:00 PM,2:42:50 PM,Newcastle,NSW,4,224056886,R4 1609m Pace M,224056887,Harness,1609,Pace,28646698,5,Major Noah William,LOSER,346.83,LOSER,,33.69,260,140,240,191.23,53.22,980,240,620,381.33,5.81,,60,25,40,37.23,179.26,200,240,1.03,0.95
29/01/2024,2:42:00 PM,2:42:50 PM,Newcastle,NSW,4,224056886,R4 1609m Pace M,224056887,Harness,1609,Pace,44942372,6,Cooindalai,LOSER,95,LOSER,,57.58,300,50,300,87.91,60.04,880,70,880,106.95,22.25,,12.5,12.5,12.5,12.5,1,80,85,1.03,0.95
29/01/2024,2:42:00 PM,2:42:50 PM,Newcastle,NSW,4,224056886,R4 1609m Pace M,224056887,Harness,1609,Pace,40385089,7,Elles Choice,LOSER,21.56,LOSER,,171.68,40,24,26,27.27,302.93,990,8.6,990,32.18,61.06,,6.6,5.6,5.6,5.82,32.23,27,30,1.03,0.95
29/01/2024,2:42:00 PM,2:42:50 PM,Newcastle,NSW,4,224056886,R4 1609m Pace M,224056887,Harness,1609,Pace,27483212,8,Waiting For Love,LOSER,30.3,LOSER,,99.63,36,23,34,27.1,216.19,880,44,340,139.56,3.48,,7.8,5.8,5.8,6.91,3.58,20,23,1.03,0.95
29/01/2024,2:42:00 PM,2:42:50 PM,Newcastle,NSW,4,224056886,R4 1609m Pace M,224056887,Harness,1609,Pace,27850945,9,Trioli,LOSER,8.2,LOSER,,200.07,15,7.4,9.6,8.78,334.5,950,14,950,64.59,16.59,,3.3,2.42,2.46,2.79,72.35,7.6,8.8,1.03,0.95
29/01/2024,2:42:00 PM,2:42:50 PM,Newcastle,NSW,4,224056886,R4 1609m Pace M,224056887,Harness,1609,Pace,10827311,10,The Thug,LOSER,10,WINNER,,214.1,14,9.4,11,11.24,646.64,980,10,880,100.57,11.37,,3.2,2.4,2.4,2.81,682.53,10.5,11,1.03,0.95
29/01/2024,3:17:00 PM,3:18:08 PM,Newcastle,NSW,5,224056888,R5 1609m Pace M,224056889,Harness,1609,Pace,19597668,1,Caesars Rockstar,WINNER,1.98,WINNER,,1562.53,3.3,2.04,2.16,2.35,3116.93,6,1.21,2.02,2.04,1883.62,,1.42,1.37,1.37,1.41,70.33,2.5,2.58,1.04,0.96
29/01/2024,3:17:00 PM,3:18:08 PM,Newcastle,NSW,5,224056888,R5 1609m Pace M,224056889,Harness,1609,Pace,39879766,2,Spirit Inside,LOSER,7.8,LOSER,,190.77,10.5,6,9.8,7.78,631.76,970,7.4,340,41.2,38.18,,2.46,2.46,2.46,2.46,22.1,7,7.6,1.04,0.96
29/01/2024,3:17:00 PM,3:18:08 PM,Newcastle,NSW,5,224056888,R5 1609m Pace M,224056889,Harness,1609,Pace,13497365,3,Happy As,LOSER,24,LOSER,,173.43,60,23,24,29.86,153.69,960,15.5,55,21.31,172.59,,5.1,4.8,5.1,4.93,6,25,28,1.04,0.96
29/01/2024,3:17:00 PM,3:18:08 PM,Newcastle,NSW,5,224056888,R5 1609m Pace M,224056889,Harness,1609,Pace,9293967,4,Sultan Fella,LOSER,191.49,LOSER,,20.44,330,46,310,88.91,24.55,880,150,340,250.87,1.02,,13,9,12.5,11.2,134.48,120,240,1.04,0.96
29/01/2024,3:17:00 PM,3:18:08 PM,Newcastle,NSW,5,224056888,R5 1609m Pace M,224056889,Harness,1609,Pace,19166581,5,Glenn Ford,LOSER,91.72,LOSER,,22.64,280,48,240,77.14,44.08,880,65,340,114.48,7.33,,14,8.4,14,9.42,568.11,60,110,1.04,0.96
29/01/2024,3:17:00 PM,3:18:08 PM,Newcastle,NSW,5,224056888,R5 1609m Pace M,224056889,Harness,1609,Pace,21090805,6,Im Loki,LOSER,37.82,LOSER,,82.87,46,20,46,32.15,91.35,880,36,130,54.18,13.89,,6.4,5,6.4,5.4,8.78,27,36,1.04,0.96
29/01/2024,3:17:00 PM,3:18:08 PM,Newcastle,NSW,5,224056888,R5 1609m Pace M,224056889,Harness,1609,Pace,32825118,7,Money Honey,LOSER,7.8,LOSER,,190.99,11,6.8,8.8,8.01,900.95,960,8.4,340,98.28,9.07,,3.05,2.28,2.58,2.52,180.98,7.2,8,1.04,0.96
29/01/2024,3:17:00 PM,3:18:08 PM,Newcastle,NSW,5,224056888,R5 1609m Pace M,224056889,Harness,1609,Pace,39690558,8,Magic Shoos,WINNER,15,WINNER,,101.08,17,8.2,16,14.51,301.04,15,1.28,7.8,6.31,400.22,,4.3,3.5,3.75,3.87,87.68,16,17,1.04,0.96
29/01/2024,3:17:00 PM,3:18:08 PM,Newcastle,NSW,5,224056888,R5 1609m Pace M,224056889,Harness,1609,Pace,25780971,9,Big Time Hustler,LOSER,7.2,WINNER,,315.64,11,6.4,8.8,7.61,1117.03,950,7,880,34.76,30.42,,2.7,2.26,2.26,2.47,1154.53,7.4,7.8,1.04,0.96
29/01/2024,3:17:00 PM,3:18:08 PM,Newcastle,NSW,5,224056888,R5 1609m Pace M,224056889,Harness,1609,Pace,12238861,10,Sunday Sesh,LOSER,13,LOSER,,209.77,23,11.5,16,15.48,335.38,1000,12.5,880,30.9,53.62,,4,3.25,3.4,3.61,210.84,16,18,1.04,0.96
29/01/2024,3:57:00 PM,3:57:38 PM,Newcastle,NSW,6,224056890,R6 1609m Pace M,224056891,Harness,1609,Pace,38936365,1,Ideal Mondo,WINNER,2.69,WINNER,,819.35,3.1,2.08,2.78,2.27,3129.98,4,1.01,1.01,1.3,1228.01,,1.32,1.19,1.3,1.27,235.53,2.26,2.36,1.04,0.97
29/01/2024,3:57:00 PM,3:57:38 PM,Newcastle,NSW,6,224056890,R6 1609m Pace M,224056891,Harness,1609,Pace,26898743,2,Robyn Taylor,LOSER,190,LOSER,,22.1,190,32,140,93.44,26.95,880,29,880,82.06,13.03,,17,15.5,17,16.08,10.35,95,150,1.04,0.97
29/01/2024,3:57:00 PM,3:57:38 PM,Newcastle,NSW,6,224056890,R6 1609m Pace M,224056891,Harness,1609,Pace,9372990,3,To Infinitynbeyond,LOSER,48,LOSER,,57.17,65,29,65,36.84,110.07,880,25,780,114.81,6.19,,5.8,5,5,5.46,18.8,36,38,1.04,0.97
29/01/2024,3:57:00 PM,3:57:38 PM,Newcastle,NSW,6,224056890,R6 1609m Pace M,224056891,Harness,1609,Pace,35595132,4,Milliondollar Kiss,LOSER,15,LOSER,,229.97,20,12,15,16.74,328.96,950,11,950,98.8,14.09,,3.85,2.66,2.74,3.02,260.25,12,13.5,1.04,0.97
29/01/2024,3:57:00 PM,3:57:38 PM,Newcastle,NSW,6,224056890,R6 1609m Pace M,224056891,Harness,1609,Pace,10390672,5,Valiant Charger,LOSER,4.45,LOSER,,732.52,5.3,4.3,4.5,4.75,844.39,1000,3.85,1000,42.82,32.65,,2.32,1.73,1.75,2.04,120.09,5.1,5.5,1.04,0.97
29/01/2024,3:57:00 PM,3:57:38 PM,Newcastle,NSW,6,224056890,R6 1609m Pace M,224056891,Harness,1609,Pace,28392604,6,Safe Jewels,LOSER,6.2,WINNER,,592.05,12.5,6,6,7.46,1200.22,990,4.1,340,35.29,37.59,,2.52,2.02,2.02,2.47,214.18,6.6,7,1.04,0.97
29/01/2024,3:57:00 PM,3:57:38 PM,Newcastle,NSW,6,224056890,R6 1609m Pace M,224056891,Harness,1609,Pace,38447308,7,Stellas Delight,LOSER,36,WINNER,,96.35,40,17,26,27.07,86.48,880,16,880,86.57,6.36,,5.8,4.4,4.9,4.97,42.19,26,27,1.04,0.97
29/01/2024,3:57:00 PM,3:57:38 PM,Newcastle,NSW,6,224056890,R6 1609m Pace M,224056891,Harness,1609,Pace,16468332,8,Wallaroy Boy,LOSER,200,LOSER,,24.93,200,85,200,100.88,37.94,880,50,340,161.22,3.51,,27,9.2,15,19.14,440.92,90,95,1.04,0.97
29/01/2024,3:57:00 PM,3:57:38 PM,Newcastle,NSW,6,224056890,R6 1609m Pace M,224056891,Harness,1609,Pace,27462387,9,My Kinda Justus,LOSER,28,LOSER,,101.79,34,23,26,25.68,80.35,960,8.4,960,37.57,29.35,,4.4,3.55,4.4,4.14,14.06,24,28,1.04,0.97
29/01/2024,3:57:00 PM,3:57:38 PM,Newcastle,NSW,6,224056890,R6 1609m Pace M,224056891,Harness,1609,Pace,59497578,10,My Belle And Me,LOSER,37.65,LOSER,,64.77,40,24,40,30.04,78.19,880,22,780,96.49,5.8,,4.5,4.3,4.5,4.42,17.59,28,32,1.04,0.97
29/01/2024,4:37:00 PM,4:37:42 PM,Newcastle,NSW,7,224056892,R7 1609m Pace M,224056893,Harness,1609,Pace,60463566,1,Carolsdiamond,LOSER,7.43,LOSER,,290.11,14,7.8,7.8,9.19,386.77,990,3.7,990,16.53,134.08,,2.8,2.3,2.34,2.48,128.94,7.8,8.4,1.04,0.97
29/01/2024,4:37:00 PM,4:37:42 PM,Newcastle,NSW,7,224056892,R7 1609m Pace M,224056893,Harness,1609,Pace,49950167,2,Wheresthestorm,LOSER,160,LOSER,,32.14,250,60,120,143.03,51.64,880,290,880,417.51,1.06,,32,22,22,27.35,3.87,140,150,1.04,0.97
29/01/2024,4:37:00 PM,4:37:42 PM,Newcastle,NSW,7,224056892,R7 1609m Pace M,224056893,Harness,1609,Pace,46116668,3,Winter Rose,LOSER,34.24,LOSER,,56.15,44,29,38,36.76,34.91,880,32,880,57.24,20,,7.4,7.2,7.2,7.21,18.45,36,42,1.04,0.97
29/01/2024,4:37:00 PM,4:37:42 PM,Newcastle,NSW,7,224056892,R7 1609m Pace M,224056893,Harness,1609,Pace,43510023,4,Summer Rockstar,LOSER,7.57,LOSER,,204.13,8.4,2.92,7.6,6.28,885.06,970,4.1,970,39.16,181.19,,2.66,1.8,2.46,2.33,294.3,7,7.6,1.04,0.97
29/01/2024,4:37:00 PM,4:37:42 PM,Newcastle,NSW,7,224056892,R7 1609m Pace M,224056893,Harness,1609,Pace,63437370,5,Bring Your Best,LOSER,3.51,WINNER,,653.29,3.65,2.7,3.25,3,1597.31,970,1.23,970,3.08,778.79,,1.78,1.43,1.51,1.55,210.29,2.82,2.94,1.04,0.97
29/01/2024,4:37:00 PM,4:37:42 PM,Newcastle,NSW,7,224056892,R7 1609m Pace M,224056893,Harness,1609,Pace,42556236,6,Tarifa Girl,LOSER,49.85,LOSER,,115.37,240,48,55,106.69,58.39,880,48,880,106.3,10.84,,13,7.8,7.8,9.29,68.4,75,90,1.04,0.97
29/01/2024,4:37:00 PM,4:37:42 PM,Newcastle,NSW,7,224056892,R7 1609m Pace M,224056893,Harness,1609,Pace,39594494,7,Rock Ruby Rock,LOSER,7.4,WINNER,,283.07,15.5,7.4,7.8,9.05,438.82,980,4.1,130,28.34,56.94,,3.15,2.48,2.48,2.76,62.92,7.4,7.8,1.04,0.97
29/01/2024,4:37:00 PM,4:37:42 PM,Newcastle,NSW,7,224056892,R7 1609m Pace M,224056893,Harness,1609,Pace,54118436,8,Flying Shard,LOSER,26.46,LOSER,,49,38,16.5,22,26.58,155.88,1000,26,1000,91.8,11.69,,6.2,6,6,6.01,22.2,29,32,1.04,0.97
29/01/2024,4:37:00 PM,4:37:42 PM,Newcastle,NSW,7,224056892,R7 1609m Pace M,224056893,Harness,1609,Pace,3323772,9,Secret Wish,WINNER,13.3,WINNER,,120.31,18.5,13,14,14.41,493.48,28,1.01,1.01,1.8,1090.11,,3.75,2.7,3.2,3.02,2374.64,15,16,1.04,0.97
29/01/2024,4:37:00 PM,4:37:42 PM,Newcastle,NSW,7,224056892,R7 1609m Pace M,224056893,Harness,1609,Pace,65311715,10,Silent Legend,LOSER,6.97,LOSER,,349.84,13,5.8,7.2,8.43,1074.93,1000,3.25,1000,14.92,115.68,,4,2.14,2.42,2.8,585.69,7.6,8.4,1.04,0.97
29/01/2024,5:17:00 PM,5:17:52 PM,Newcastle,NSW,8,224056894,R8 2030m Pace M,224056895,Harness,2030,Pace,65311716,1,The Waterboy,LOSER,6.2,WINNER,,343.13,9.6,6.2,6.2,7.42,646.77,44,1.32,23,3.79,512.71,,2.74,1.9,1.9,2.29,319.26,6.6,7,1.03,0.95
29/01/2024,5:17:00 PM,5:17:52 PM,Newcastle,NSW,8,224056894,R8 2030m Pace M,224056895,Harness,2030,Pace,37582091,2,Stealth Bomba,LOSER,6.38,LOSER,,248.95,8,5.7,6.2,6.27,812.62,880,4.7,330,29.08,20.02,,3.1,1.86,1.86,2.26,473.69,6,6.4,1.03,0.95
29/01/2024,5:17:00 PM,5:17:52 PM,Newcastle,NSW,8,224056894,R8 2030m Pace M,224056895,Harness,2030,Pace,20258219,3,Yesnomaybeso,WINNER,4.16,WINNER,,799.81,4.5,3.3,3.65,3.68,822.31,80,1.05,1.05,3.54,494.32,,2.82,1.57,1.57,1.82,388.98,3.45,3.7,1.03,0.95
29/01/2024,5:17:00 PM,5:17:52 PM,Newcastle,NSW,8,224056894,R8 2030m Pace M,224056895,Harness,2030,Pace,42070945,4,Sporting Robyn,LOSER,6.68,LOSER,,201.95,12,5.9,6.6,6.76,631.39,300,11,300,28.45,21.94,,2.84,2,2.16,2.18,393.57,6,6.6,1.03,0.95
29/01/2024,5:17:00 PM,5:17:52 PM,Newcastle,NSW,8,224056894,R8 2030m Pace M,224056895,Harness,2030,Pace,40346357,5,Colerne,LOSER,36.33,LOSER,,100.21,95,42,90,49.4,63.4,880,30,340,50.62,26.97,,7.2,6.6,6.8,6.82,20.54,42,48,1.03,0.95
29/01/2024,5:17:00 PM,5:17:52 PM,Newcastle,NSW,8,224056894,R8 2030m Pace M,224056895,Harness,2030,Pace,4256101,6,Teak,LOSER,58.2,LOSER,,108.15,100,65,70,81.09,55.27,880,55,880,84.49,16.59,,17,9,17,9.37,20.19,70,100,1.03,0.95
29/01/2024,5:17:00 PM,5:17:52 PM,Newcastle,NSW,8,224056894,R8 2030m Pace M,224056895,Harness,2030,Pace,50740838,8,Good Word That,LOSER,47.05,LOSER,,96.06,75,48,55,54,25.32,880,42,340,61.85,16.65,,13,7.8,7.8,9.65,23.24,55,70,1.03,0.95
29/01/2024,5:17:00 PM,5:17:52 PM,Newcastle,NSW,8,224056894,R8 2030m Pace M,224056895,Harness,2030,Pace,37954603,9,The Mighty Mondo,LOSER,6.8,WINNER,,323.5,8,5.5,7.2,6.7,787.52,55,2.12,50,5.35,314.18,,2.44,2.06,2.06,2.17,420.88,7.2,7.6,1.03,0.95
29/01/2024,5:17:00 PM,5:17:52 PM,Newcastle,NSW,8,224056894,R8 2030m Pace M,224056895,Harness,2030,Pace,51440368,10,Bat Matson,LOSER,16.36,LOSER,,307.06,18.5,8.4,17,12.55,538.24,140,1.53,80,7.87,219.92,,4,2.8,3.5,3.1,311.82,16.5,18,1.03,0.95
29/01/2024,5:54:00 PM,5:54:51 PM,Newcastle,NSW,9,224056896,R9 1609m Pace M,224056897,Harness,1609,Pace,28013833,1,Im Bills Last,LOSER,5.5,LOSER,,434.02,8,4.9,5.7,5.69,1113.72,240,4.4,70,11.88,108.01,,3.1,1.86,1.86,2.27,712.32,5.1,5.4,1.04,0.96
29/01/2024,5:54:00 PM,5:54:51 PM,Newcastle,NSW,9,224056896,R9 1609m Pace M,224056897,Harness,1609,Pace,42270574,2,Captain Dorian,LOSER,25.45,LOSER,,154.69,30,20,30,28.01,110.11,240,11.5,240,27.65,76.87,,5.4,4.9,5.4,5.37,21.42,25,29,1.04,0.96
29/01/2024,5:54:00 PM,5:54:51 PM,Newcastle,NSW,9,224056896,R9 1609m Pace M,224056897,Harness,1609,Pace,16920606,4,Stick Man,LOSER,22.77,LOSER,,91.7,30,14.5,24,19.68,141.9,240,8.8,240,18.35,105.37,,3.8,3.3,3.8,3.43,38.09,19.5,22,1.04,0.96
29/01/2024,5:54:00 PM,5:54:51 PM,Newcastle,NSW,9,224056896,R9 1609m Pace M,224056897,Harness,1609,Pace,49915970,5,Paytons Rock,LOSER,2.18,WINNER,,1061.67,2.66,1.92,2.22,2.14,2705.9,46,2.18,7,2.56,925,,1.31,1.22,1.28,1.28,368.3,2.2,2.3,1.04,0.96
29/01/2024,5:54:00 PM,5:54:51 PM,Newcastle,NSW,9,224056896,R9 1609m Pace M,224056897,Harness,1609,Pace,24632221,6,Ultra Bliss,LOSER,13,WINNER,,156.8,16.5,10.5,13.5,13.19,303.8,23,2.3,22,5.73,107.93,,4.4,3,3.55,3.72,129.37,14.5,16.5,1.04,0.96
29/01/2024,5:54:00 PM,5:54:51 PM,Newcastle,NSW,9,224056896,R9 1609m Pace M,224056897,Harness,1609,Pace,2098520,7,Abdicate,LOSER,10.11,LOSER,,536.33,13.5,8,9.6,9.94,557.11,120,9,70,10.28,357.4,,4,2.62,2.72,3.29,477.98,9.6,11.5,1.04,0.96
29/01/2024,5:54:00 PM,5:54:51 PM,Newcastle,NSW,9,224056896,R9 1609m Pace M,224056897,Harness,1609,Pace,28373444,8,Man From Braavos,LOSER,27.13,LOSER,,116.19,46,28,29,34.73,105.78,1000,23,880,91.17,19.8,,7.2,6.8,7.2,7.17,17.92,34,44,1.04,0.96
29/01/2024,5:54:00 PM,5:54:51 PM,Newcastle,NSW,9,224056896,R9 1609m Pace M,224056897,Harness,1609,Pace,42099151,9,Pelican Fly,LOSER,11.86,LOSER,,273.64,22,12,14.5,16.87,403.01,240,9.6,240,18.52,97.76,,4.4,2.9,2.96,3.57,298.31,13.5,14.5,1.04,0.96
29/01/2024,5:54:00 PM,5:54:51 PM,Newcastle,NSW,9,224056896,R9 1609m Pace M,224056897,Harness,1609,Pace,16821512,10,Never Know Charlie,WINNER,55,WINNER,,105.77,60,36,60,49.02,176.64,60,1.09,1.2,4.99,165.32,,6.8,6.2,6.2,6.23,110.68,42,48,1.04,0.96
29/01/2024,3:43:00 PM,3:44:21 PM,Pinjarra,WA,1,224058581,R1 1684m Pace M,224058582,Harness,1684,Pace,923327,2,Repossession,LOSER,44,LOSER,6.6,32.1,1000,21,48,66.64,53.7,340,28,340,43.27,28.25,56.62,,,,,,42,55,1.01,0.95
29/01/2024,3:43:00 PM,3:44:21 PM,Pinjarra,WA,1,224058581,R1 1684m Pace M,224058582,Harness,1684,Pace,65311315,3,Captain Said So,LOSER,2.37,WINNER,1.24,1436.85,3.1,2.14,2.22,2.33,3554.95,340,1.46,240,2.39,1175.74,,1.24,1.16,1.17,1.19,90.16,2.36,2.4,1.01,0.95
29/01/2024,3:43:00 PM,3:44:21 PM,Pinjarra,WA,1,224058581,R1 1684m Pace M,224058582,Harness,1684,Pace,65311316,4,Formel,LOSER,65,LOSER,7.4,20.54,970,17,440,58.42,61.66,340,30,340,62.27,17.16,37.26,,,,,,42,60,1.01,0.95
29/01/2024,3:43:00 PM,3:44:21 PM,Pinjarra,WA,1,224058581,R1 1684m Pace M,224058582,Harness,1684,Pace,65311317,5,Cudda Shoda Wooda,LOSER,602.18,LOSER,25,22.09,670,120,630,320.28,7.65,950,20,340,39.89,174.88,13.86,14.5,14.5,14.5,14.5,0.19,160,360,1.01,0.95
