EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,4.75,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,1.07,1.12,,1.07,1.12,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,5,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,5,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,5.25,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,5.25,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,5.5,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,5.5,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,5.75,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,5.75,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,6,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,6,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,6.25,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,6.25,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,6.5,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,6.5,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,6.75,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,6.75,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,7,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,7,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,7.25,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,7.25,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,7.5,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,7.5,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,7.75,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,7.75,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,8,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,8,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,8.25,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,8.25,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044482,Over,8.5,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ALT_TOTAL_GOALS,250370853,Goal Lines,7044483,Under,8.5,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME,250370893,Half Time,8839012,Sydney FC (W),0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,2.7,2.74,4.11,2.7,2.82,4.11,2.66,2.78,8.21,235.35,2.86
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME,250370893,Half Time,8839004,Perth Glory (W),0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,4.8,5.1,,4.7,4.8,6.24,4.5,4.9,12.13,99.58,4.8
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME,250370893,Half Time,58805,The Draw,0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,2.34,2.4,19.95,2.32,2.4,19.95,2.34,2.44,26.52,303.21,2.28
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_FULL_TIME,250370895,Half Time / Full Time,9100539,Draw/Perth (W),0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,8.4,12,,8.4,11.5,,1.03,960,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_FULL_TIME,250370895,Half Time / Full Time,63798827,Sydney FC (W)/Perth (W),0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,50,90,,50,85,,5,990,,4.11,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_FULL_TIME,250370895,Half Time / Full Time,9100538,Perth (W)/Perth (W),0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,6.6,10.5,,6.6,9.8,,1.04,970,,11.78,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_FULL_TIME,250370895,Half Time / Full Time,63798826,Perth (W)/Sydney FC (W),0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,30,55,,30,55,,4.8,980,,8.21,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_FULL_TIME,250370895,Half Time / Full Time,3710152,Draw/Draw,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,4.7,7.4,14.37,4.7,7.2,14.37,1.02,970,14.37,14.37,7.4
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_FULL_TIME,250370895,Half Time / Full Time,9100541,Perth (W)/Draw,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,15.5,26,,15.5,26,,1.04,980,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_FULL_TIME,250370895,Half Time / Full Time,9084024,Sydney FC (W)/Draw,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,14.5,25,,14.5,24,,1.02,980,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_FULL_TIME,250370895,Half Time / Full Time,10542796,Sydney FC (W)/Sydney FC (W),0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,2.86,4.1,,2.96,4.1,,2.86,970,4,5.37,2.96
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_FULL_TIME,250370895,Half Time / Full Time,9084022,Draw/Sydney FC (W),0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,5.1,7,,5.1,7,,1.04,970,2,13.64,5.1
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_SCORE,250370894,Half Time Score,4,0 vs 1,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,6.4,8,,6.4,7.6,,6.4,970,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_SCORE,250370894,Half Time Score,9,0 vs 2,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,27,40,,27,38,,27,980,,0.02,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_SCORE,250370894,Half Time Score,3,1 vs 1,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,7.4,10.5,,7.4,10.5,,7.4,970,,0.55,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_SCORE,250370894,Half Time Score,8,1 vs 2,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,34,55,,34,48,,34,970,,3.49,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_SCORE,250370894,Half Time Score,7,2 vs 2,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,120,140,,110,140,,110,140,1.9,2.75,140
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_SCORE,250370894,Half Time Score,4316861,Any unquoted,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,20,29,,20,28,,1.03,950,,3.02,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_SCORE,250370894,Half Time Score,2,1 vs 0,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,4,4.8,,4.1,4.8,,4.1,970,,0.01,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_SCORE,250370894,Half Time Score,5,2 vs 0,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,10.5,15,,10.5,15,,10.5,970,,6.41,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_SCORE,250370894,Half Time Score,6,2 vs 1,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,21,32,,21,32,,21,980,,2.83,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,HALF_TIME_SCORE,250370894,Half Time Score,1,0 vs 0,0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,2.9,3.35,,2.9,3.35,,2.96,970,,62.15,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,MATCH_ODDS,250370808,Match Odds,8839004,Perth Glory (W),0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,4.2,4.4,2.54,3.9,4.2,2.54,3.95,4.3,3.27,1438.64,4.2
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,MATCH_ODDS,250370808,Match Odds,58805,The Draw,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,3.6,3.75,1.48,3.65,3.75,1.48,3.6,3.75,7.92,3842.3,3.6
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,MATCH_ODDS,250370808,Match Odds,8839012,Sydney FC (W),0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,1.99,2.04,190.2,2.04,2.1,358.86,2.06,2.1,360.91,17316.38,2.06
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_05,250370810,Over/Under 0.5 Goals,5851482,Under 0.5 Goals,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,12,13,3.96,13,13.5,8.11,12,13.5,59.44,2176.3,13.5
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_05,250370810,Over/Under 0.5 Goals,5851483,Over 0.5 Goals,0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,1.08,1.09,548.04,1.08,1.09,877.57,1.08,1.09,1047.13,17334.95,1.09
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_15,250370811,Over/Under 1.5 Goals,1221385,Under 1.5 Goals,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,3.65,3.85,14.45,3.65,3.85,14.45,3.6,3.8,43.34,15280.2,3.65
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_15,250370811,Over/Under 1.5 Goals,1221386,Over 1.5 Goals,0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,1.34,1.38,250.17,1.36,1.38,250.17,1.37,1.39,399.12,14864.3,1.37
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_25,250370812,Over/Under 2.5 Goals,47973,Over 2.5 Goals,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,2.04,2.1,386.11,2.06,2.1,386.11,2.1,2.18,726.18,5219.87,2.1
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_25,250370812,Over/Under 2.5 Goals,47972,Under 2.5 Goals,0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,1.91,1.95,100.65,1.91,1.94,100.65,1.86,1.92,403.96,16865.27,1.86
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_35,250370813,Over/Under 3.5 Goals,1222345,Over 3.5 Goals,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,3.75,3.95,24.37,3.8,3.95,24.37,3.8,3.95,43.53,453.99,3.8
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_35,250370813,Over/Under 3.5 Goals,1222344,Under 3.5 Goals,0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,1.33,1.37,62.96,1.34,1.36,65.36,1.33,1.36,139.76,16228.65,1.34
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_45,250370814,Over/Under 4.5 Goals,1222346,Over 4.5 Goals,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,8.2,8.8,5,8.2,8.8,5,8.4,8.8,5,141.17,8.4
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_45,250370814,Over/Under 4.5 Goals,1222347,Under 4.5 Goals,0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,1.12,1.14,6.16,1.12,1.14,6.16,1.11,1.14,6.16,10818.73,1.14
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_55,250370815,Over/Under 5.5 Goals,1485568,Over 5.5 Goals,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,19,22,2.5,19.5,22,2.5,20,22,3.87,24.7,19.5
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_55,250370815,Over/Under 5.5 Goals,1485567,Under 5.5 Goals,0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,1.04,1.06,48.61,1.04,1.06,48.61,1.04,1.06,48.61,322.56,1.05
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_65,250370816,Over/Under 6.5 Goals,2542449,Over 6.5 Goals,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,50,70,4.79,50,70,4.79,55,100,18.86,18.86,60
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_65,250370816,Over/Under 6.5 Goals,2542448,Under 6.5 Goals,0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,1.01,1.02,83.34,1.01,1.02,83.34,1.01,1.02,134.75,698.68,1.02
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_75,250370817,Over/Under 7.5 Goals,1485573,Over 7.5 Goals,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,150,980,11,150,980,11,150,980,11,11,150
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_75,250370817,Over/Under 7.5 Goals,1485572,Under 7.5 Goals,0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,1.01,16.72,,1.01,16.72,,1.01,16.72,16.72,1.01
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_85,250370818,Over/Under 8.5 Goals,2407529,Over 8.5 Goals,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,600,990,26.21,600,990,26.21,600,990,26.21,26.21,600
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,OVER_UNDER_85,250370818,Over/Under 8.5 Goals,2407528,Under 8.5 Goals,0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,,1.01,,,1.01,,,1.01,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ODD_OR_EVEN,250370896,Total Goals Odd/Even,955466,Odd,0,LOSER,0,Sydney FC (W),v Perth Glory (W),2,2,0,1.94,2.34,,1.94,2.34,,1.01,1000,,0.08,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Sydney FC (W) v Perth Glory (W),34937964,ODD_OR_EVEN,250370896,Total Goals Odd/Even,955467,Even,0,WINNER,1,Sydney FC (W),v Perth Glory (W),2,2,0,1.89,2.28,,1.89,2.24,,1.01,1000,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Melbourne Victory (W) v Central Coast Mariners (W),34941347,ASIAN_HANDICAP,250370908,Asian Handicap,8839001,Melbourne Victory (W),-4,LOSER,0,Melbourne Victory (W),v Central Coast Mariners (W),1,1,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Melbourne Victory (W) v Central Coast Mariners (W),34941347,ASIAN_HANDICAP,250370908,Asian Handicap,61640820,Central Coast Mariners (W),-4,LOSER,0,Melbourne Victory (W),v Central Coast Mariners (W),1,1,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Melbourne Victory (W) v Central Coast Mariners (W),34941347,ASIAN_HANDICAP,250370908,Asian Handicap,61640820,Central Coast Mariners (W),-3.75,LOSER,0,Melbourne Victory (W),v Central Coast Mariners (W),1,1,0,1.01,,,1.01,,,1.01,,,,
2025-11-15 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 15 Nov/Melbourne Victory (W) v Central Coast Mariners (W),34941347,ASIAN_HANDICAP,250370908,Asian Handicap,8839001,Melbourne Victory (W),-3.75,LOSER,0,Melbourne Victory (W),v Central Coast Mariners (W),1,1,0,10.05,19.09,,12.43,20.3,,11.41,18.58,,,
